57.26167,0.61087,0.87112,0.69824,0.87443,0.27282,0.71561,0.16480,0.96478,0.65271,0.67881,0.77646,0.11502,0.41665,0.16827,0.27208,0.38699,0.74969,0.83288,0.16572,0.03646,0.96942,0.95885,0.36241,0.84356,0.99454,0.80633,0.81196,0.15150,0.23512,0.12332,0.71654,0.37400,0.55301,0.56274,0.25917,0.27477,0.43582,0.08434,0.82336,0.82086,0.83138,0.56695,0.76382,0.72395,0.69325,0.86341,0.36534,0.51957,0.58529,0.85753,0.29557,0.79858,0.03564,0.45524,0.12001,0.43280,0.63466,0.98796,0.81695,0.45836,0.99925,0.92926,0.80880,0.32157,0.80850,0.86289,0.59554,0.46686,0.19405,0.30155,0.95842,0.97359,0.78337,0.90665,0.47056,0.47084,0.87440,0.51531,0.64044,0.95228,0.24125,0.46662,0.42094,0.79098,0.72832,0.72179,0.63501,0.69193,0.51277,0.01211,0.63081,0.03614,0.40020,0.91865,0.76119,0.10982,0.91762,0.54848,0.40518,0.08542
57.73093,0.62114,0.84933,0.71159,0.79581,0.29032,0.71620,0.12649,0.95044,0.65966,0.63331,0.83406,0.10808,0.39336,0.17701,0.22949,0.34183,0.80229,0.81134,0.18782,0.00000,0.99974,0.98254,0.32137,0.84750,1.00000,0.78707,0.85926,0.16196,0.30835,0.19451,0.72308,0.38108,0.54577,0.57925,0.22889,0.36864,0.42951,0.00000,0.83281,0.80526,0.83919,0.56448,0.80961,0.73233,0.68730,0.78145,0.36423,0.50916,0.59631,0.85262,0.24479,0.80127,0.03312,0.48322,0.08027,0.43087,0.63532,0.96233,0.82037,0.40204,1.00000,0.97847,0.87691,0.32255,0.75792,0.87235,0.61696,0.48740,0.20123,0.23806,0.97255,1.00000,0.85428,0.97265,0.46572,0.46096,0.86557,0.52682,0.64943,1.00000,0.29786,0.54168,0.42060,0.79205,0.80841,0.73207,0.66018,0.60856,0.58741,0.03512,0.64138,0.00000,0.40873,0.83992,0.85237,0.11878,0.94412,0.61866,0.35234,0.12442
57.94778,0.68910,0.84833,0.80740,0.85351,0.24905,0.72365,0.22913,1.00000,0.64788,0.67593,0.74947,0.08688,0.35531,0.27558,0.24108,0.36024,0.82419,0.78278,0.14052,0.00000,0.94141,1.00000,0.32276,0.83701,1.00000,0.77513,0.93068,0.27966,0.31543,0.21136,0.72774,0.37705,0.55644,0.58189,0.21895,0.31386,0.48004,0.00000,0.89787,0.78384,0.85134,0.58554,0.83643,0.78136,0.69943,0.74846,0.41810,0.49938,0.59058,0.81236,0.22688,0.78988,0.03904,0.44057,0.07552,0.43416,0.63838,0.96567,0.73658,0.44526,1.00000,1.00000,0.88421,0.34099,0.74706,0.82672,0.54314,0.48386,0.24870,0.24093,0.97944,0.82786,0.91926,1.00000,0.40639,0.44884,0.84530,0.47949,0.67609,1.00000,0.28480,0.51241,0.42168,0.78238,0.81185,0.78592,0.66146,0.60258,0.60589,0.03799,0.57838,0.03233,0.33537,0.83230,0.77444,0.10892,0.95594,0.61578,0.40919,0.19379
57.94778,0.68910,0.84833,0.80740,0.85351,0.24905,0.72365,0.22913,1.00000,0.64788,0.67593,0.74947,0.08688,0.35531,0.27558,0.24108,0.36024,0.82419,0.78278,0.14052,0.00000,0.94141,1.00000,0.32276,0.83701,1.00000,0.77513,0.93068,0.27966,0.31543,0.21136,0.72774,0.37705,0.55644,0.58189,0.21895,0.31386,0.48004,0.00000,0.89787,0.78384,0.85134,0.58554,0.83643,0.78136,0.69943,0.74846,0.41810,0.49938,0.59058,0.81236,0.22688,0.78988,0.03904,0.44057,0.07552,0.43416,0.63838,0.96567,0.73658,0.44526,1.00000,1.00000,0.88421,0.34099,0.74706,0.82672,0.54314,0.48386,0.24870,0.24093,0.97944,0.82786,0.91926,1.00000,0.40639,0.44884,0.84530,0.47949,0.67609,1.00000,0.28480,0.51241,0.42168,0.78238,0.81185,0.78592,0.66146,0.60258,0.60589,0.03799,0.57838,0.03233,0.33537,0.83230,0.77444,0.10892,0.95594,0.61578,0.40919,0.19379
57.72595,0.67497,0.86732,0.81314,0.82889,0.16352,0.73239,0.16557,1.00000,0.64459,0.55957,0.72706,0.12288,0.29405,0.33405,0.25147,0.34844,0.79053,0.75541,0.11880,0.07128,0.88280,1.00000,0.35669,0.72648,0.97620,0.80327,0.93905,0.31462,0.23376,0.18839,0.76064,0.32794,0.53607,0.62040,0.23410,0.32994,0.44105,0.00000,0.90357,0.78021,0.89787,0.60683,0.77198,0.72078,0.70000,0.71191,0.40476,0.52722,0.64018,0.78406,0.20513,0.78609,0.14730,0.45951,0.00245,0.43020,0.62108,0.91725,0.64653,0.44942,1.00000,0.99197,0.94290,0.34797,0.70648,0.84437,0.56982,0.46727,0.22995,0.23679,0.97436,0.74035,0.88121,1.00000,0.39921,0.49526,0.99459,0.46582,0.67587,1.00000,0.42323,0.48186,0.35056,0.78904,0.73205,0.82943,0.64922,0.62535,0.61611,0.11020,0.56392,0.04308,0.30496,0.83095,0.90314,0.13574,0.97460,0.64466,0.41944,0.28453
57.72595,0.67497,0.86732,0.81314,0.82889,0.16352,0.73239,0.16557,1.00000,0.64459,0.55957,0.72706,0.12288,0.29405,0.33405,0.25147,0.34844,0.79053,0.75541,0.11880,0.07128,0.88280,1.00000,0.35669,0.72648,0.97620,0.80327,0.93905,0.31462,0.23376,0.18839,0.76064,0.32794,0.53607,0.62040,0.23410,0.32994,0.44105,0.00000,0.90357,0.78021,0.89787,0.60683,0.77198,0.72078,0.70000,0.71191,0.40476,0.52722,0.64018,0.78406,0.20513,0.78609,0.14730,0.45951,0.00245,0.43020,0.62108,0.91725,0.64653,0.44942,1.00000,0.99197,0.94290,0.34797,0.70648,0.84437,0.56982,0.46727,0.22995,0.23679,0.97436,0.74035,0.88121,1.00000,0.39921,0.49526,0.99459,0.46582,0.67587,1.00000,0.42323,0.48186,0.35056,0.78904,0.73205,0.82943,0.64922,0.62535,0.61611,0.11020,0.56392,0.04308,0.30496,0.83095,0.90314,0.13574,0.97460,0.64466,0.41944,0.28453
57.14369,0.65757,0.75875,0.84774,0.88586,0.11859,0.72221,0.16100,1.00000,0.60144,0.54883,0.72843,0.03553,0.27088,0.31084,0.26294,0.35106,0.74162,0.74909,0.13192,0.18754,0.88909,0.99074,0.35938,0.71377,0.98283,0.75283,0.92047,0.41913,0.23437,0.17329,0.76632,0.34388,0.58269,0.67862,0.16936,0.31409,0.48456,0.00000,0.84366,0.76245,0.90545,0.58260,0.75688,0.64516,0.69053,0.71528,0.40589,0.51193,0.63537,0.87786,0.23951,0.80853,0.12147,0.42689,0.01943,0.35329,0.59756,0.82826,0.64079,0.42690,1.00000,0.86942,0.94954,0.29098,0.72728,0.84384,0.55485,0.46655,0.21226,0.17464,0.96805,0.70396,0.93585,0.94284,0.36435,0.47669,1.00000,0.50924,0.64387,0.96639,0.49688,0.41411,0.33243,0.81407,0.74190,0.92443,0.63877,0.62812,0.61626,0.17411,0.56758,0.00000,0.35347,0.84555,0.88422,0.14396,0.98378,0.64750,0.42023,0.27279
57.43767,0.65091,0.75486,0.82205,0.88907,0.32019,0.72350,0.26620,1.00000,0.61648,0.57156,0.79561,0.12665,0.26886,0.41091,0.32122,0.37095,0.73467,0.74648,0.13354,0.14069,0.96705,0.68974,0.48115,0.69459,0.92447,0.76219,0.82382,0.36336,0.24829,0.23901,0.76971,0.33020,0.57642,0.68184,0.16200,0.39782,0.47642,0.00000,0.80115,0.71547,0.83906,0.57747,0.76611,0.64485,0.68160,0.66720,0.41145,0.59703,0.65993,0.87141,0.24136,0.81710,0.11807,0.44665,0.00000,0.35839,0.61641,0.74380,0.69203,0.47384,0.97916,0.86852,0.92529,0.26772,0.78904,0.80124,0.55973,0.46545,0.14648,0.15684,0.97728,0.67082,1.00000,0.91146,0.36298,0.46182,0.96728,0.58524,0.64598,0.82820,0.50659,0.40577,0.38914,0.80381,0.91137,0.92046,0.53310,0.60177,0.60659,0.15776,0.56803,0.00000,0.38490,0.83794,0.98281,0.18157,0.91555,0.64754,0.44258,0.27699
57.80650,0.64799,0.77289,0.79643,0.85199,0.29617,0.71701,0.33854,0.83873,0.63398,0.54980,0.85981,0.21760,0.26699,0.48834,0.37627,0.45069,0.73583,0.77664,0.13455,0.13358,1.00000,0.59694,0.48864,0.67238,0.99811,0.75501,0.79729,0.48799,0.28878,0.28610,0.77115,0.32749,0.56144,0.69325,0.16005,0.37689,0.47722,0.03151,0.75282,0.63298,0.81784,0.57792,0.79785,0.62056,0.69020,0.62958,0.40539,0.55074,0.71059,0.85956,0.25506,0.81546,0.07141,0.44638,0.00000,0.37666,0.59406,0.78256,0.70023,0.48319,1.00000,0.85656,0.88473,0.25998,0.82642,0.76649,0.56205,0.46830,0.17929,0.18907,0.98485,0.62636,1.00000,0.89846,0.36077,0.46228,0.97440,0.59477,0.64103,0.77365,0.51299,0.40302,0.43200,0.79746,1.00000,0.91912,0.55456,0.53063,0.59706,0.22533,0.56800,0.00000,0.37377,0.82990,1.00000,0.32069,0.89297,0.66209,0.43232,0.21997
58.32020,0.63758,0.71044,0.77151,0.86444,0.35274,0.99529,0.38108,0.82493,0.67107,0.53940,0.90868,0.30366,0.21235,0.50872,0.38194,0.41273,0.71165,0.80618,0.16841,0.12208,1.00000,0.53494,0.47007,0.63526,0.97282,0.74895,0.76734,0.55970,0.42244,0.35151,0.59247,0.27834,0.54630,0.70758,0.01634,0.36048,0.47422,0.06782,0.76374,0.70269,0.74960,0.56334,0.81871,0.61671,0.69840,0.84865,0.42162,0.45763,0.70944,0.85219,0.21442,0.83427,0.07862,0.41779,0.00631,0.39984,0.62173,0.78166,0.70474,0.46844,1.00000,0.89679,0.88132,0.29822,0.74266,0.66341,0.57310,0.45528,0.17662,0.26723,0.95514,0.61877,0.87226,1.00000,0.32854,0.42350,0.92583,0.58753,0.67105,0.81641,0.52173,0.39412,0.45123,0.91284,1.00000,0.96542,0.58099,0.47460,0.60896,0.21149,0.62921,0.07551,0.41096,0.79728,0.89870,0.35690,0.88523,0.76492,0.43323,0.27120
