59.94555,0.12726,0.43132,0.84635,0.53676,0.88781,0.14059,1.00000,0.46798,0.99737,0.93248,0.80035,0.81525,0.87189,0.58129,0.70305,0.87424,0.42737,0.88400,0.13633,0.55518,0.81883,0.46278,0.41112,0.78595,0.92048,0.78416,0.95083,0.55262,0.11518,0.42201,0.69584,0.20510,0.06848,0.00000,0.17079,0.92568,1.00000,0.09272,0.81379,0.83980,0.89768,0.45847,0.29661,1.00000,0.67982,0.88726,0.11938,0.65590,0.64519,0.78533,0.34564,0.74590,0.79759,1.00000,0.05888,0.95803,0.49114,0.65705,0.10659,0.96599,0.60655,0.39728,0.25094,0.96655,0.00000,0.77936,0.19356,0.97538,0.57862,0.78308,0.70991,0.28833,0.91502,0.79500,0.64052,1.00000,0.90306,0.91839,0.08294,0.28733,0.24535,0.12031,0.11025,0.45618,0.45201,0.20308,0.73659,0.99287,0.98591,0.38427,0.42600,0.94226,1.00000,0.53208,0.21433,0.95332,0.66345,0.62762,0.34956,0.87279
59.07271,0.10466,0.30416,0.84011,0.55975,0.86173,0.22067,1.00000,0.37515,1.00000,0.93244,0.87373,0.74943,0.86668,0.59638,0.65351,0.79176,0.39299,0.88261,0.12500,0.56107,0.86249,0.43877,0.40902,0.88849,0.91556,0.78452,1.00000,0.55027,0.11058,0.38435,0.72964,0.20356,0.06564,0.00000,0.16531,0.92031,0.92135,0.01358,1.00000,0.87538,0.90223,0.50112,0.26850,1.00000,0.63188,0.88789,0.16744,0.60717,0.67517,0.79773,0.41341,0.75757,0.86317,0.86631,0.03161,0.87578,0.47864,0.70125,0.10128,0.96391,0.55642,0.27040,0.39115,0.91527,0.03619,0.78880,0.23222,0.97020,0.63717,0.83779,0.58570,0.28545,0.91025,0.74216,0.59982,0.94562,0.91495,0.90529,0.09443,0.29884,0.24817,0.14544,0.10185,0.45712,0.51735,0.00225,0.75592,0.78442,0.98863,0.35910,0.37642,0.91857,0.96072,0.40913,0.27539,0.93427,0.66333,0.59636,0.35971,0.87779
60.21699,0.18877,0.36527,0.81487,0.67267,0.73236,0.11562,1.00000,0.49712,0.96296,0.73161,0.73063,0.84601,0.83191,0.55080,0.62072,0.62538,0.34783,0.90606,0.34159,0.60892,0.81859,0.33290,0.44273,0.87008,0.89101,0.65628,0.96907,0.59761,0.13037,0.40907,0.62449,0.51740,0.17312,0.07135,0.31158,0.86353,0.88564,0.27026,0.91889,0.74063,0.75638,0.33945,0.46525,0.96509,0.58551,0.77330,0.13699,0.59378,0.65454,0.70740,0.49551,0.77931,0.81112,0.79115,0.06388,0.79732,0.58828,0.70346,0.31815,0.85975,0.54319,0.48865,0.36747,0.88863,0.12754,0.70638,0.48819,0.87060,0.70839,0.68437,0.55930,0.41085,0.79023,0.67019,0.72423,0.91520,0.82779,0.93778,0.15500,0.47439,0.25814,0.18164,0.32333,0.38541,0.39110,0.37722,0.70235,0.90508,0.90520,0.54683,0.44079,0.69075,0.98983,0.63627,0.60019,0.88680,0.67342,0.69006,0.30640,0.81649
60.02096,0.17730,0.19418,0.80359,0.58534,0.69692,0.19364,0.97741,0.46330,0.89569,0.74581,0.77111,0.96020,0.82637,0.59260,0.63032,0.75899,0.34534,0.90645,0.35347,0.62800,0.91629,0.36565,0.42907,0.84947,0.88163,0.64766,0.94189,0.48500,0.13474,0.26105,0.60068,0.51966,0.18624,0.17558,0.27110,0.76572,0.93936,0.33310,1.00000,0.72084,0.70340,0.26169,0.51429,0.82622,0.67941,0.78944,0.05292,0.63502,0.56573,0.76171,0.48076,0.79639,0.77038,0.83837,0.09400,0.80882,0.54802,0.67612,0.31131,0.98537,0.58229,0.56284,0.44866,0.87128,0.01624,0.74986,0.42998,0.87663,0.87485,0.62159,0.45456,0.39754,0.79186,0.67625,0.76071,0.84429,0.81648,0.93468,0.20344,0.44886,0.26928,0.14304,0.34279,0.39313,0.26691,0.38675,0.70336,0.92141,0.90609,0.44047,0.46465,0.69271,0.99338,0.79373,0.52572,0.88582,0.67192,0.68339,0.28681,0.85658
60.81919,0.21198,0.39485,0.79687,0.58906,0.74642,0.41367,0.62648,0.41015,0.94130,0.50211,0.51305,0.73006,0.76191,0.59597,0.68243,0.81900,0.31472,0.88707,0.72740,0.61420,0.92033,0.39185,0.34662,0.65624,0.85748,0.44991,0.99014,0.43513,0.42001,0.12223,0.58926,0.62139,0.27154,0.06912,0.34139,0.97441,0.68882,0.32526,0.72833,0.61571,0.57701,0.23624,0.56855,0.69694,0.48433,0.63022,0.17532,0.72357,0.43711,0.60011,0.89198,0.79695,0.89983,0.50363,0.13364,0.74154,0.66087,0.54270,0.51317,0.91229,0.67915,0.65020,0.98239,0.82937,0.27166,0.65125,0.66344,0.70351,0.74058,0.51832,0.57089,0.37762,0.71337,0.58607,0.96660,0.79135,0.86370,1.00000,0.22944,0.58400,0.19779,0.27190,0.55368,0.32932,1.00000,0.71784,0.75412,0.96583,0.82156,0.54183,0.56604,0.77720,0.99931,0.33389,0.58309,0.85957,0.70397,0.60158,0.25240,0.79550
61.16105,0.19818,0.52050,0.77976,0.51412,0.75093,0.41454,0.67776,0.41385,0.90294,0.61642,0.61093,0.82266,0.80642,0.56944,0.73366,0.72954,0.34949,0.92107,0.42091,0.48741,1.00000,0.37269,0.38881,0.95177,0.93066,0.53706,0.91083,0.47704,0.54431,0.44299,0.75748,0.51461,0.22385,0.11494,0.40349,0.92124,0.81558,0.29918,0.54060,0.61766,0.70029,0.26407,0.50764,0.86761,0.50723,0.60909,0.22957,0.67836,0.58161,0.69058,0.73529,0.74392,0.83162,0.67845,0.09403,0.69827,0.62507,0.56127,0.43702,0.87709,0.56056,0.73658,0.82928,0.79496,0.10517,0.60928,0.69709,0.76998,0.51250,0.61089,0.73878,0.30347,0.65164,0.58196,0.90720,0.84126,0.86605,1.00000,0.19992,0.50106,0.30511,0.20418,0.46311,0.37069,0.69783,0.39513,0.70874,0.88537,0.87472,0.63064,0.54066,0.74738,0.96132,0.57746,0.57847,0.92088,0.67264,0.73127,0.29463,0.85977
61.13424,0.13870,0.64679,0.76956,0.61232,0.73669,0.49506,0.71732,0.41219,0.91751,0.61633,0.63003,0.72944,0.79976,0.62114,0.71705,0.72055,0.33267,0.91059,0.41841,0.52727,1.00000,0.41656,0.42120,0.99767,0.96187,0.55254,0.89493,0.41529,0.46392,0.32041,0.79410,0.42533,0.21641,0.14188,0.41406,0.82169,0.75927,0.25135,0.58602,0.64987,0.70114,0.15512,0.52200,0.81398,0.45460,0.57895,0.24358,0.67537,0.46340,0.66382,0.81051,0.80843,0.90718,0.60150,0.17428,0.72233,0.67617,0.61931,0.42925,0.82031,0.62005,0.77294,0.85642,0.75954,0.14811,0.61695,0.72635,0.76133,0.62913,0.64877,0.74035,0.27586,0.66802,0.60177,0.83284,0.85556,0.86830,0.95745,0.20645,0.51347,0.30767,0.28234,0.47302,0.37531,0.72232,0.31550,0.74263,0.82268,0.87243,0.62835,0.53753,0.95946,0.90982,0.43800,0.46485,0.86713,0.66950,0.69332,0.30625,0.87148
62.10940,0.18267,0.43400,0.76226,0.78026,0.72056,0.26142,0.92233,0.29473,0.77204,0.62716,0.63348,0.77742,0.76453,0.53472,0.90103,0.59375,0.35258,0.90566,0.59795,0.70665,0.99334,0.15579,0.32187,0.79265,0.83848,0.60211,0.98169,0.27007,0.37571,0.57013,0.83908,0.63126,0.28741,0.00000,0.35519,1.00000,0.61275,0.61740,1.00000,0.69963,0.63975,0.31597,0.60409,0.88177,0.62759,0.63063,0.04710,0.68986,0.62692,0.67151,0.64913,0.97669,0.83032,0.60015,0.09916,0.84532,0.63256,0.38104,0.56217,0.68368,0.50954,0.35432,0.61303,1.00000,0.51864,0.93658,0.58174,0.65976,0.78436,0.60340,0.45291,0.42243,0.67576,0.55672,0.92238,0.97437,0.94879,1.00000,0.06685,0.71543,0.27748,0.29710,0.61795,0.33201,0.60491,0.65902,0.68479,1.00000,0.81545,0.63619,0.64633,0.86742,0.86024,0.51892,0.37681,0.78779,0.69253,0.65993,0.24212,0.77024
62.50087,0.18675,0.51402,0.74438,0.67040,0.72807,0.28499,0.88908,0.31312,0.86500,0.71171,0.63759,0.81069,0.75523,0.51981,0.95589,0.62665,0.33870,0.90681,0.61146,0.80445,0.97369,0.13511,0.26510,0.65389,0.82241,0.58026,0.95173,0.20719,0.46534,0.64755,0.79632,0.66923,0.30639,0.00911,0.38920,1.00000,0.63499,0.64768,1.00000,0.71881,0.67701,0.31012,0.62608,0.94967,0.73094,0.57013,0.03542,0.71602,0.64109,0.67611,0.58559,1.00000,0.84370,0.58271,0.10978,0.91068,0.61034,0.34738,0.55416,0.68116,0.47241,0.40137,0.67507,1.00000,0.51695,0.88591,0.68556,0.72958,0.69168,0.70151,0.41471,0.39204,0.73324,0.54201,0.91715,1.00000,0.96812,0.98851,0.04019,0.65414,0.29647,0.27911,0.59186,0.32072,0.48868,0.54067,0.68668,0.96570,0.82351,0.61795,0.74808,0.87754,0.79542,0.64351,0.42504,0.76395,0.68964,0.58097,0.24970,0.79865
63.10812,0.18028,0.61470,0.73781,0.62610,0.67775,0.29272,0.84854,0.39592,0.83565,0.65761,0.65431,0.87231,0.70641,0.51241,0.86337,0.56919,0.37973,0.89136,0.57939,0.80436,0.95771,0.19337,0.27188,0.60783,0.77174,0.59201,0.94512,0.31067,0.53488,0.75527,0.82828,0.46982,0.29563,0.00000,0.43437,1.00000,0.62626,0.71927,0.99859,0.79811,0.66656,0.33814,0.65209,1.00000,0.77471,0.58363,0.10628,0.74113,0.64039,0.64139,0.64853,1.00000,0.83679,0.54684,0.12160,0.97055,0.64238,0.23775,0.59816,0.57647,0.53155,0.42983,0.72670,0.92951,0.51689,1.00000,0.70353,0.75676,0.53204,0.74556,0.46543,0.37072,0.81155,0.54509,0.94267,0.94361,0.93007,0.93364,0.03913,0.64636,0.30859,0.26768,0.61915,0.30673,0.56312,0.36908,0.73933,0.95520,0.82449,0.64687,0.82451,0.87090,0.91627,0.78884,0.44232,0.76786,0.69125,0.54643,0.25961,0.76511
