56.54407,0.32624,0.45397,0.35489,0.26554,0.39866,0.65261,0.78140,0.52039,0.60396,0.47033,0.54114,0.21151,0.38343,0.83528,0.37829,0.10332,0.62144,0.39064,0.65628,0.46684,0.58057,0.80536,0.57084,0.61879,0.24851,0.70935,0.93310,0.62868,0.13634,0.44460,0.68810,0.77999,0.38023,0.61504,0.68725,0.74305,0.14753,0.71136,0.63000,0.92360,0.80094,0.68007,0.45576,0.87798,0.56543,0.50866,0.24349,0.35713,0.56860,0.65036,0.77788,0.88154,0.47051,0.58772,0.98474,0.75170,0.54008,0.76751,0.72403,0.24855,0.85123,0.41970,0.45330,0.70466,0.62035,0.56744,0.60809,0.50547,0.74879,0.60712,0.59598,0.43139,0.63309,0.48769,0.15720,0.60435,0.68949,0.41899,0.63767,0.50722,0.77191,0.51114,0.39285,0.88461,0.53332,0.33069,0.65045,0.22832,0.44681,0.61233,0.63139,0.40338,0.63219,0.47847,0.52689,0.60511,0.77188,0.75643,0.51304,0.77253
56.85178,0.07046,0.06863,0.32342,0.34141,0.46304,0.66514,0.90975,0.51816,0.50724,0.00000,0.51950,0.36232,0.13439,0.88666,0.67955,0.21187,0.79693,0.18194,0.26491,0.81743,0.72373,0.83986,0.38771,0.41915,0.19466,0.43600,0.93711,0.29823,0.06958,0.82436,0.91237,0.57339,0.01931,0.47688,0.75620,0.89766,0.14963,0.45358,0.29969,0.98333,0.98827,0.36029,0.28848,0.93417,0.60199,0.61436,0.23957,0.00448,0.26321,0.44647,0.97034,0.97196,0.57617,0.94035,1.00000,0.68759,0.67428,0.57497,0.66160,0.35269,1.00000,0.61519,0.38291,0.59937,0.95144,0.09309,0.37966,0.88442,0.46137,0.78403,0.79501,0.70470,0.70238,0.26416,0.07522,0.67596,0.78448,0.40012,0.96733,0.56592,0.81928,0.77416,0.53598,0.81386,0.79128,0.32429,0.70368,0.32222,0.30493,0.98418,0.81930,0.45820,0.62040,0.92600,0.43340,0.64535,0.86706,0.89624,0.52215,0.67659
57.58451,0.07742,0.02623,0.39832,0.33730,0.46838,0.57301,0.89491,0.70578,0.49455,0.00000,0.63465,0.40766,0.13139,0.88536,0.67229,0.22717,0.80220,0.19653,0.28686,0.81289,0.77331,0.82918,0.46042,0.49028,0.18386,0.42565,0.95900,0.40400,0.07468,0.78731,0.77984,0.59463,0.00000,0.58115,0.84924,0.99666,0.23287,0.45810,0.30403,1.00000,0.95587,0.36808,0.29136,0.89084,0.62322,0.58159,0.24220,0.00000,0.18532,0.42471,0.96344,0.92179,0.57982,0.92100,0.91675,0.72439,0.66580,0.54396,0.66094,0.40323,1.00000,0.64509,0.40372,0.56394,0.95120,0.07932,0.38213,0.96177,0.43483,0.77851,0.83765,0.67980,0.78622,0.20760,0.08526,0.65387,0.71591,0.33807,1.00000,0.65791,0.71630,0.78293,0.53041,0.82501,0.79028,0.35159,0.80144,0.28918,0.32066,0.96866,0.85680,0.45932,0.62891,0.84089,0.42173,0.61472,0.98034,0.91578,0.55038,0.69495
58.01203,0.14496,0.00000,0.28853,0.33565,0.46315,0.57399,0.97723,0.39512,0.50593,0.46874,0.58781,0.39225,0.35762,0.88449,0.71551,0.23100,0.82312,0.22794,0.52532,0.81686,0.81784,0.92185,0.16657,0.36517,0.21237,0.39448,0.94377,0.28191,0.11828,0.72088,0.78940,0.55342,0.14555,0.27083,0.81562,1.00000,0.16825,0.44145,0.39075,0.86787,1.00000,0.57117,0.28946,0.73901,0.68185,0.63772,0.21586,0.11367,0.46519,0.41160,0.99233,0.99930,0.58312,0.67303,1.00000,0.66577,0.59637,0.59308,0.66239,0.49946,0.86649,0.69673,0.39856,0.48941,0.95217,0.26966,0.37923,0.88783,0.48579,0.81069,0.97559,0.65719,0.87384,0.26651,0.08055,0.68055,0.81302,0.62777,0.89472,0.55151,0.70888,0.81235,0.54278,0.65340,0.79154,0.09979,0.89642,0.24798,0.25533,0.92828,0.89501,0.44404,0.64092,0.85512,0.32706,0.63833,0.86454,1.00000,0.57240,0.68823
58.41326,0.00000,0.03834,0.30878,0.34460,0.46705,0.66622,0.95252,0.39166,0.46907,0.33142,0.58618,0.42291,0.34657,0.88479,0.70541,0.22635,0.80662,0.22701,0.50362,0.78369,0.91435,1.00000,0.14185,0.40740,0.22142,0.41692,0.93270,0.48108,0.10721,0.47391,0.77622,0.53830,0.24416,0.45621,0.77608,1.00000,0.12667,0.47856,0.42759,0.98506,0.99680,0.48058,0.27718,0.76006,0.63930,0.58992,0.24016,0.12891,0.64014,0.44936,0.96781,0.98640,0.58860,0.68132,1.00000,0.65329,0.60324,0.58007,0.66231,0.30513,0.87854,0.70919,0.49640,0.33833,0.95375,0.35274,0.37390,0.98192,0.48783,0.79113,0.93965,0.60125,0.95501,0.27624,0.01259,0.63169,0.88787,0.71793,1.00000,0.66035,0.84189,0.79018,0.55710,0.75556,0.79029,0.08715,0.56689,0.04522,0.25811,0.94641,0.94877,0.46459,0.63753,1.00000,0.39191,0.62930,0.94130,0.88845,0.59294,0.63431
59.04381,0.02289,0.23259,0.22361,0.32964,0.45272,0.48737,0.92735,0.24198,0.58784,0.25267,0.44243,0.24901,0.14020,0.88717,0.74120,0.24845,0.77825,0.19115,0.56482,0.78671,0.66538,0.89144,0.46651,0.56010,0.23390,0.46861,0.99877,0.63881,0.09830,0.78930,0.58008,0.54149,0.13644,0.61358,0.71117,1.00000,0.27344,0.47431,0.46326,0.84397,0.52419,0.72724,0.28031,0.87790,0.70438,0.70641,0.24765,0.01019,0.47440,0.52129,0.93441,0.94785,0.50860,0.80290,0.97555,0.78254,0.68977,0.63226,0.66232,0.50146,0.89726,0.72278,0.45237,0.75307,0.95567,0.04465,0.37912,0.82495,0.79326,0.79125,0.72361,0.60482,0.87486,0.62610,0.31413,0.73848,0.89053,0.54308,0.82060,0.20427,0.99078,0.78494,0.55182,1.00000,0.79007,0.19824,0.65326,0.24195,0.32350,0.88618,0.89883,0.50506,0.64968,0.81160,0.41437,0.66449,1.00000,0.90956,0.43747,0.62864
58.91098,0.24893,0.46516,0.33935,0.26192,0.45390,0.72710,0.67397,0.19151,0.65486,0.52360,0.52712,0.33143,0.32962,0.85969,0.40425,0.05429,0.60771,0.45562,0.80108,0.48332,0.66397,1.00000,0.57387,0.69681,0.29992,0.65471,0.94011,0.54195,0.09846,0.47318,0.82845,0.80342,0.78196,0.72764,0.94922,0.69676,0.23067,0.66957,0.77990,0.87792,0.92958,0.64726,0.26707,0.91976,0.59301,0.55535,0.25038,0.40169,0.75272,0.62803,0.81729,0.88320,0.57230,0.60938,0.86297,0.77571,0.59672,0.53885,0.72798,0.29136,0.94698,0.49650,0.26259,0.88443,0.66672,0.64801,0.53366,0.53217,0.68741,0.58264,0.76507,0.43511,0.70441,0.92780,0.14590,0.65163,0.56140,0.44794,0.98191,0.33853,0.93828,0.52600,0.31784,0.90314,0.44431,0.50223,0.76714,0.09841,0.46648,0.64821,0.33302,0.38296,0.64568,0.47453,0.44781,0.63567,0.86059,0.66065,0.59425,0.75943
59.72433,0.21353,0.43920,0.45795,0.38112,0.59927,0.59514,0.91826,0.29446,0.63948,0.42525,0.61138,0.42009,0.24435,0.79085,0.58899,0.24890,0.77058,0.30722,0.49968,0.76672,0.72666,0.78725,0.67139,0.58222,0.20968,0.56695,0.81694,0.73262,0.00000,0.70145,0.75960,0.62401,0.52299,0.75107,0.62947,0.95091,0.29801,0.51360,0.62186,0.80484,0.49576,0.72581,0.41204,0.66198,0.55410,0.70524,0.35039,0.20058,0.56919,0.52798,0.76942,0.85184,0.60226,0.88208,0.79258,0.74595,0.55366,0.49546,0.56138,0.50384,0.88313,0.63728,0.37810,0.53627,0.80858,0.24790,0.51113,0.77676,0.69765,0.74589,0.79363,0.61281,0.74502,0.63247,0.37674,0.64496,0.76254,0.54393,0.98341,0.32099,1.00000,0.62453,0.52409,0.89752,0.79215,0.49364,0.54770,0.16800,0.43990,0.77119,0.81016,0.43450,0.74363,0.53698,0.44782,0.66697,0.91807,0.82716,0.45234,0.54333
59.93003,0.31589,0.53025,0.41012,0.27615,0.50624,0.48542,0.70748,0.43718,0.62949,0.50320,0.59736,0.31530,0.28458,0.84629,0.50807,0.16014,0.70235,0.37512,0.69735,0.58242,0.64398,0.93761,0.56834,0.71349,0.21896,0.66087,0.92067,0.73219,0.16776,0.70413,0.83874,0.72558,0.50942,0.71973,0.75034,0.79425,0.29868,0.57988,0.73007,0.82075,0.72022,0.68976,0.35267,0.81684,0.61253,0.63445,0.31370,0.21974,0.67343,0.58166,0.85959,0.84552,0.58426,0.64483,0.94157,0.76572,0.62335,0.61985,0.63685,0.38005,0.83827,0.59657,0.44512,0.73826,0.75896,0.39191,0.49029,0.63372,0.75531,0.73431,0.71914,0.49478,0.74386,0.64556,0.31626,0.64092,0.68331,0.49214,0.93328,0.34369,1.00000,0.56182,0.41144,0.85388,0.62220,0.47147,0.73382,0.12825,0.44496,0.70052,0.55643,0.42641,0.68249,0.53986,0.40683,0.62243,0.82647,0.78234,0.58623,0.75406
60.24502,0.34020,0.49241,0.36941,0.25195,0.46059,0.77332,0.70700,0.22011,0.65794,0.53558,0.45404,0.41471,0.32306,0.86728,0.40449,0.08537,0.60242,0.47219,0.70506,0.50845,0.66370,0.96150,0.65083,0.67822,0.33645,0.73266,1.00000,0.49928,0.30708,0.54170,0.91173,0.79665,0.72777,0.84352,1.00000,0.76808,0.23693,0.64381,0.84361,0.88063,0.94789,0.64358,0.25441,0.92340,0.68907,0.57810,0.26595,0.32380,0.76878,0.78899,0.81674,0.82001,0.58144,0.68321,0.80455,0.75682,0.46348,0.62247,0.72392,0.37726,0.92626,0.51911,0.14882,0.89429,0.63014,0.66038,0.54287,0.60118,0.81258,0.51211,0.76125,0.47920,0.55467,0.89166,0.14560,0.59256,0.81518,0.46269,0.82613,0.34842,0.82372,0.49195,0.30925,0.88318,0.37361,0.48672,0.76997,0.06839,0.54429,0.64806,0.37085,0.35649,0.62210,0.51674,0.54580,0.61860,0.89739,0.84240,0.53861,0.90820
