54.99000,0.81737,0.54995,0.20155,0.44149,0.32853,0.89081,0.85998,0.86557,0.34574,0.89667,0.76879,0.53697,0.98271,0.80801,0.59889,0.67100,0.22671,0.74382,0.69151,0.09648,0.49736,0.81780,0.78333,0.20245,0.84530,0.89397,0.75719,0.11837,0.85819,0.40869,0.53969,0.09401,0.54781,0.49993,0.89901,0.42408,0.53752,0.72120,0.26977,0.72024,0.51914,0.51952,0.14750,0.45681,0.68731,0.41045,0.46918,0.27254,0.51700,0.83008,0.57840,0.70383,0.95136,0.34281,0.04864,0.89194,0.34122,0.66900,0.43116,0.92934,0.83543,0.86614,0.88070,0.96093,0.31114,0.57386,0.53260,0.39170,0.23117,0.54487,0.68334,0.09271,0.81053,0.74628,0.05509,0.42067,0.15903,0.03396,0.59942,0.32099,0.29743,0.55317,0.20594,0.67635,0.18239,0.26856,0.73140,0.55335,0.27934,0.61561,0.51239,0.79067,0.88776,0.83446,0.87955,0.36620,0.16223,0.18489,0.90892,0.57320
55.65636,0.39494,0.96533,0.23901,0.21436,0.01689,0.86519,0.46015,0.82400,0.67847,0.23362,0.52899,0.68882,0.58165,0.43692,0.44551,0.47029,0.79771,0.32531,0.43271,0.17127,0.30612,0.30459,0.54791,0.23533,0.57552,0.24879,0.96251,0.92870,0.81989,0.92445,0.00000,0.52032,0.66465,0.64056,0.53555,0.81917,0.00000,0.81811,0.85208,0.45572,0.89246,0.41420,0.50220,0.94396,0.17692,0.26188,0.76186,0.68568,0.71133,0.88900,0.24305,0.00000,0.81779,0.58995,0.34850,0.10002,0.51463,0.99826,0.56163,0.77031,0.83419,0.58701,0.59812,0.75195,0.60141,0.91714,0.32457,0.70325,0.85806,0.36558,1.00000,0.86759,0.85592,0.86426,0.43337,0.86118,0.35853,0.64913,0.80440,0.24612,0.36744,0.53818,0.46831,1.00000,0.22006,0.87988,0.23838,0.24123,0.28243,0.15167,0.68080,0.22709,0.88965,0.60650,0.00000,1.00000,0.15162,0.46511,1.00000,0.65152
56.18518,0.59318,0.83737,0.48313,0.76555,0.55722,0.70865,0.75149,0.33159,0.66263,0.90066,0.40494,0.75357,0.13941,0.77612,0.68667,0.59207,0.80985,0.74196,0.91518,0.50766,0.27570,0.43632,0.70361,0.46395,0.88322,0.56572,0.35128,0.86217,0.74843,0.34274,0.45693,0.42628,0.33767,0.82142,0.92962,0.35358,0.90481,0.77581,0.88488,0.00254,0.66962,0.50604,0.40584,0.57721,0.83779,0.29496,0.26625,0.77391,0.64708,0.48587,0.19302,0.67387,0.37001,0.49149,0.50066,0.69478,0.17878,0.75115,0.88150,0.48980,0.79349,0.27672,0.27902,0.55235,0.14559,0.30374,0.33009,0.70030,0.50853,0.48442,0.15403,0.20072,0.84102,0.60663,0.46094,0.21666,0.52454,0.55963,0.23095,0.78398,0.69819,0.68356,0.03634,0.79324,0.14058,0.47521,0.84785,0.06338,0.89997,0.86089,0.94865,1.00000,0.36451,1.00000,0.67411,0.52092,0.04352,0.49091,0.88363,0.67117
56.65573,0.54873,0.84091,0.48280,0.73076,0.55422,0.75793,0.74207,0.24360,0.78997,1.00000,0.40546,0.75410,0.35792,0.70373,0.73924,0.56942,0.83936,0.75014,0.89398,0.48767,0.21574,0.45040,0.88929,0.39894,0.94396,0.57509,0.13441,0.89717,0.72136,0.27679,0.55091,0.35541,0.37523,0.80387,0.99718,0.34272,0.85898,0.62630,0.89717,0.00000,0.68314,0.58459,0.37864,0.59425,0.90989,0.35522,0.29796,0.73284,0.66414,0.50122,0.18082,0.65147,0.41725,0.50832,0.55377,0.67695,0.14316,0.76671,0.87718,0.51710,0.69869,0.27550,0.35127,0.53284,0.21222,0.33264,0.35180,0.69046,0.54371,0.48956,0.15716,0.21946,0.84493,0.59156,0.47764,0.34519,0.53015,0.56359,0.23426,0.75159,0.71192,0.69576,0.07560,0.78095,0.14219,0.39439,0.83598,0.06934,0.94322,0.86219,0.93116,0.89722,0.40885,0.94594,0.66740,0.52707,0.18624,0.50382,0.77740,0.60732
56.28778,0.83840,0.58324,0.21592,0.41429,0.35549,0.87160,0.82663,0.79030,0.35466,0.90011,0.85502,0.56695,0.96758,0.80799,0.59779,0.67794,0.11263,0.75647,0.87159,0.20842,0.55768,0.82945,0.83999,0.42310,0.95802,0.96339,0.78977,0.16998,0.73360,0.48215,0.45062,0.00000,0.53662,0.51056,0.73467,0.40948,0.55488,0.66972,0.31284,0.83460,0.52690,0.52761,0.21034,0.43955,0.69744,0.56352,0.50206,0.30641,0.58590,0.86233,0.62194,0.77239,0.84709,0.34660,0.13013,0.81018,0.47494,0.65264,0.43960,0.92096,0.93819,0.91693,0.88815,0.94702,0.32056,0.58822,0.49030,0.30819,0.25781,0.57688,0.63436,0.08131,0.78937,0.76637,0.18033,0.34310,0.13309,0.08801,0.64850,0.17441,0.29985,0.55609,0.24744,0.69382,0.19141,0.24552,0.80876,0.54261,0.22592,0.79780,0.43923,0.73663,0.85392,0.78303,0.86115,0.41970,0.16045,0.18403,0.98363,0.61302
55.74961,0.31854,0.96789,0.25650,0.13192,0.06040,0.84242,0.43227,0.80679,0.71408,0.18452,0.56983,0.74458,0.55981,0.44408,0.43703,0.44078,0.67362,0.43921,0.38780,0.01422,0.26855,0.24664,0.49372,0.35004,0.61843,0.25628,1.00000,0.95798,0.75999,0.87844,0.14182,0.61256,0.63673,0.58579,0.49184,0.86979,0.03334,0.86830,0.88473,0.41043,0.96927,0.45398,0.47298,0.85938,0.21289,0.28167,0.62788,0.61576,0.70316,0.90457,0.28151,0.03418,0.85374,0.58571,0.44453,0.24943,0.39017,0.82954,0.54044,0.74765,0.85916,0.58167,0.64020,0.63477,0.67380,0.86827,0.36522,0.77522,0.92326,0.42696,1.00000,0.76616,0.94581,0.85332,0.52815,0.84023,0.40380,0.66930,0.77155,0.12265,0.41264,0.51823,0.37645,1.00000,0.21441,0.95804,0.16498,0.16366,0.21915,0.00551,0.71072,0.30175,0.94319,0.73882,0.14073,1.00000,0.24740,0.50856,0.92097,0.70475
55.89183,0.71898,0.67473,0.30034,0.38390,0.32797,0.81031,0.96343,0.80312,0.25646,0.59454,0.63996,0.54046,0.93408,0.79020,0.61001,0.66780,0.16010,0.81875,1.00000,0.18039,0.59413,0.99303,0.84141,0.40285,0.89098,0.89120,0.79864,0.09191,0.80186,0.50681,0.29342,0.00245,0.67382,0.50807,0.70540,0.38260,0.70592,0.66549,0.25905,0.78955,0.64126,0.57006,0.28293,0.51638,0.48252,0.51509,0.51933,0.41862,0.72095,0.88876,0.69424,0.78257,0.82976,0.39810,0.27672,0.81394,0.25421,0.79006,0.38627,0.90274,0.94846,1.00000,0.89735,0.93463,0.38840,0.58009,0.47582,0.10948,0.26359,0.46558,0.89638,0.10034,0.76160,0.75698,0.18323,0.28293,0.32266,0.00000,0.56208,0.21853,0.00000,0.53548,0.20141,0.65897,0.06882,0.36817,0.61738,0.50314,0.00011,0.85744,0.55396,0.71524,0.83683,0.65638,0.89484,0.57609,0.17260,0.22910,0.96289,0.67618
56.17375,0.62234,0.18388,0.58951,0.81065,0.61148,1.00000,0.42534,0.98658,0.53049,0.74345,0.55071,0.00000,0.74862,0.76760,0.14143,0.68727,0.23793,0.67874,0.30452,0.23786,1.00000,0.27535,0.87736,0.84623,0.38876,0.59807,0.63762,0.70512,0.71573,1.00000,0.77010,0.41990,0.40518,0.37336,0.59761,0.09475,0.36460,0.68820,0.82006,1.00000,0.67915,0.00000,0.15986,0.49778,0.28458,0.58023,0.28319,0.67535,0.06093,0.17906,0.23648,0.90270,0.78216,0.02246,0.94105,0.34235,0.99276,0.73914,0.30262,0.56471,0.90422,0.85552,0.58449,0.75588,0.14786,0.28725,0.85054,0.28797,0.57828,1.00000,0.29870,0.99806,0.87463,0.13879,0.63210,0.33550,0.78024,0.66892,0.97919,0.68706,0.74166,0.40486,0.44468,0.02126,0.72966,0.42663,0.05515,0.88606,0.00000,0.90361,0.94830,0.54468,0.38400,0.77511,0.53260,0.63563,0.82680,0.51509,0.20083,0.88898
55.89183,0.71898,0.67473,0.30034,0.38390,0.32797,0.81031,0.96343,0.80312,0.25646,0.59454,0.63996,0.54046,0.93408,0.79020,0.61001,0.66780,0.16010,0.81875,1.00000,0.18039,0.59413,0.99303,0.84141,0.40285,0.89098,0.89120,0.79864,0.09191,0.80186,0.50681,0.29342,0.00245,0.67382,0.50807,0.70540,0.38260,0.70592,0.66549,0.25905,0.78955,0.64126,0.57006,0.28293,0.51638,0.48252,0.51509,0.51933,0.41862,0.72095,0.88876,0.69424,0.78257,0.82976,0.39810,0.27672,0.81394,0.25421,0.79006,0.38627,0.90274,0.94846,1.00000,0.89735,0.93463,0.38840,0.58009,0.47582,0.10948,0.26359,0.46558,0.89638,0.10034,0.76160,0.75698,0.18323,0.28293,0.32266,0.00000,0.56208,0.21853,0.00000,0.53548,0.20141,0.65897,0.06882,0.36817,0.61738,0.50314,0.00011,0.85744,0.55396,0.71524,0.83683,0.65638,0.89484,0.57609,0.17260,0.22910,0.96289,0.67618
55.94461,0.71867,0.64408,0.37937,0.38956,0.32674,0.81490,0.96955,0.86780,0.27880,0.56507,0.65685,0.45128,0.94409,0.65511,0.62413,0.77597,0.09425,0.76431,1.00000,0.23726,0.60060,0.97851,0.86628,0.43687,1.00000,0.83402,0.81959,0.01498,0.73368,0.53464,0.30765,0.08113,0.65099,0.51239,0.75308,0.35579,0.72449,0.65135,0.28913,0.70021,0.63290,0.59380,0.26732,0.52082,0.48342,0.48718,0.59987,0.41420,0.79336,0.88921,0.66180,0.79748,0.82755,0.36690,0.27752,0.79876,0.26335,0.79614,0.35708,0.77243,1.00000,0.99342,0.90461,0.98975,0.40876,0.63557,0.45004,0.10412,0.26355,0.45186,0.78150,0.10261,0.79558,0.73358,0.24801,0.28325,0.32857,0.00000,0.52884,0.28723,0.00000,0.57543,0.21262,0.72196,0.00000,0.35445,0.59675,0.51013,0.08932,0.86127,0.52126,0.69077,0.83746,0.68338,0.89508,0.64476,0.11469,0.12481,0.96144,0.65392
55.94461,0.71867,0.64408,0.37937,0.38956,0.32674,0.81490,0.96955,0.86780,0.27880,0.56507,0.65685,0.45128,0.94409,0.65511,0.62413,0.77597,0.09425,0.76431,1.00000,0.23726,0.60060,0.97851,0.86628,0.43687,1.00000,0.83402,0.81959,0.01498,0.73368,0.53464,0.30765,0.08113,0.65099,0.51239,0.75308,0.35579,0.72449,0.65135,0.28913,0.70021,0.63290,0.59380,0.26732,0.52082,0.48342,0.48718,0.59987,0.41420,0.79336,0.88921,0.66180,0.79748,0.82755,0.36690,0.27752,0.79876,0.26335,0.79614,0.35708,0.77243,1.00000,0.99342,0.90461,0.98975,0.40876,0.63557,0.45004,0.10412,0.26355,0.45186,0.78150,0.10261,0.79558,0.73358,0.24801,0.28325,0.32857,0.00000,0.52884,0.28723,0.00000,0.57543,0.21262,0.72196,0.00000,0.35445,0.59675,0.51013,0.08932,0.86127,0.52126,0.69077,0.83746,0.68338,0.89508,0.64476,0.11469,0.12481,0.96144,0.65392
56.27633,0.70092,0.20035,0.51441,0.59951,0.46149,0.93630,0.95583,0.56333,0.87081,0.56358,0.36966,0.29944,0.97788,0.49382,0.12779,0.28661,0.00828,0.35935,0.28250,0.92670,0.61839,0.61596,0.50170,0.62448,0.98267,0.18432,0.66613,0.11922,0.32283,0.29656,0.60127,0.50333,0.32114,0.20968,0.73089,0.23568,0.22258,0.63186,0.91428,0.09057,0.68007,0.70458,0.37194,0.62097,0.74287,0.86290,0.91843,0.82449,0.82725,0.88900,0.16415,0.91140,0.40670,0.74771,0.59123,0.52436,0.43556,0.82998,0.71095,0.37365,0.51841,0.41498,0.43991,0.79022,1.00000,1.00000,0.58474,0.45542,0.50716,0.46890,0.71810,0.29493,0.59427,0.49232,0.62194,0.06490,0.76552,1.00000,0.95841,0.88000,0.71681,0.95526,0.47284,0.00000,0.53328,0.15343,0.81673,0.33676,0.41054,0.30013,0.00000,0.35592,0.25295,0.93831,0.86002,0.57266,0.88887,0.51883,0.65750,0.93508
