56.40855,0.38635,0.52240,0.80780,0.02236,0.84322,0.96786,0.05190,0.42935,0.38577,0.24852,0.93900,0.68736,0.58864,0.56709,0.44296,0.38640,0.30669,0.77596,0.63067,0.31655,0.82949,0.57531,0.85875,0.62111,0.72008,0.66557,0.58661,0.90736,0.69053,0.75447,0.71249,0.67527,0.70703,0.09965,0.55576,0.33211,0.71474,0.31445,0.35658,0.66438,0.67991,0.98419,0.36370,0.93364,0.18503,0.94838,0.54882,0.68553,0.56442,0.24967,0.72392,0.84022,0.27636,1.00000,0.24860,0.22889,0.15019,0.43380,0.93123,0.93252,0.55139,0.34450,0.53235,0.53761,0.34397,0.29551,1.00000,0.95154,0.21311,0.43796,0.73833,0.69169,0.11205,0.49512,0.10546,0.82576,0.09752,0.90205,0.78217,0.77643,0.42148,0.69875,0.16929,0.54951,0.19976,0.50280,0.44607,0.84553,0.32683,0.80213,0.20292,0.87761,0.76774,0.38805,0.70435,0.65697,0.82540,0.68920,1.00000,0.04205
56.35999,0.22521,0.53621,0.70765,0.02186,0.81513,0.93889,0.00000,0.41123,0.40354,0.25576,0.98579,0.73326,0.51281,0.50027,0.40043,0.40830,0.43650,0.92060,0.48708,0.21576,0.90025,0.55583,0.70324,0.61869,0.74621,0.62266,0.63908,0.99587,0.74457,0.76286,0.67766,0.68480,0.72670,0.04935,0.43737,0.32313,0.59413,0.30389,0.36623,0.68771,0.68541,0.88037,0.38341,0.95606,0.15066,0.86881,0.61479,0.55704,0.50245,0.26384,0.71875,0.89371,0.35826,0.83008,0.25285,0.33768,0.15095,0.45846,0.94408,0.90730,0.58333,0.48779,0.59439,0.50071,0.37471,0.24633,0.88503,1.00000,0.36022,0.49277,0.66524,0.61607,0.15624,0.49908,0.21619,0.79873,0.08668,0.88968,0.94758,0.80000,0.39812,0.59837,0.20607,0.67960,0.19973,0.49807,0.42178,0.78121,0.44666,0.83710,0.24351,0.95716,0.71841,0.44882,0.61558,0.69547,0.88807,0.66349,0.91446,0.17611
56.73485,0.37392,0.54453,0.79385,0.40149,0.53981,0.77097,0.44258,0.60784,0.47486,0.24091,0.88985,0.42309,0.76082,0.29223,0.72258,0.61925,0.39002,0.88273,0.30323,0.21670,0.50503,0.39227,0.36122,0.46319,0.79881,0.29925,0.81294,0.97332,0.77267,0.73046,0.84946,0.60737,0.52442,0.09974,0.40695,0.38778,0.62996,0.39872,0.44410,0.50036,0.69376,0.99913,0.50176,0.86802,0.38140,0.94798,0.71631,0.49018,0.35497,0.41815,0.55999,0.75112,0.57256,0.80310,0.55082,0.75786,0.36923,0.52527,0.74438,0.75819,0.54077,0.29263,0.93763,0.63696,0.60727,0.27603,0.77435,0.69752,0.60600,0.37923,0.49832,0.74552,0.33023,0.71114,0.45592,0.85079,0.30442,0.52794,0.75898,1.00000,0.69122,0.48657,0.14618,0.54527,0.46012,0.68986,0.46412,0.36063,0.56045,0.64867,0.19534,0.85167,0.74843,0.35725,0.38967,0.62952,0.90823,0.43341,0.60784,0.21531
57.21536,0.39681,0.52209,0.80435,0.02224,0.85346,0.97583,0.13449,0.50010,0.34950,0.18194,0.90675,0.77492,0.57942,0.56944,0.47918,0.36119,0.32453,0.74716,0.41215,0.43289,0.77525,0.60428,0.81453,0.62144,0.66602,0.65034,0.56425,0.88586,0.68294,0.74538,0.73355,0.60452,0.64350,0.19387,0.60593,0.34712,0.65247,0.29546,0.39045,0.60506,0.68233,0.97739,0.37651,0.89129,0.20410,1.00000,0.46568,0.68755,0.71208,0.26965,0.95763,0.94821,0.15275,0.95993,0.25389,0.13649,0.15865,0.44490,0.93814,1.00000,0.56315,0.44617,0.50718,0.56242,0.36160,0.28637,1.00000,1.00000,0.22961,0.45028,0.82892,0.74248,0.16785,0.56837,0.15339,0.81947,0.12547,0.78475,0.87458,0.69149,0.41946,0.55416,0.23180,0.48532,0.29263,0.52156,0.51539,0.83171,0.42764,0.67705,0.17231,0.99437,0.81873,0.42010,0.80964,0.67634,0.77026,0.66720,1.00000,0.13829
57.75722,0.32562,0.66158,0.64735,0.58361,0.32621,0.74591,0.77717,0.77160,0.46093,0.32572,0.82606,0.28846,0.85266,0.30282,0.76187,0.90817,0.23424,0.98618,0.34513,0.25013,0.43868,0.42295,0.22362,0.33539,0.81655,0.18408,0.87515,0.87749,0.80290,0.73693,0.92470,0.42829,0.54830,0.11704,0.44276,0.41133,0.66458,0.48600,0.52070,0.35707,0.65951,0.83603,0.54881,0.83176,0.46855,0.90886,0.72972,0.43730,0.19380,0.49892,0.48608,0.74187,0.67747,0.78919,0.67216,0.86645,0.57123,0.54473,0.59717,0.78885,0.59527,0.24114,0.74686,0.80051,0.58155,0.50054,0.92815,0.71376,0.64686,0.42156,0.42245,0.75730,0.32661,0.81492,0.63605,0.84506,0.43216,0.39388,0.80468,0.87169,0.82347,0.27089,0.09203,0.43276,0.49720,0.75242,0.36758,0.46319,0.91175,0.59420,0.34400,0.78587,0.81550,0.49670,0.00000,0.67046,0.94371,0.37375,0.42830,0.36803
57.89774,0.28188,0.51498,0.89702,0.02412,0.86002,0.91393,0.05190,0.59922,0.35701,0.19021,0.78255,0.94064,0.66419,0.65707,0.48919,0.34254,0.42112,0.69875,0.47947,0.54654,0.75806,0.61585,0.76955,0.64074,0.76820,0.71129,0.59112,0.82301,0.44147,0.73241,0.67258,0.56018,0.66899,0.22646,0.54345,0.31543,0.60398,0.33272,0.40654,0.52522,0.69569,1.00000,0.39727,0.88022,0.18240,1.00000,0.48980,0.78264,0.90310,0.22170,0.90406,1.00000,0.12111,0.97659,0.25414,0.17554,0.17836,0.41113,0.94141,0.99789,0.61409,0.52988,0.47839,0.67628,0.48213,0.23025,1.00000,0.92013,0.12411,0.47262,0.83881,0.83876,0.11132,0.51643,0.16229,0.77005,0.06314,0.88729,0.95519,0.72520,0.53939,0.75585,0.24357,0.35041,0.24402,0.53661,0.45982,0.70041,0.52524,0.64733,0.25816,0.92614,0.91228,0.42981,0.82574,0.67695,0.84254,0.70942,0.81488,0.17017
58.82506,0.25169,0.58974,0.61989,0.17124,0.66966,0.99794,0.33949,0.59384,0.49792,0.18487,0.82100,0.60844,0.62398,0.56700,0.74088,0.51347,0.29135,1.00000,0.69947,0.32531,0.79527,0.57954,0.73752,0.56764,0.79486,0.50652,0.62754,0.94347,0.96492,0.74201,0.67914,0.60920,0.57256,0.06556,0.51765,0.35053,0.80137,0.30269,0.44961,0.59253,0.71252,0.89709,0.37848,0.93181,0.20994,0.77398,0.71371,0.80004,0.40594,0.23384,0.90963,0.76135,0.38449,0.90059,0.34528,0.18621,0.21150,0.43847,0.76435,0.85136,0.53304,0.40398,0.75413,0.59810,0.50555,0.22430,0.94002,0.82489,0.61392,0.40310,0.71442,0.55586,0.19990,0.37596,0.24768,0.76654,0.16817,0.79808,0.80950,0.98218,0.55389,0.73649,0.15800,0.66961,0.17206,0.57893,0.67827,0.61019,0.57743,0.69858,0.31196,1.00000,0.93487,0.57640,0.41962,0.90820,0.95287,0.63258,0.83101,0.28688
59.31902,0.23616,0.48240,1.00000,0.20842,0.77157,0.96768,0.50436,0.47613,0.52735,0.12441,0.68964,0.67290,0.69847,0.18955,0.70578,0.54952,0.33382,0.67644,0.57971,0.11709,0.96248,0.49812,0.61622,0.54220,0.70186,0.52611,0.66589,0.90372,0.86279,0.79450,0.70538,0.66892,0.66775,0.00000,0.68083,0.35084,0.65252,0.49922,0.31402,0.56055,0.71374,0.88796,0.45985,0.96423,0.35765,0.89337,0.59543,0.25086,0.56976,0.43426,0.86369,0.66708,0.69886,0.84306,0.38135,0.47211,0.35954,0.45132,0.73856,0.95191,0.57344,0.41169,0.98847,0.54348,0.53797,0.20041,0.98529,0.78207,0.53063,0.43208,0.66763,0.52312,0.16516,0.80385,0.26406,0.89336,0.22168,0.72274,0.94624,0.93080,0.76546,0.70640,0.01334,0.80434,0.12256,0.60493,0.59725,0.67836,0.57239,0.68137,0.23488,0.84976,0.83547,0.36796,0.83124,0.58080,0.85886,0.72380,0.91115,0.21465
59.44356,0.35032,0.55910,0.87896,0.17288,0.69887,0.90530,0.31076,0.45947,0.54958,0.26796,0.95538,0.64582,0.64150,0.56893,0.30485,0.48541,0.57821,1.00000,0.56763,0.38905,0.86636,0.48779,0.93223,0.57929,0.68152,0.60278,0.80137,0.90816,0.92810,0.72157,0.90062,0.74451,0.62498,0.05786,0.49630,0.34657,0.52353,0.21269,0.61738,0.54526,0.64257,0.89217,0.42384,0.96667,0.23168,0.97245,0.72349,0.41968,0.50412,0.37926,0.82424,0.80557,0.50630,0.96159,0.38782,0.36336,0.19420,0.48713,0.86518,0.88472,0.55583,0.46954,0.76047,0.38223,0.56768,0.17529,0.92889,0.96808,0.68357,0.45216,0.72758,0.64462,0.01385,0.56551,0.27601,0.78590,0.18203,0.85423,0.77953,0.85974,0.38764,0.71840,0.06674,0.47574,0.28363,0.53945,0.48686,0.81077,0.75015,0.69459,0.25552,0.93269,0.78426,0.46692,0.64944,0.58375,0.90723,0.76984,0.91491,0.02738
59.89696,0.19946,0.57675,0.90964,0.18936,0.71495,0.98286,0.37178,0.61943,0.51210,0.07778,0.75318,0.62513,0.67765,0.35924,0.55837,0.49269,0.32219,0.89094,0.62323,0.12703,0.81882,0.67759,0.72343,0.54527,0.69661,0.51046,0.69195,0.90811,1.00000,0.73769,0.79299,0.75446,0.59294,0.07928,0.59020,0.34617,0.81310,0.31899,0.39028,0.62602,0.68084,0.95784,0.45893,0.95747,0.30111,0.78986,0.65881,0.46879,0.56187,0.32110,0.76203,0.73154,0.56393,1.00000,0.37825,0.39032,0.27158,0.46572,0.76373,0.90865,0.53842,0.54122,0.75532,0.54311,0.49483,0.24330,0.94462,0.79915,0.57187,0.40100,0.65955,0.67843,0.15716,0.83501,0.30266,0.81450,0.18646,0.77508,0.93431,1.00000,0.62797,0.69408,0.04345,0.68223,0.13580,0.55666,0.75823,0.55097,0.54573,0.72478,0.14095,0.90922,1.00000,0.48972,0.61802,0.89850,0.95416,0.65077,0.96079,0.18848
