57.48977,0.58259,0.62313,0.62166,0.86033,0.08348,0.93162,0.00000,0.41613,0.82062,0.85646,1.00000,0.60755,0.90905,0.25648,0.85789,1.00000,0.66012,0.70858,0.84114,0.61167,0.60487,0.91097,0.91705,0.68428,0.07546,0.15292,0.59901,0.93510,0.77933,0.56645,0.89225,0.87025,0.65281,0.94720,0.60964,0.21516,0.63956,0.65353,0.77829,0.24487,0.34719,0.51551,0.38008,0.26877,0.21778,0.74686,0.42150,0.85015,0.83445,0.64087,0.22475,0.69590,0.92740,1.00000,0.51006,0.05420,0.52965,0.76696,0.91081,0.70597,0.70221,0.95779,0.74950,0.80330,0.19867,0.56172,0.63692,0.92565,0.13735,0.38507,0.77219,0.07811,0.83927,0.58342,0.50743,0.06967,0.66579,0.54848,0.59648,0.59887,0.10546,0.19059,0.31578,0.59500,0.85851,0.70966,0.20090,0.00000,0.00955,0.88710,0.60624,0.00000,0.76979,0.15228,0.43478,0.92739,0.73916,0.47075,0.18579,0.48681
58.06842,0.63081,0.62674,0.71077,0.90596,0.09838,0.87223,0.00000,0.43594,0.79986,0.91026,1.00000,0.67178,0.85862,0.26787,0.82416,1.00000,0.80859,0.72990,0.91387,0.58380,0.60633,0.92044,0.96089,0.72493,0.07832,0.17512,0.56244,0.89198,0.72067,0.51910,0.93028,0.88009,0.61631,0.98204,0.61089,0.25317,0.61327,0.66924,0.65054,0.18830,0.33704,0.52312,0.36585,0.31672,0.21478,0.76069,0.42163,0.83913,0.77094,0.67657,0.22885,0.59104,0.93981,1.00000,0.53925,0.05299,0.51847,0.78611,0.90343,0.81871,0.71929,0.88249,0.94474,0.72654,0.23689,0.56428,0.60844,1.00000,0.07033,0.33159,0.76848,0.11265,0.86400,0.55757,0.58826,0.06557,0.63447,0.52224,0.65887,0.64740,0.13803,0.18381,0.26782,0.57753,0.86967,0.73282,0.19029,0.01885,0.00000,0.90740,0.60664,0.01582,0.88992,0.13963,0.41963,0.99364,0.74828,0.37069,0.19675,0.48807
58.53316,0.61620,0.62293,0.61472,0.80561,0.11260,0.89062,0.00000,0.43641,0.81056,0.90784,0.96806,0.63754,0.89872,0.26833,0.87595,0.92401,0.83675,0.71212,0.93025,0.56930,0.55486,0.89804,0.90614,0.79039,0.07718,0.17929,0.65145,0.95581,0.80842,0.37512,0.89663,0.84540,0.64782,0.97594,0.60857,0.25977,0.54199,0.67934,0.70887,0.25709,0.31687,0.63175,0.36071,0.33017,0.20678,0.76066,0.40557,0.89203,0.72690,0.99320,0.23795,0.57869,0.93903,0.97046,0.44349,0.05397,0.51014,0.84934,0.89774,0.82505,0.76847,0.98817,0.93980,0.62560,0.27102,0.55279,0.62839,0.99768,0.00000,0.32102,0.76931,0.09276,0.95283,0.55605,0.65087,0.07477,0.58238,0.50221,0.69939,0.64370,0.27553,0.18727,0.30968,0.59040,0.86117,0.74584,0.17489,0.00000,0.00000,0.91026,0.60594,0.00000,0.80415,0.12433,0.40732,0.89427,0.74530,0.55171,0.19459,0.54616
58.74556,0.52294,0.63541,0.69720,0.80192,0.12205,0.71029,0.01665,0.39791,0.78349,0.91796,0.95904,0.55347,0.79628,0.29793,0.83165,0.89921,0.82472,0.72308,1.00000,0.52348,0.46614,0.93403,0.98685,0.80140,0.07819,0.18236,0.63752,0.98317,0.82362,0.47238,1.00000,0.85247,0.66451,0.92937,0.61429,0.33702,0.60742,0.64817,0.83345,0.31507,0.30956,0.60933,0.37289,0.24852,0.19743,0.75183,0.39477,0.87460,0.71629,0.96846,0.22684,0.63816,0.92443,0.97052,0.44580,0.05285,0.51340,0.89228,0.88966,0.77542,0.78055,0.89422,1.00000,0.71122,0.18682,0.53732,0.62310,0.86767,0.00000,0.33297,0.77177,0.03310,1.00000,0.58627,0.62928,0.04351,0.57197,0.53751,0.77716,0.69219,0.33692,0.17653,0.42810,0.63031,0.89921,0.74304,0.19237,0.00000,0.00000,0.90856,0.60498,0.00000,0.72707,0.12540,0.45633,0.90691,0.74680,0.58004,0.20051,0.55069
58.54403,0.64868,0.65052,0.73629,0.86283,0.18359,0.74456,0.06570,0.44398,0.79232,0.87203,0.95446,0.58069,0.84617,0.36662,0.85516,0.93460,0.84128,0.71469,0.89533,0.48026,0.52990,0.86091,0.92536,0.71685,0.09685,0.20408,0.62141,0.87745,0.64518,0.42531,1.00000,0.87210,0.65457,0.97722,0.56343,0.44745,0.55079,0.70756,0.72924,0.26868,0.35601,0.57840,0.37262,0.32214,0.20085,0.74176,0.47371,0.90743,0.82573,0.85091,0.21063,0.58905,0.90722,0.97357,0.35213,0.11395,0.50053,0.79815,0.86632,0.78814,0.78634,0.93200,0.81864,0.65810,0.33112,0.63648,0.55547,0.88339,0.17581,0.39092,0.75788,0.09518,0.88882,0.57723,0.58479,0.11737,0.61445,0.56442,0.69239,0.63160,0.21223,0.21145,0.19371,0.54850,0.83629,0.67104,0.24716,0.16819,0.06502,0.89443,0.61110,0.03302,0.89614,0.18402,0.41396,0.86062,0.74338,0.48990,0.18548,0.51265
58.52107,0.70549,0.69892,0.87284,0.79261,0.16805,0.76800,0.13308,0.44311,0.81142,0.83947,0.99037,0.59909,0.79070,0.38101,0.76398,0.75167,0.90261,0.72072,0.94305,0.44100,0.50399,0.92302,0.91404,0.74481,0.09753,0.23367,0.67610,0.93191,0.67996,0.44871,0.97480,0.83145,0.57188,0.97292,0.53400,0.46500,0.65712,0.67372,0.71675,0.30983,0.33008,0.47710,0.34320,0.32468,0.15396,0.74329,0.45651,0.98271,0.84501,0.93798,0.24208,0.49542,0.88480,0.96126,0.32732,0.10532,0.49873,0.84198,0.86517,0.78264,0.80775,0.89840,0.86848,0.64867,0.28583,0.59001,0.57147,0.79787,0.20282,0.34706,0.75073,0.00000,0.96929,0.57507,0.62257,0.08373,0.65753,0.57819,0.74820,0.67503,0.16721,0.19311,0.32604,0.54154,0.99608,0.67217,0.28224,0.08132,0.06357,0.89569,0.60207,0.06037,0.72642,0.17282,0.40833,0.76885,0.77700,0.43419,0.17961,0.51611
58.90348,0.56621,0.62503,0.86576,0.82458,0.14112,0.72661,0.02161,0.41460,0.76832,1.00000,1.00000,0.66890,0.78589,0.27884,0.92048,0.69961,0.85581,0.62101,0.91208,0.43869,0.41184,1.00000,0.85178,0.86568,0.07848,0.16031,0.68292,0.74701,0.83777,0.54424,1.00000,0.82429,0.68459,0.86966,0.63022,0.33143,0.54686,0.70914,0.84401,0.29779,0.28748,0.67044,0.38078,0.23472,0.25564,0.74256,0.30113,0.93257,0.73470,0.92729,0.26181,0.64069,0.91028,1.00000,0.59011,0.05785,0.49704,0.95568,0.86839,0.67861,0.71607,1.00000,1.00000,0.75033,0.15839,0.49641,0.65349,0.95211,0.03770,0.26968,0.76511,0.20053,0.98204,0.59625,0.29467,0.15291,0.57522,0.53153,0.85023,0.67734,0.29578,0.19293,0.43567,0.60540,0.86106,0.71009,0.14605,0.12634,0.04429,0.87675,0.60062,0.00000,0.72857,0.13265,0.67602,0.99579,0.72939,0.39776,0.20201,0.50537
59.87211,0.62440,0.63697,0.68151,1.00000,0.14870,0.75742,0.08744,0.40596,0.75129,0.94182,0.91447,0.56019,0.77433,0.31006,0.81901,1.00000,0.84099,0.71835,1.00000,0.55859,0.64017,0.97403,0.95941,0.78474,0.09504,0.17940,0.72061,0.96218,0.74138,0.34665,0.95484,0.87061,0.74203,0.96742,0.57159,0.34504,0.48847,0.66677,0.79175,0.17683,0.33753,0.62619,0.39304,0.31132,0.22109,0.74656,0.47737,0.86138,0.80058,1.00000,0.22903,0.64256,0.84024,0.93980,0.44409,0.09666,0.49389,0.79757,0.86907,0.83342,0.90543,0.95488,1.00000,0.72250,0.27943,0.55811,0.54598,0.96625,0.08498,0.40090,0.76009,0.18555,0.86802,0.62491,0.67337,0.00000,0.56644,0.56454,0.70298,0.62210,0.23544,0.21032,0.41924,0.56604,0.91102,0.70180,0.22285,0.14130,0.07620,0.90248,0.61881,0.04985,0.88230,0.15638,0.46458,0.82135,0.74051,0.54664,0.18013,0.56656
59.67593,0.64530,0.68264,0.61584,0.96248,0.17206,0.71055,0.11470,0.42698,0.75454,0.83541,0.93448,0.61566,0.84848,0.36280,0.78070,0.91611,0.71946,0.65613,0.92884,0.68307,0.61096,0.96399,0.85897,0.75897,0.13196,0.21576,0.74821,0.83862,0.74964,0.36523,0.83777,0.93530,0.72480,0.92253,0.55580,0.34054,0.55459,0.64204,0.68684,0.31749,0.36656,0.46096,0.38378,0.30573,0.28415,0.70728,0.46412,0.90383,0.82961,0.89390,0.23070,0.67843,0.90780,0.90705,0.49523,0.13857,0.49106,0.77477,0.89329,0.79874,0.82763,0.90115,0.93398,0.71954,0.30544,0.56226,0.65060,0.98313,0.20822,0.44228,0.74122,0.24676,0.81320,0.65875,0.56754,0.09498,0.61637,0.56743,0.65612,0.67808,0.19124,0.20474,0.41801,0.53010,0.93501,0.66505,0.23912,0.11283,0.13446,0.90859,0.61740,0.04301,0.93620,0.18252,0.50643,0.79622,0.73409,0.54261,0.20347,0.55837
60.01979,0.50793,0.66849,0.52896,0.91158,0.15921,0.79587,0.03500,0.44604,0.77730,0.82695,0.86304,0.80460,0.85927,0.35704,0.83569,0.93191,0.80519,0.81544,1.00000,0.48227,0.63320,0.89756,0.94531,0.82644,0.09662,0.19207,0.83149,0.85505,0.60797,0.55613,0.81954,0.84573,0.79990,1.00000,0.63579,0.54883,0.60646,0.65187,0.87582,0.23934,0.35856,0.53004,0.36054,0.24586,0.20789,0.77060,0.49632,0.81079,0.77462,1.00000,0.23155,0.66786,0.92198,0.88458,0.59644,0.09827,0.49266,0.83388,0.90759,0.80839,1.00000,0.82422,0.91738,0.65803,0.26518,0.59567,0.69919,0.83196,0.17418,0.37283,0.76315,0.18531,0.91423,0.48991,0.49198,0.05308,0.64402,0.57298,0.64822,0.67435,0.33920,0.15057,0.45433,0.57304,0.74823,0.68817,0.14496,0.04711,0.00000,0.92595,0.60272,0.00487,1.00000,0.10909,0.64496,0.90721,0.73800,0.53060,0.21021,0.54938
