56.13645,0.91446,0.14862,0.97509,0.98022,0.24013,0.21556,0.62852,0.34941,0.28172,0.94760,0.94512,0.55069,0.65493,0.08867,0.65736,0.89451,0.06651,0.85059,0.64515,0.74531,0.37259,0.77391,0.83186,0.40596,0.45393,0.84056,0.67188,0.45009,0.37062,0.32405,0.04102,0.34413,0.95737,0.83751,0.31412,0.50546,0.52056,0.68385,0.47088,0.65552,0.98399,0.79571,0.43855,0.11399,0.86603,0.93342,0.28818,0.85054,0.37851,0.53970,0.10711,0.10482,0.04347,0.69024,0.09139,0.72396,0.00833,0.20500,0.37384,0.82054,0.67884,0.87590,0.16260,0.78375,0.97412,0.15064,0.60091,0.17260,0.82914,0.78637,0.75552,0.84927,0.90244,0.38678,0.25735,0.84087,0.25401,0.42493,0.04097,0.86775,0.80277,0.18084,0.13216,0.90251,0.30597,0.99962,0.65667,0.97439,0.73855,0.39776,0.13311,0.83860,0.78078,0.78651,0.80464,0.23501,0.85201,0.86483,0.68596,0.50566
56.95800,0.19215,0.97615,0.72827,0.34244,0.54750,0.63061,0.00000,0.61626,0.93797,0.61135,0.75351,0.84702,0.83015,0.86550,0.40965,0.29610,0.15654,0.27309,0.97757,0.69205,0.80458,0.86387,0.35349,0.39278,0.65430,0.44277,0.38201,0.81193,0.96143,0.33911,0.16156,0.73238,0.85370,0.36962,0.55018,0.95038,0.44727,0.75824,0.55492,0.76815,0.59213,0.40011,0.91203,0.39785,0.35814,0.91987,0.31118,0.91913,0.26378,0.54838,0.81331,0.65199,0.47974,1.00000,0.22773,0.84891,0.56761,0.62190,0.43456,0.87617,0.09231,0.51273,0.84447,0.81600,1.00000,0.93136,0.76557,0.24380,0.46206,0.21843,0.15476,0.73653,0.38400,0.59066,0.24555,0.87413,0.08320,0.97794,0.13779,0.94394,0.66814,0.97631,0.81756,0.47424,1.00000,0.24356,0.32231,0.00000,0.88250,0.93543,0.32344,0.46281,0.24016,0.11864,0.15868,0.47914,0.87902,0.10597,0.13255,0.74125
56.45151,0.16475,1.00000,0.75450,0.33836,0.53987,0.62563,0.01236,0.59202,0.84493,0.60657,0.76100,0.83728,0.85088,0.81999,0.33973,0.21881,0.23915,0.27558,1.00000,0.69701,0.72662,0.86938,0.30142,0.40325,0.59410,0.44264,0.30627,0.81625,1.00000,0.36680,0.08547,0.73123,0.73759,0.35834,0.52973,0.93021,0.50048,0.78229,0.58504,0.77869,0.64801,0.38703,1.00000,0.39777,0.38344,0.90938,0.29939,0.94555,0.26148,0.54088,0.81049,0.66154,0.47250,1.00000,0.23881,0.84807,0.60711,0.62628,0.41057,0.89550,0.04139,0.49938,0.81658,0.77418,1.00000,0.94451,0.71220,0.26037,0.46051,0.17351,0.14144,0.71732,0.33239,0.51284,0.32708,0.81854,0.10017,0.97023,0.21712,0.91235,0.71335,1.00000,0.76392,0.49196,1.00000,0.19687,0.33638,0.01781,0.89669,0.81036,0.31992,0.46284,0.21649,0.12995,0.17179,0.48139,0.85535,0.11262,0.26563,0.76803
56.67165,1.00000,0.35380,0.98584,0.87684,0.23089,0.23308,0.49606,0.28530,0.31392,0.93522,0.82745,0.49794,0.49592,0.09459,0.70661,0.94261,0.00000,0.94956,0.74609,0.60178,0.23874,0.83716,0.86405,0.40569,0.47569,0.85024,0.67323,0.56152,0.52137,0.11941,0.19240,0.42797,0.90400,1.00000,0.32160,0.62333,0.59605,0.73540,0.53725,0.69862,1.00000,0.81033,0.45486,0.03073,0.94276,0.76910,0.26726,0.82000,0.37433,0.58526,0.00000,0.07439,0.00973,0.65960,0.00000,0.80381,0.30289,0.27712,0.37847,0.93307,0.78182,0.88301,0.23803,0.81957,0.82744,0.00000,0.52391,0.30613,0.82572,0.81497,0.81794,0.81408,0.87069,0.44235,0.39902,0.73236,0.34681,0.35016,0.27028,0.88324,0.79666,0.14221,0.12153,0.75957,0.27686,1.00000,0.50758,0.92566,0.78711,0.43893,0.17234,0.57138,0.81519,0.57776,0.77497,0.31457,0.80117,0.81020,0.87371,0.60579
57.22227,1.00000,0.47351,0.74294,0.92080,0.22623,0.22753,0.42942,0.26546,0.38875,0.88286,0.91305,0.50466,0.48540,0.07411,0.70467,1.00000,0.00000,0.87620,0.67746,0.57949,0.15976,0.88941,0.90818,0.35540,0.54237,0.86639,0.73156,0.61416,0.40279,0.00000,0.48755,0.50859,1.00000,0.75441,0.40871,0.58645,0.59230,0.77234,0.54276,0.83108,1.00000,0.82514,0.38980,0.00000,0.96662,0.68830,0.28808,0.74315,0.37908,0.66199,0.00289,0.04101,0.19305,0.63802,0.14580,0.74565,0.21242,0.25982,0.50731,0.88157,0.73622,0.89255,0.31412,0.80672,0.75815,0.18496,0.56885,0.22963,0.75335,0.69935,0.83525,0.84059,0.68969,0.56696,0.42136,0.71446,0.31593,0.36991,0.25086,0.93838,0.81544,0.26460,0.19033,0.88534,0.18582,0.97515,0.40898,0.97153,0.78597,0.43555,0.03359,0.49072,0.87019,0.81147,0.81173,0.49969,0.75792,0.82674,0.80218,0.61559
55.94438,0.26381,0.88249,0.80249,0.20962,0.64857,0.66752,0.06320,0.66494,0.80511,0.51265,0.71623,0.90872,0.86764,0.72448,0.39251,0.12825,0.24762,0.31164,0.90423,0.68611,0.77116,0.78904,0.26870,0.45213,0.52372,0.31153,0.47677,0.65469,1.00000,0.31606,0.02280,0.73771,0.74300,0.34979,0.53669,0.94932,0.58512,0.77706,0.54763,0.66409,0.80699,0.37469,0.98781,0.35090,0.41364,0.91242,0.34051,1.00000,0.36889,0.56935,0.83777,0.70837,0.51846,1.00000,0.27291,0.67362,0.61763,0.57671,0.50355,0.88495,0.03191,0.51263,0.69512,0.75076,0.93151,0.80336,0.73174,0.26878,0.40052,0.17843,0.00000,0.73438,0.36422,0.51982,0.33333,0.87524,0.12427,0.87020,0.16666,0.85491,0.73895,0.92884,0.89611,0.49211,0.81045,0.19145,0.31601,0.00000,0.97581,0.81746,0.29653,0.50164,0.20716,0.22257,0.09910,0.53883,0.81215,0.17725,0.29670,0.87347
56.45388,0.26897,1.00000,0.80749,0.21827,0.61885,0.68180,0.00000,0.69136,0.88290,0.53495,0.71544,0.92644,0.87668,0.76719,0.39908,0.12072,0.21623,0.34446,0.88548,0.80686,0.76751,0.78343,0.30612,0.52889,0.51361,0.32246,0.40132,0.67220,1.00000,0.36579,0.11625,0.73165,0.74404,0.37239,0.54857,1.00000,0.57340,0.77468,0.52767,0.68777,0.83144,0.34049,1.00000,0.34469,0.43436,0.93194,0.32328,0.98538,0.37393,0.56521,0.83458,0.71844,0.52518,1.00000,0.18153,0.67635,0.61683,0.55711,0.50275,0.87559,0.07459,0.57862,0.70612,0.85769,0.97873,0.82140,0.71122,0.31120,0.42161,0.22197,0.00000,0.77835,0.36519,0.45482,0.30215,0.80176,0.08336,0.86906,0.17990,0.85102,0.63410,0.88577,0.88213,0.47113,0.83453,0.26049,0.31295,0.10107,0.97575,0.80433,0.27862,0.47148,0.19245,0.29660,0.08768,0.50960,0.79641,0.04223,0.28132,0.84647
56.40900,0.23592,0.99755,0.91857,0.20203,0.62035,0.69007,0.04708,0.69056,0.98906,0.56099,0.69642,0.89458,0.88001,0.72076,0.38608,0.12575,0.16901,0.26915,0.87431,0.82149,0.82648,0.76356,0.38872,0.51925,0.51453,0.31439,0.42181,0.67490,0.99653,0.37069,0.17767,0.72457,0.76124,0.40164,0.52610,1.00000,0.47046,0.78205,0.52416,0.68745,0.84642,0.34686,1.00000,0.35975,0.43370,0.87490,0.33877,0.97283,0.49580,0.57394,0.83218,0.66002,0.52157,1.00000,0.15725,0.65284,0.63181,0.60040,0.50408,0.89429,0.12745,0.60003,0.69488,0.87140,0.95344,0.77641,0.72299,0.33606,0.45901,0.22309,0.00000,0.78950,0.34227,0.46057,0.33793,0.73539,0.03862,0.85656,0.19549,0.96048,0.57888,0.88591,0.86505,0.48541,0.80855,0.35378,0.31545,0.05398,0.84983,0.73026,0.31161,0.45660,0.12828,0.34389,0.08018,0.48768,0.79545,0.00000,0.26554,0.79778
56.93011,0.23939,1.00000,0.94100,0.10449,0.74089,0.73733,0.06462,0.67055,1.00000,0.54451,0.71468,0.84625,0.99606,0.70499,0.46331,0.13222,0.18083,0.23932,0.87254,0.81892,0.90835,0.76998,0.40265,0.52102,0.49336,0.34145,0.45303,0.66362,0.98312,0.34026,0.18435,0.72169,0.72974,0.39726,0.54119,0.95331,0.48864,0.79421,0.46793,0.68588,0.84727,0.40968,0.92100,0.37595,0.42482,1.00000,0.30891,0.95016,0.49814,0.68220,0.83776,0.65381,0.48967,0.94399,0.25010,0.64440,0.63572,0.56770,0.49062,0.89163,0.17269,0.59448,0.69444,0.87815,0.96921,0.69946,0.72356,0.37837,0.48829,0.18231,0.00000,0.82672,0.40811,0.39111,0.33581,0.67960,0.08782,0.85716,0.20500,0.97438,0.63975,0.89471,0.82971,0.47661,0.78503,0.30724,0.31062,0.01779,0.97870,0.73447,0.28825,0.43690,0.13919,0.33468,0.13789,0.48560,0.81620,0.00000,0.27009,0.82349
56.89005,0.28479,0.90214,1.00000,0.19656,0.75595,0.77963,0.03200,0.67193,1.00000,0.49264,0.76688,0.85275,1.00000,0.69793,0.49626,0.06736,0.19323,0.25301,0.86409,0.79511,0.98560,0.81471,0.40494,0.51836,0.43631,0.42607,0.51674,0.71251,0.87348,0.34971,0.17124,0.81329,0.68951,0.39263,0.51949,0.89408,0.48669,0.79587,0.46029,0.68749,0.80709,0.43672,0.92719,0.27955,0.38763,1.00000,0.32247,0.94503,0.55750,0.69756,0.83728,0.70364,0.49885,0.83126,0.20816,0.65770,0.63764,0.56214,0.53233,0.99569,0.12897,0.54176,0.72170,0.90950,1.00000,0.69188,0.73729,0.40161,0.51054,0.16933,0.00000,0.76339,0.40521,0.37376,0.32708,0.67382,0.03685,0.85666,0.20172,0.95333,0.62704,0.90234,0.80918,0.46266,0.78235,0.30166,0.30473,0.00000,0.91135,0.68820,0.27692,0.43447,0.14037,0.38284,0.11424,0.49630,0.79902,0.01530,0.31304,0.84696
