56.04998,0.62584,0.37418,0.71220,0.26724,0.80911,0.24919,0.78402,0.51026,0.65221,0.59472,0.73991,0.52149,0.87343,0.77421,0.17325,0.47563,0.08588,0.08295,0.62859,0.80266,0.51318,0.10058,0.66808,0.79218,0.17644,0.56512,0.41770,0.64737,0.80355,0.53692,0.92712,0.72514,0.36426,0.87394,0.42013,0.67654,0.90087,0.67457,0.90161,0.01624,0.87164,0.86458,0.30791,0.88209,0.31304,0.33819,0.20275,0.85956,0.95705,0.83253,0.40598,0.37041,0.54305,0.00124,0.65539,0.69269,0.33292,0.28480,0.14112,0.45471,0.78231,0.07354,0.39664,0.57881,0.79950,0.99457,0.70812,0.80805,0.86217,0.04458,0.94538,0.81545,0.43772,0.12486,0.90724,0.42974,0.68456,0.71111,0.12668,0.74224,0.96552,0.52161,0.03321,0.80456,0.60119,0.29547,0.52554,0.10409,0.81094,0.75120,0.82401,0.29660,0.63640,0.89619,0.33026,0.26119,0.69159,0.43090,0.57892,0.96722
56.77268,0.68936,0.42883,0.71613,0.21437,0.79710,0.38180,0.86666,0.53686,0.51653,0.65420,0.71372,0.50295,0.99046,0.92179,0.16225,0.41761,0.23252,0.11030,0.70820,0.84883,0.63997,0.26173,0.66763,0.56390,0.20764,0.57884,0.47812,0.65492,0.80636,0.54057,0.67902,0.64965,0.42563,0.82048,0.40002,0.66333,0.91022,0.70415,0.91840,0.00000,0.86885,0.87281,0.34985,1.00000,0.38069,0.34463,0.25210,0.87398,0.91113,0.82832,0.43347,0.27739,0.55656,0.14643,0.57705,0.69679,0.24640,0.42913,0.13010,0.41169,0.80286,0.16246,0.41454,0.54475,0.73072,0.89493,0.67020,0.84684,0.76881,0.12368,0.93373,0.68958,0.41532,0.00000,1.00000,0.42932,0.71032,0.73227,0.38314,0.88621,0.92494,0.45828,0.00000,0.81445,0.54658,0.18746,0.50930,0.13999,0.73009,0.76658,1.00000,0.19723,0.74337,0.93561,0.39668,0.25685,0.60024,0.49781,0.50022,0.85890
56.28757,0.68517,0.45845,0.70739,0.18582,0.83004,0.37708,0.89010,0.48622,0.50933,0.65372,0.67709,0.48772,1.00000,0.92368,0.14524,0.39405,0.16298,0.05734,0.73268,0.82857,0.66809,0.33957,0.65824,0.52683,0.24619,0.50709,0.47450,0.62510,0.80546,0.56163,0.67888,0.63532,0.40662,0.79802,0.43048,0.64110,0.84489,0.67482,0.92041,0.01491,0.93550,0.88564,0.30784,1.00000,0.39500,0.32512,0.25101,0.95105,0.73730,0.83453,0.43653,0.38268,0.51339,0.18334,0.57898,0.70658,0.14316,0.38854,0.08415,0.38916,0.80928,0.17466,0.37786,0.51565,0.67360,0.97161,0.64399,0.77007,0.72318,0.12219,0.87154,0.66860,0.44215,0.00000,1.00000,0.44201,0.70645,0.68850,0.42483,0.89147,0.92769,0.53451,0.01503,0.80915,0.52130,0.19646,0.50893,0.06935,0.72674,0.75174,1.00000,0.16301,0.76744,1.00000,0.38035,0.25157,0.64162,0.50590,0.51883,1.00000
56.68474,0.63508,0.55845,0.79418,0.00000,0.49362,0.10943,0.78496,0.95000,0.82835,0.62106,0.09208,0.95381,0.72086,0.00000,0.41665,1.00000,0.40761,0.49037,1.00000,0.16763,0.66898,0.37174,0.83339,0.81942,0.83754,0.50419,0.35628,0.32112,0.17433,0.82294,0.38863,0.82051,0.73959,0.14882,0.57901,0.61611,0.14354,0.89941,0.33384,0.41164,0.40356,0.31300,0.93090,0.52591,0.57729,0.27776,0.72722,0.58273,0.92824,0.84559,0.51685,0.01793,0.23201,0.99578,0.30462,0.70542,0.49815,0.77231,0.56609,0.48334,0.69439,0.97278,1.00000,0.48691,0.77585,0.62529,0.60279,0.37705,0.46412,0.90094,0.98829,0.76966,0.51123,0.00000,0.89026,0.01640,0.39191,0.44418,0.54696,0.40834,0.35997,1.00000,0.10763,1.00000,0.19361,0.35165,0.37982,0.80920,0.90955,0.72759,0.73036,0.88132,0.94519,0.47313,0.79547,0.38363,0.63105,0.24189,0.66740,0.20902
56.68474,0.63508,0.55845,0.79418,0.00000,0.49362,0.10943,0.78496,0.95000,0.82835,0.62106,0.09208,0.95381,0.72086,0.00000,0.41665,1.00000,0.40761,0.49037,1.00000,0.16763,0.66898,0.37174,0.83339,0.81942,0.83754,0.50419,0.35628,0.32112,0.17433,0.82294,0.38863,0.82051,0.73959,0.14882,0.57901,0.61611,0.14354,0.89941,0.33384,0.41164,0.40356,0.31300,0.93090,0.52591,0.57729,0.27776,0.72722,0.58273,0.92824,0.84559,0.51685,0.01793,0.23201,0.99578,0.30462,0.70542,0.49815,0.77231,0.56609,0.48334,0.69439,0.97278,1.00000,0.48691,0.77585,0.62529,0.60279,0.37705,0.46412,0.90094,0.98829,0.76966,0.51123,0.00000,0.89026,0.01640,0.39191,0.44418,0.54696,0.40834,0.35997,1.00000,0.10763,1.00000,0.19361,0.35165,0.37982,0.80920,0.90955,0.72759,0.73036,0.88132,0.94519,0.47313,0.79547,0.38363,0.63105,0.24189,0.66740,0.20902
56.21216,0.42554,0.86539,0.21880,0.19387,0.83392,0.19566,0.56049,0.46337,1.00000,0.72403,0.54822,0.65033,1.00000,0.31149,0.57267,0.62248,0.93507,1.00000,0.43109,0.41072,0.19350,0.61036,0.86563,0.29199,0.61269,0.86477,0.79884,0.54919,0.67894,0.09850,0.39067,0.28038,0.31670,1.00000,0.23413,0.09954,0.19834,0.96374,0.68052,0.41792,0.66747,1.00000,0.15331,0.99764,0.54431,0.79048,0.68159,0.46813,0.69641,0.28375,0.49608,0.48876,0.20330,0.87204,0.81971,0.80196,0.82474,1.00000,0.86099,0.36061,0.44415,0.57268,0.12018,0.00000,0.99924,0.48968,0.69118,0.61349,0.51455,0.62117,0.33112,0.69230,0.88173,0.64346,0.23644,0.61775,0.66975,0.81630,0.62269,0.60455,0.67218,0.98112,0.64011,0.71853,0.41330,0.27519,0.16714,0.37515,0.67065,0.23791,0.81680,0.00000,0.74696,0.36587,0.03372,0.87973,0.42145,0.64342,0.65366,0.19610
56.21216,0.42554,0.86539,0.21880,0.19387,0.83392,0.19566,0.56049,0.46337,1.00000,0.72403,0.54822,0.65033,1.00000,0.31149,0.57267,0.62248,0.93507,1.00000,0.43109,0.41072,0.19350,0.61036,0.86563,0.29199,0.61269,0.86477,0.79884,0.54919,0.67894,0.09850,0.39067,0.28038,0.31670,1.00000,0.23413,0.09954,0.19834,0.96374,0.68052,0.41792,0.66747,1.00000,0.15331,0.99764,0.54431,0.79048,0.68159,0.46813,0.69641,0.28375,0.49608,0.48876,0.20330,0.87204,0.81971,0.80196,0.82474,1.00000,0.86099,0.36061,0.44415,0.57268,0.12018,0.00000,0.99924,0.48968,0.69118,0.61349,0.51455,0.62117,0.33112,0.69230,0.88173,0.64346,0.23644,0.61775,0.66975,0.81630,0.62269,0.60455,0.67218,0.98112,0.64011,0.71853,0.41330,0.27519,0.16714,0.37515,0.67065,0.23791,0.81680,0.00000,0.74696,0.36587,0.03372,0.87973,0.42145,0.64342,0.65366,0.19610
56.13680,0.43598,0.93530,0.22000,0.17710,0.81160,0.04240,0.63560,0.48354,1.00000,0.72055,0.55610,0.64313,1.00000,0.32553,0.57104,0.62771,0.96220,0.98562,0.42202,0.39642,0.18877,0.64023,0.79586,0.35878,0.68325,0.92993,0.80250,0.55851,0.68918,0.08548,0.39988,0.29423,0.29466,1.00000,0.23121,0.06741,0.12599,0.92244,0.69431,0.43427,0.63093,0.91346,0.05293,0.96266,0.54158,0.82549,0.70469,0.47648,0.69519,0.27846,0.46118,0.51118,0.26595,0.93732,0.82580,0.85925,0.70875,0.99677,0.85593,0.35516,0.43769,0.56678,0.06530,0.00000,0.84356,0.47287,0.66288,0.67924,0.53663,0.63321,0.33519,0.67754,0.96839,0.61251,0.31604,0.61399,0.66118,0.86807,0.63110,0.61905,0.68345,0.97477,0.67280,0.80541,0.42924,0.30296,0.09523,0.36909,0.68273,0.14897,0.72041,0.00000,0.75848,0.38249,0.00000,0.84789,0.39791,0.69222,0.72216,0.24152
56.13680,0.43598,0.93530,0.22000,0.17710,0.81160,0.04240,0.63560,0.48354,1.00000,0.72055,0.55610,0.64313,1.00000,0.32553,0.57104,0.62771,0.96220,0.98562,0.42202,0.39642,0.18877,0.64023,0.79586,0.35878,0.68325,0.92993,0.80250,0.55851,0.68918,0.08548,0.39988,0.29423,0.29466,1.00000,0.23121,0.06741,0.12599,0.92244,0.69431,0.43427,0.63093,0.91346,0.05293,0.96266,0.54158,0.82549,0.70469,0.47648,0.69519,0.27846,0.46118,0.51118,0.26595,0.93732,0.82580,0.85925,0.70875,0.99677,0.85593,0.35516,0.43769,0.56678,0.06530,0.00000,0.84356,0.47287,0.66288,0.67924,0.53663,0.63321,0.33519,0.67754,0.96839,0.61251,0.31604,0.61399,0.66118,0.86807,0.63110,0.61905,0.68345,0.97477,0.67280,0.80541,0.42924,0.30296,0.09523,0.36909,0.68273,0.14897,0.72041,0.00000,0.75848,0.38249,0.00000,0.84789,0.39791,0.69222,0.72216,0.24152
56.18147,0.55415,0.33001,0.05222,0.48488,0.23446,0.57277,0.45610,0.69909,0.89946,0.75697,0.46679,0.50516,0.62626,0.17980,0.24758,0.49035,1.00000,0.49809,0.50292,0.60907,0.82058,0.87861,0.53355,0.65782,0.44500,1.00000,0.31986,0.71397,0.45521,0.69442,0.41956,0.48139,1.00000,0.40301,1.00000,0.61715,0.77539,0.00000,0.98761,0.36413,0.33113,0.07120,0.54125,0.88962,0.43123,0.64967,0.78483,1.00000,0.51917,0.26716,0.06148,0.44191,0.88110,0.44027,0.39816,0.62379,0.65704,0.23912,0.80327,1.00000,0.54536,0.75693,0.65135,0.80594,0.63860,0.91694,0.05561,0.21657,0.26303,0.24404,0.42894,0.54633,0.48226,0.60788,0.55401,0.96513,0.84900,0.86147,0.80777,0.91397,0.66495,0.96667,0.71526,0.29038,0.12470,0.20183,0.26882,0.11724,0.45119,0.43940,0.91733,0.34064,0.67124,0.60565,0.11892,0.87699,0.94593,0.23328,0.68044,0.67469
