55.84579,0.89504,0.53793,0.52759,0.13618,0.14270,0.93419,0.78984,0.98308,0.39964,0.87532,0.74334,0.39592,0.53948,0.38803,0.81046,0.54240,0.97482,0.20522,0.37942,0.53945,0.92405,0.52213,0.29866,0.88722,0.40973,0.82203,0.84735,0.67117,0.33614,0.99155,0.37958,0.45531,0.99532,0.28634,0.80651,0.51575,0.27613,0.56049,0.85379,0.26078,0.22126,0.14981,0.84880,0.02764,0.57060,0.53552,0.65152,0.76210,0.38432,0.43502,0.35073,0.75180,0.39734,0.23654,0.16362,0.37675,0.19971,0.83487,0.19182,0.72133,0.46249,0.27179,0.88008,0.82636,0.56935,0.83259,0.33445,0.34278,0.29851,0.87847,0.40615,0.98598,0.30697,0.22072,0.83730,0.85057,0.96441,0.98646,0.85896,0.42146,0.37957,0.74597,0.40187,0.68006,0.78632,0.27512,0.61341,0.19397,0.39486,0.10961,0.67803,0.48598,0.62198,0.87851,0.70752,0.66574,0.90912,0.22499,0.88430,0.02182
56.30680,0.69894,0.39955,0.47723,0.42385,0.71086,0.46400,0.87463,0.94667,0.69435,0.61396,0.17457,0.20262,1.00000,0.87543,0.62183,0.92767,0.77098,0.81394,0.06216,0.75793,0.74425,0.00000,0.87526,0.90052,0.66127,0.65111,0.63612,0.53676,0.14542,0.16347,0.89160,0.36352,0.72444,0.30679,0.92299,0.66174,0.48037,0.65414,0.97833,0.00000,0.11188,0.16628,0.66838,0.32435,0.33667,0.62267,0.11908,0.67060,0.72133,0.79556,0.86916,0.03121,0.38988,0.02508,0.38123,0.90527,0.42149,0.79974,0.11883,0.86231,0.95031,0.42873,0.20605,0.79402,0.41793,0.86414,0.00000,0.57445,0.19464,0.49048,0.81547,0.19899,0.44385,0.56203,0.81188,0.65010,0.21556,0.91325,0.10845,0.78974,0.72941,0.27348,0.77202,0.73370,0.19954,0.70889,0.82395,0.68657,0.80445,0.49745,0.73025,0.85366,0.73309,0.21916,0.83677,0.91906,0.24181,0.61427,0.37325,0.97568
56.31454,0.86269,0.48030,0.17129,0.17520,0.19849,0.78719,0.67699,0.49492,0.97605,0.57619,0.67072,0.66519,0.96769,0.76148,0.31297,0.81152,0.54601,0.41550,0.32465,0.80292,0.96262,0.33438,0.81825,0.64817,0.39786,0.18875,0.20834,0.74859,0.91463,0.84423,0.79553,1.00000,1.00000,0.42777,0.40175,0.48615,0.67045,0.81601,0.26319,0.09253,0.49865,0.59524,0.54539,0.14725,0.91927,0.94267,0.84295,0.11288,1.00000,0.98372,0.51889,0.57928,0.08441,0.72449,0.09952,0.33563,0.94632,0.29098,0.40847,0.46924,0.81639,0.69924,0.87927,0.24273,0.38093,0.74896,0.72664,0.97411,1.00000,0.36602,0.70537,0.14570,0.79904,0.89920,0.11086,0.15828,0.49892,0.76692,0.51552,0.36692,0.30740,0.24462,0.64084,0.47729,0.87745,0.00000,0.82820,0.80838,0.06825,0.19221,0.38015,0.64040,1.00000,0.15206,0.08699,0.36911,0.45407,0.95358,0.42051,0.86964
55.71381,0.63573,0.34494,0.47262,0.35763,0.86475,0.50552,0.83995,0.84170,0.69428,0.72851,0.22601,0.14258,0.72540,0.92496,0.71310,0.90432,0.64262,0.80346,0.13692,0.71399,0.75387,0.00000,0.89849,0.98772,0.41686,0.63324,0.54763,0.60610,0.11701,0.00000,0.81856,0.49678,0.71149,0.06207,0.92203,0.67174,0.46214,0.61011,0.71852,0.00000,0.21103,0.22244,0.49519,0.53189,0.36163,0.64826,0.07845,0.63670,0.94289,0.82901,0.65682,0.15454,0.43412,0.01836,0.64142,0.76729,0.36954,0.79523,0.02929,0.87908,0.99299,0.40846,0.24247,0.88432,0.44170,0.81796,0.00000,0.59617,0.08477,0.67723,0.92875,0.25696,0.37015,0.57380,0.94167,0.71373,0.18243,0.76360,0.20640,0.75017,0.84257,0.31188,0.67226,0.62748,0.05390,0.74204,0.60397,0.71304,0.81793,0.61260,0.71996,0.93812,0.72364,0.22378,0.92333,0.97187,0.32029,0.53824,0.39588,0.77073
55.71381,0.63573,0.34494,0.47262,0.35763,0.86475,0.50552,0.83995,0.84170,0.69428,0.72851,0.22601,0.14258,0.72540,0.92496,0.71310,0.90432,0.64262,0.80346,0.13692,0.71399,0.75387,0.00000,0.89849,0.98772,0.41686,0.63324,0.54763,0.60610,0.11701,0.00000,0.81856,0.49678,0.71149,0.06207,0.92203,0.67174,0.46214,0.61011,0.71852,0.00000,0.21103,0.22244,0.49519,0.53189,0.36163,0.64826,0.07845,0.63670,0.94289,0.82901,0.65682,0.15454,0.43412,0.01836,0.64142,0.76729,0.36954,0.79523,0.02929,0.87908,0.99299,0.40846,0.24247,0.88432,0.44170,0.81796,0.00000,0.59617,0.08477,0.67723,0.92875,0.25696,0.37015,0.57380,0.94167,0.71373,0.18243,0.76360,0.20640,0.75017,0.84257,0.31188,0.67226,0.62748,0.05390,0.74204,0.60397,0.71304,0.81793,0.61260,0.71996,0.93812,0.72364,0.22378,0.92333,0.97187,0.32029,0.53824,0.39588,0.77073
56.64205,0.62439,0.32761,0.46566,0.41967,0.87452,0.51177,0.79174,0.76128,0.71715,0.74288,0.35168,0.03075,0.66933,0.99421,0.81421,0.87397,0.68466,0.78993,0.16829,0.77045,0.76734,0.00000,0.90514,1.00000,0.39290,0.67026,0.64100,0.63405,0.10843,0.07364,0.75501,0.48247,0.72982,0.00000,1.00000,0.67081,0.46352,0.68884,0.73782,0.00000,0.23470,0.23797,0.54434,0.58429,0.32342,0.63502,0.18303,0.61616,0.89073,0.93301,0.67139,0.16130,0.46589,0.05849,0.65618,0.74867,0.36028,0.78260,0.07125,0.88396,1.00000,0.36022,0.21446,0.90869,0.46068,0.85299,0.00000,0.61723,0.08736,0.63947,0.89386,0.26585,0.39584,0.55668,1.00000,0.71924,0.15438,0.71673,0.26640,0.72910,0.82628,0.35762,0.71559,0.66443,0.06874,0.76601,0.63339,0.70872,0.87840,0.60968,0.72544,0.99563,0.62384,0.22812,0.92161,0.97398,0.32115,0.46747,0.39461,0.77429
56.64205,0.62439,0.32761,0.46566,0.41967,0.87452,0.51177,0.79174,0.76128,0.71715,0.74288,0.35168,0.03075,0.66933,0.99421,0.81421,0.87397,0.68466,0.78993,0.16829,0.77045,0.76734,0.00000,0.90514,1.00000,0.39290,0.67026,0.64100,0.63405,0.10843,0.07364,0.75501,0.48247,0.72982,0.00000,1.00000,0.67081,0.46352,0.68884,0.73782,0.00000,0.23470,0.23797,0.54434,0.58429,0.32342,0.63502,0.18303,0.61616,0.89073,0.93301,0.67139,0.16130,0.46589,0.05849,0.65618,0.74867,0.36028,0.78260,0.07125,0.88396,1.00000,0.36022,0.21446,0.90869,0.46068,0.85299,0.00000,0.61723,0.08736,0.63947,0.89386,0.26585,0.39584,0.55668,1.00000,0.71924,0.15438,0.71673,0.26640,0.72910,0.82628,0.35762,0.71559,0.66443,0.06874,0.76601,0.63339,0.70872,0.87840,0.60968,0.72544,0.99563,0.62384,0.22812,0.92161,0.97398,0.32115,0.46747,0.39461,0.77429
57.33302,0.68326,0.28867,0.42858,0.34876,0.82259,0.51284,0.58658,0.74358,0.65911,0.74167,0.31393,0.06553,0.66660,1.00000,0.79310,0.89882,0.67580,0.78623,0.12639,0.72183,0.73032,0.00032,0.90610,1.00000,0.42147,0.66262,0.68255,0.69282,0.12772,0.13250,0.73638,0.48261,0.91173,0.11311,0.99987,0.66667,0.43129,0.86210,0.71913,0.09407,0.23288,0.24106,0.54123,0.53625,0.25971,0.77642,0.27159,0.62388,0.88567,0.87000,0.69661,0.16754,0.47332,0.17708,0.62995,0.68271,0.28308,0.75642,0.00000,0.90378,1.00000,0.33686,0.12817,0.88952,0.45385,0.87696,0.00000,0.63600,0.05690,0.69723,0.96110,0.31554,0.39680,0.48067,1.00000,0.86513,0.34102,0.75384,0.31872,0.79699,0.82448,0.46788,0.65857,0.65530,0.04063,0.77148,0.63618,0.64742,1.00000,0.68401,0.71735,1.00000,0.56199,0.29438,0.88635,1.00000,0.35307,0.44865,0.36137,0.77218
57.33302,0.68326,0.28867,0.42858,0.34876,0.82259,0.51284,0.58658,0.74358,0.65911,0.74167,0.31393,0.06553,0.66660,1.00000,0.79310,0.89882,0.67580,0.78623,0.12639,0.72183,0.73032,0.00032,0.90610,1.00000,0.42147,0.66262,0.68255,0.69282,0.12772,0.13250,0.73638,0.48261,0.91173,0.11311,0.99987,0.66667,0.43129,0.86210,0.71913,0.09407,0.23288,0.24106,0.54123,0.53625,0.25971,0.77642,0.27159,0.62388,0.88567,0.87000,0.69661,0.16754,0.47332,0.17708,0.62995,0.68271,0.28308,0.75642,0.00000,0.90378,1.00000,0.33686,0.12817,0.88952,0.45385,0.87696,0.00000,0.63600,0.05690,0.69723,0.96110,0.31554,0.39680,0.48067,1.00000,0.86513,0.34102,0.75384,0.31872,0.79699,0.82448,0.46788,0.65857,0.65530,0.04063,0.77148,0.63618,0.64742,1.00000,0.68401,0.71735,1.00000,0.56199,0.29438,0.88635,1.00000,0.35307,0.44865,0.36137,0.77218
57.33302,0.68326,0.28867,0.42858,0.34876,0.82259,0.51284,0.58658,0.74358,0.65911,0.74167,0.31393,0.06553,0.66660,1.00000,0.79310,0.89882,0.67580,0.78623,0.12639,0.72183,0.73032,0.00032,0.90610,1.00000,0.42147,0.66262,0.68255,0.69282,0.12772,0.13250,0.73638,0.48261,0.91173,0.11311,0.99987,0.66667,0.43129,0.86210,0.71913,0.09407,0.23288,0.24106,0.54123,0.53625,0.25971,0.77642,0.27159,0.62388,0.88567,0.87000,0.69661,0.16754,0.47332,0.17708,0.62995,0.68271,0.28308,0.75642,0.00000,0.90378,1.00000,0.33686,0.12817,0.88952,0.45385,0.87696,0.00000,0.63600,0.05690,0.69723,0.96110,0.31554,0.39680,0.48067,1.00000,0.86513,0.34102,0.75384,0.31872,0.79699,0.82448,0.46788,0.65857,0.65530,0.04063,0.77148,0.63618,0.64742,1.00000,0.68401,0.71735,1.00000,0.56199,0.29438,0.88635,1.00000,0.35307,0.44865,0.36137,0.77218
