56.52243,0.29536,0.30048,0.22632,0.39609,0.40545,0.67424,0.82235,0.84026,0.47397,0.40441,0.65696,0.20126,0.75663,0.46373,0.26908,0.82520,0.99003,0.61760,0.70930,0.97697,0.77712,0.65760,0.13840,0.52475,0.59059,0.42406,0.64342,0.97991,0.99379,0.52409,0.56986,0.44276,0.38062,0.70940,0.63739,0.25329,0.90418,0.87785,0.95692,0.82445,0.79592,0.61399,0.69192,0.65476,0.24081,0.16516,0.73647,0.99418,0.63556,0.08068,0.75709,0.96725,0.49476,0.31885,0.19199,0.77656,0.09768,0.62082,0.03323,0.72462,0.37876,0.37693,0.88816,0.42838,0.00039,0.03762,0.34315,0.59158,1.00000,0.90076,0.54393,0.94336,0.67983,0.67727,0.16403,0.05545,0.64387,0.32837,0.11431,0.53394,0.98979,0.91170,0.90103,0.87420,0.93908,0.90354,0.48568,0.98656,0.21040,1.00000,0.09260,0.74036,0.28139,0.34909,0.34753,0.49489,0.63198,0.63948,0.30288,0.10170
56.40065,0.72408,1.00000,0.48702,0.54359,0.13866,0.57447,0.43138,0.57310,0.80461,0.82078,1.00000,0.54442,0.56936,0.41568,0.29881,0.67836,0.39140,0.77606,0.19264,0.14302,0.23236,0.49056,0.75788,0.81468,0.79122,0.84317,0.31314,0.33963,0.80253,0.33735,0.37703,0.49768,0.21913,0.49538,0.62118,0.40749,0.28611,0.87869,0.80135,0.53614,0.34879,0.51081,0.57189,0.71916,0.46665,0.46535,0.08767,0.50203,0.66425,0.50045,0.73184,0.76091,0.79420,0.97003,0.50133,0.71185,0.48117,0.46167,0.23965,0.73417,0.74871,0.58768,0.95928,0.66435,0.48568,0.67854,0.08117,0.82694,0.47033,0.57198,0.53018,0.81601,0.45496,0.65825,0.67670,0.61916,0.23505,0.49827,0.60451,0.25260,0.60432,0.88454,0.56253,0.13131,0.94102,0.62357,0.75249,0.83937,0.77333,0.28444,0.52687,0.19817,0.61330,0.47913,0.63237,0.79374,0.69034,0.52832,0.54685,0.40028
56.51186,0.04315,0.33506,0.35877,0.09613,0.46267,0.53724,0.05282,0.83611,0.93729,1.00000,0.81207,0.35076,0.84873,0.50125,0.81336,0.54399,0.81148,0.95854,0.43135,0.25763,0.27514,0.42234,0.99946,0.59721,0.93396,0.67575,0.72753,0.85536,0.63530,0.57472,0.79484,0.05656,0.56741,0.78825,0.48186,1.00000,0.69149,0.99757,0.75445,0.73393,0.53940,0.84169,0.94725,0.96351,0.11848,0.53200,0.76977,0.97955,0.35090,0.90140,0.22045,0.70525,0.57253,0.78008,0.10234,0.38515,0.30212,0.21140,0.10768,0.39220,0.90369,0.80781,0.83550,0.34471,0.01096,0.85490,0.06931,0.57032,0.72975,0.77044,0.76852,0.74895,0.32392,0.11706,0.83439,0.66615,0.29980,0.70674,0.48751,0.37733,0.07580,0.21192,0.94582,0.74955,0.00000,0.43554,0.12682,0.39362,0.76990,0.93583,0.45626,0.15306,0.06609,0.66107,0.72518,0.98886,0.23666,0.44902,0.65899,0.96946
56.97977,0.75023,0.91595,0.26175,0.35904,0.05521,0.17014,0.80497,0.99840,0.94188,0.14956,0.58416,0.77269,0.45426,0.00000,0.00000,0.90684,0.74488,0.53667,0.88478,0.34659,0.12331,0.16040,0.68271,0.81477,0.85730,0.47779,0.91029,0.32665,0.85804,0.99263,0.02334,0.27723,0.56384,0.93953,0.00000,0.13372,0.43493,0.89362,0.75961,0.23914,0.35768,0.83891,0.27427,0.27622,0.22170,0.93159,0.62776,0.59747,0.86501,0.83984,0.90253,0.91308,0.33673,0.55611,0.20437,0.50156,0.11472,0.62865,0.35212,0.91219,0.97074,0.09104,0.14726,0.48727,0.60335,0.67993,0.58455,0.88684,1.00000,0.53646,0.48095,0.63291,0.94752,0.87857,1.00000,0.94821,0.71443,0.22260,0.55043,0.54747,0.85927,0.70986,0.54499,0.00344,0.84750,0.13789,0.58609,0.86066,0.61707,0.22009,0.57997,0.91609,0.89412,0.64269,0.70955,0.94104,0.27855,0.70780,0.51266,0.14054
57.40039,0.45608,0.63747,0.25852,0.61107,0.36094,0.81617,0.51557,0.96220,0.59054,0.58970,0.89290,0.08700,0.50136,0.75526,0.16911,1.00000,0.79221,0.62741,0.54130,0.55793,0.45752,0.43052,0.37875,0.69897,0.63653,0.67591,0.60527,0.77542,0.98469,0.32698,0.62930,0.44988,0.30784,0.38812,0.62455,0.46921,0.64712,0.99439,0.95139,0.75979,0.74612,0.37431,0.52966,0.84899,0.15523,0.16466,0.56893,0.85221,0.63378,0.27078,0.70577,0.83633,0.44668,0.65768,0.55842,0.62187,0.30359,0.86033,0.07099,0.51638,0.56579,0.46465,0.80476,0.59065,0.21887,0.46353,0.23529,0.65818,0.58818,0.83645,0.42042,0.86899,0.73126,0.56965,0.37871,0.04834,0.45919,0.41116,0.15067,0.37567,0.73280,0.99503,0.84878,0.52289,0.87862,1.00000,0.72585,0.97098,0.34196,0.61039,0.59084,0.34208,0.65577,0.42511,0.52758,0.74352,0.63705,0.64782,0.39881,0.32652
58.40271,0.42343,0.69020,0.21014,0.66660,0.39539,0.78993,0.58186,0.97735,0.59661,0.56525,0.92436,0.00000,0.54014,0.75525,0.20745,0.96344,0.75241,0.65205,0.50052,0.55382,0.44741,0.43199,0.33436,0.69854,0.69156,0.64941,0.65462,0.76807,0.96866,0.48134,0.67374,0.44385,0.33080,0.42125,0.69181,0.50386,0.86029,1.00000,0.97991,0.75613,0.76639,0.40107,0.55078,0.75529,0.07672,0.21385,0.55908,0.85761,0.62600,0.36297,0.68146,0.83933,0.47883,0.68596,0.59097,0.72652,0.32476,0.85852,0.07395,0.48684,0.52868,0.47625,0.79695,0.60864,0.27665,0.46275,0.19779,0.66272,0.51800,0.92449,0.42564,0.85840,0.76076,0.57621,0.40971,0.00000,0.44182,0.45823,0.27732,0.25977,0.78441,0.94501,0.83946,0.48805,0.90047,0.98686,0.71599,1.00000,0.34516,0.68278,0.55007,0.27338,0.64065,0.37448,0.54468,0.77226,0.74777,0.65072,0.34952,0.43949
58.82976,0.62938,0.94950,0.29114,0.50890,0.19883,0.19970,0.80592,1.00000,0.93821,0.09798,0.43792,0.82284,0.52201,0.00000,0.03128,0.87920,0.72486,0.48749,0.99410,0.47322,0.16392,0.00810,0.59477,0.83245,0.84237,0.55602,0.91077,0.39097,0.79623,0.96029,0.01412,0.35479,0.74069,0.83675,0.00000,0.11474,0.66712,0.89007,0.88116,0.15919,0.28503,0.89055,0.30735,0.38135,0.01271,0.98096,0.59513,0.61475,0.87405,0.84452,0.90305,0.83203,0.74448,0.52221,0.21206,0.53987,0.00000,0.93638,0.41221,1.00000,1.00000,0.08692,0.11285,0.59155,0.75253,0.66340,0.59614,0.87657,1.00000,0.51509,0.73584,0.64524,0.95568,0.89938,0.92923,0.98014,0.78966,0.10674,0.55658,0.47550,1.00000,0.70759,0.46994,0.00563,0.79828,0.22533,0.58927,0.78295,0.63856,0.27044,0.66660,1.00000,0.89095,0.68367,0.60532,1.00000,0.15155,0.68731,0.63936,0.15227
59.21817,0.89467,0.59872,0.73497,0.78446,0.35754,0.54223,0.22897,0.57773,0.91964,0.90266,0.75452,0.59656,0.49488,0.56283,0.31941,0.70022,0.66282,0.61859,0.32358,0.52925,0.37568,0.10480,0.82083,0.50699,0.75135,0.76103,0.67071,0.46877,0.76727,0.26686,0.59526,0.43729,0.55930,0.57008,0.83990,0.73966,0.46781,0.42341,0.67241,0.63443,0.57976,0.10576,0.31068,0.90315,0.13420,0.68320,0.31388,0.48229,0.67116,0.91642,0.90189,0.81599,0.47200,1.00000,0.64997,0.63751,0.55015,0.94843,0.61604,0.37212,0.74584,0.30655,0.90121,0.34261,0.77495,0.74892,0.47355,0.78998,0.47639,0.91668,0.00000,0.67432,0.46175,0.33971,0.60193,0.51132,0.39567,0.72879,0.40703,0.60631,0.88088,0.90335,0.67197,0.22825,0.39323,0.79144,0.50306,0.65409,0.72592,0.81028,0.55553,0.21999,0.85617,0.68330,0.86313,0.55768,0.95525,0.29696,0.45954,0.40194
59.71980,0.47431,0.54397,0.00000,0.63933,0.33307,0.79342,0.40625,0.95751,0.67342,0.61486,0.92174,0.24042,0.63155,0.76939,0.18357,0.92845,0.80703,0.79198,0.53103,0.60230,0.29202,0.43080,0.65572,0.72184,0.83490,0.74185,0.58775,0.89091,0.90900,0.31725,0.53353,0.47583,0.41176,0.41039,0.57746,0.46645,0.54363,1.00000,0.95836,0.76261,0.77031,0.39903,0.49883,0.66666,0.19722,0.04746,0.54408,0.77757,0.66399,0.52922,0.90823,0.84982,0.44334,0.68269,0.56969,0.73247,0.39956,0.85673,0.08880,0.58965,0.53534,0.47035,0.81945,0.57692,0.30394,0.42999,0.29588,0.84119,0.53723,1.00000,0.40778,0.84888,0.77699,0.64035,0.49170,0.12838,0.50845,0.64854,0.01635,0.49000,0.75486,1.00000,0.77879,0.58678,0.86437,0.95878,0.70421,1.00000,0.41041,0.81431,0.69900,0.30981,0.59650,0.39418,0.52524,0.82369,0.70753,0.59854,0.33567,0.50843
60.32544,0.54717,1.00000,0.18530,0.38802,0.33940,0.58436,0.64867,0.96993,0.88223,0.48828,0.58967,0.48089,0.44802,0.21249,0.00000,0.91981,0.64473,0.82022,0.89700,0.44747,0.18720,0.35357,0.51313,0.86014,0.84363,0.62412,0.81836,0.62124,0.86830,0.64181,0.26051,0.39598,0.53605,0.56999,0.35779,0.31365,0.49152,0.85976,0.79032,0.54181,0.51969,0.51721,0.30934,0.69361,0.22768,0.58224,0.24348,0.65440,0.82420,0.69886,0.83108,0.64706,0.59148,0.71626,0.40402,0.53268,0.26387,0.65980,0.29448,0.75019,0.93228,0.29080,0.69260,0.63020,0.65719,0.69416,0.40389,0.81046,0.84879,0.89865,0.61929,0.71174,0.87108,0.93164,0.74347,0.66805,0.50978,0.31882,0.40900,0.50644,0.95394,0.87824,0.81141,0.21092,0.97503,0.65124,0.73768,0.86272,0.68925,0.70558,0.64466,0.65459,0.73457,0.24894,0.90434,0.88399,0.52842,0.58429,0.45248,0.16066
