57.88230,0.29015,0.58493,0.96514,0.90426,0.84409,0.01517,0.73838,0.75344,0.71443,0.12883,0.27340,0.70036,0.97292,0.28678,0.07344,0.58812,0.01179,0.57105,0.32082,0.33208,0.50016,0.62940,0.72898,0.67720,0.54923,0.52917,0.62181,0.71080,0.44524,0.83989,0.24441,0.46830,0.67291,0.57240,0.91039,0.93136,0.86311,0.00342,0.33780,0.91495,0.62818,0.11185,0.40307,0.22049,0.25109,0.42318,0.75312,0.95402,0.84203,0.34633,0.68124,0.81174,0.51586,0.88439,0.77064,0.78691,0.29973,0.44760,0.86666,0.42907,0.14320,0.82260,0.72211,0.28612,0.74808,0.99521,0.73068,0.81017,0.07619,0.71244,0.25473,0.67449,0.23242,0.45544,0.67077,0.92550,0.72168,0.02752,0.91092,0.80602,0.33472,0.84346,0.76052,0.89561,0.47842,0.50531,0.18545,0.24600,0.88218,0.66386,0.78145,0.34887,0.94956,0.94453,0.90105,0.40213,0.49584,0.27729,0.63534,0.97668
58.22302,0.30619,0.60929,0.99175,0.90785,0.79152,0.00354,0.77884,0.70599,0.65627,0.24773,0.30977,0.67588,0.96292,0.16870,0.00000,0.58882,0.06018,0.50804,0.32310,0.34984,0.54226,0.61433,0.80886,0.63652,0.49554,0.54590,0.60818,0.72532,0.38642,0.85191,0.25498,0.43927,0.68415,0.52630,0.86646,0.92784,0.88606,0.00000,0.33649,0.90903,0.63562,0.09838,0.37171,0.21024,0.24246,0.38796,0.78443,0.98998,0.92154,0.32595,0.70265,0.80876,0.51170,0.89410,0.72973,0.78593,0.43547,0.41112,0.79194,0.42380,0.17105,0.83368,0.71111,0.32048,0.81144,1.00000,0.73031,0.76403,0.24246,0.71236,0.24643,0.65045,0.22032,0.43596,0.70806,0.93381,0.71202,0.20850,0.90239,0.82529,0.31862,0.80315,0.73820,0.90166,0.48705,0.52090,0.22160,0.34832,0.88227,0.67639,0.79743,0.37195,0.99544,0.96027,0.83916,0.40912,0.49112,0.26063,0.64158,0.96250
58.12957,0.44303,0.62450,0.85144,0.89519,0.80121,0.04757,0.81051,0.77243,0.67213,0.29915,0.29616,0.62042,0.96199,0.22196,0.13012,0.56496,0.02052,0.49457,0.32366,0.30210,0.53252,0.54284,0.78840,0.61321,0.50756,0.59614,0.62725,0.73018,0.39439,0.87041,0.23065,0.42137,0.73495,0.56071,0.81981,0.92572,0.93271,0.00000,0.34615,0.86125,0.64261,0.00531,0.34293,0.21352,0.22337,0.47827,0.78752,1.00000,0.87007,0.34978,0.75252,0.72822,0.53708,0.89379,0.73257,0.79528,0.40759,0.45594,0.78181,0.43232,0.16129,0.79334,0.69463,0.30525,0.82430,0.96043,0.74530,0.75604,0.34775,0.67538,0.21644,0.60011,0.19612,0.39450,0.70739,0.95690,0.71266,0.22590,0.99860,0.76053,0.32238,0.75978,0.73593,0.90108,0.50463,0.59631,0.29441,0.33725,0.86735,0.67311,0.65462,0.39715,0.89326,0.95576,0.79315,0.38741,0.48300,0.27919,0.64054,1.00000
58.12957,0.44303,0.62450,0.85144,0.89519,0.80121,0.04757,0.81051,0.77243,0.67213,0.29915,0.29616,0.62042,0.96199,0.22196,0.13012,0.56496,0.02052,0.49457,0.32366,0.30210,0.53252,0.54284,0.78840,0.61321,0.50756,0.59614,0.62725,0.73018,0.39439,0.87041,0.23065,0.42137,0.73495,0.56071,0.81981,0.92572,0.93271,0.00000,0.34615,0.86125,0.64261,0.00531,0.34293,0.21352,0.22337,0.47827,0.78752,1.00000,0.87007,0.34978,0.75252,0.72822,0.53708,0.89379,0.73257,0.79528,0.40759,0.45594,0.78181,0.43232,0.16129,0.79334,0.69463,0.30525,0.82430,0.96043,0.74530,0.75604,0.34775,0.67538,0.21644,0.60011,0.19612,0.39450,0.70739,0.95690,0.71266,0.22590,0.99860,0.76053,0.32238,0.75978,0.73593,0.90108,0.50463,0.59631,0.29441,0.33725,0.86735,0.67311,0.65462,0.39715,0.89326,0.95576,0.79315,0.38741,0.48300,0.27919,0.64054,1.00000
57.38026,0.72287,0.30315,0.53877,0.81072,0.27062,0.56870,0.96288,0.34613,0.71437,0.65550,1.00000,0.35177,0.49276,0.66890,0.17685,0.69432,0.47009,0.82236,0.49708,1.00000,0.34443,0.22414,0.88243,0.77091,0.31013,0.44888,0.81252,0.69715,0.09590,1.00000,0.88381,0.10237,0.58584,0.57462,0.79951,0.50634,0.70524,0.39108,0.55626,0.77680,0.12184,0.13612,0.00873,0.50568,0.93175,0.38960,0.17125,0.47664,0.55336,0.49185,0.11202,0.83729,1.00000,0.73491,0.68535,0.00000,0.37273,0.92621,0.12297,0.68699,0.96845,0.95362,0.44307,0.85000,0.74782,0.11053,0.53695,0.99577,0.82633,1.00000,0.66791,0.33546,0.56994,0.50931,0.29823,0.94380,0.50687,0.75010,0.56482,0.55409,0.54070,0.00000,0.46825,0.59609,0.45736,0.19139,1.00000,0.26737,0.35681,0.65451,0.07963,0.52540,0.96946,0.72633,0.77126,0.55942,1.00000,0.79775,0.48393,1.00000
57.38026,0.72287,0.30315,0.53877,0.81072,0.27062,0.56870,0.96288,0.34613,0.71437,0.65550,1.00000,0.35177,0.49276,0.66890,0.17685,0.69432,0.47009,0.82236,0.49708,1.00000,0.34443,0.22414,0.88243,0.77091,0.31013,0.44888,0.81252,0.69715,0.09590,1.00000,0.88381,0.10237,0.58584,0.57462,0.79951,0.50634,0.70524,0.39108,0.55626,0.77680,0.12184,0.13612,0.00873,0.50568,0.93175,0.38960,0.17125,0.47664,0.55336,0.49185,0.11202,0.83729,1.00000,0.73491,0.68535,0.00000,0.37273,0.92621,0.12297,0.68699,0.96845,0.95362,0.44307,0.85000,0.74782,0.11053,0.53695,0.99577,0.82633,1.00000,0.66791,0.33546,0.56994,0.50931,0.29823,0.94380,0.50687,0.75010,0.56482,0.55409,0.54070,0.00000,0.46825,0.59609,0.45736,0.19139,1.00000,0.26737,0.35681,0.65451,0.07963,0.52540,0.96946,0.72633,0.77126,0.55942,1.00000,0.79775,0.48393,1.00000
57.38026,0.72287,0.30315,0.53877,0.81072,0.27062,0.56870,0.96288,0.34613,0.71437,0.65550,1.00000,0.35177,0.49276,0.66890,0.17685,0.69432,0.47009,0.82236,0.49708,1.00000,0.34443,0.22414,0.88243,0.77091,0.31013,0.44888,0.81252,0.69715,0.09590,1.00000,0.88381,0.10237,0.58584,0.57462,0.79951,0.50634,0.70524,0.39108,0.55626,0.77680,0.12184,0.13612,0.00873,0.50568,0.93175,0.38960,0.17125,0.47664,0.55336,0.49185,0.11202,0.83729,1.00000,0.73491,0.68535,0.00000,0.37273,0.92621,0.12297,0.68699,0.96845,0.95362,0.44307,0.85000,0.74782,0.11053,0.53695,0.99577,0.82633,1.00000,0.66791,0.33546,0.56994,0.50931,0.29823,0.94380,0.50687,0.75010,0.56482,0.55409,0.54070,0.00000,0.46825,0.59609,0.45736,0.19139,1.00000,0.26737,0.35681,0.65451,0.07963,0.52540,0.96946,0.72633,0.77126,0.55942,1.00000,0.79775,0.48393,1.00000
57.38026,0.72287,0.30315,0.53877,0.81072,0.27062,0.56870,0.96288,0.34613,0.71437,0.65550,1.00000,0.35177,0.49276,0.66890,0.17685,0.69432,0.47009,0.82236,0.49708,1.00000,0.34443,0.22414,0.88243,0.77091,0.31013,0.44888,0.81252,0.69715,0.09590,1.00000,0.88381,0.10237,0.58584,0.57462,0.79951,0.50634,0.70524,0.39108,0.55626,0.77680,0.12184,0.13612,0.00873,0.50568,0.93175,0.38960,0.17125,0.47664,0.55336,0.49185,0.11202,0.83729,1.00000,0.73491,0.68535,0.00000,0.37273,0.92621,0.12297,0.68699,0.96845,0.95362,0.44307,0.85000,0.74782,0.11053,0.53695,0.99577,0.82633,1.00000,0.66791,0.33546,0.56994,0.50931,0.29823,0.94380,0.50687,0.75010,0.56482,0.55409,0.54070,0.00000,0.46825,0.59609,0.45736,0.19139,1.00000,0.26737,0.35681,0.65451,0.07963,0.52540,0.96946,0.72633,0.77126,0.55942,1.00000,0.79775,0.48393,1.00000
57.38026,0.72287,0.30315,0.53877,0.81072,0.27062,0.56870,0.96288,0.34613,0.71437,0.65550,1.00000,0.35177,0.49276,0.66890,0.17685,0.69432,0.47009,0.82236,0.49708,1.00000,0.34443,0.22414,0.88243,0.77091,0.31013,0.44888,0.81252,0.69715,0.09590,1.00000,0.88381,0.10237,0.58584,0.57462,0.79951,0.50634,0.70524,0.39108,0.55626,0.77680,0.12184,0.13612,0.00873,0.50568,0.93175,0.38960,0.17125,0.47664,0.55336,0.49185,0.11202,0.83729,1.00000,0.73491,0.68535,0.00000,0.37273,0.92621,0.12297,0.68699,0.96845,0.95362,0.44307,0.85000,0.74782,0.11053,0.53695,0.99577,0.82633,1.00000,0.66791,0.33546,0.56994,0.50931,0.29823,0.94380,0.50687,0.75010,0.56482,0.55409,0.54070,0.00000,0.46825,0.59609,0.45736,0.19139,1.00000,0.26737,0.35681,0.65451,0.07963,0.52540,0.96946,0.72633,0.77126,0.55942,1.00000,0.79775,0.48393,1.00000
57.27716,0.72683,0.33046,0.66151,0.78093,0.18867,0.62172,0.95702,0.41522,0.75362,0.64333,0.97367,0.35500,0.37004,0.65511,0.20526,0.68176,0.44524,0.73963,0.35975,0.98818,0.40290,0.19356,0.89523,0.61437,0.49141,0.45039,0.85704,0.68407,0.08658,0.93854,0.92513,0.00000,0.56379,0.57507,0.80351,0.48820,0.69826,0.27676,0.58804,0.74686,0.24426,0.03541,0.00000,0.50207,0.97323,0.38370,0.04466,0.48975,0.55950,0.52914,0.09780,0.86235,0.97506,0.73782,0.68577,0.04277,0.35205,1.00000,0.17110,0.72787,0.99424,0.93542,0.45282,1.00000,0.72933,0.36680,0.48880,0.87717,0.82335,0.99678,0.71960,0.24967,0.60933,0.52161,0.24293,0.93099,0.51868,0.77355,0.54986,0.57527,0.41946,0.01519,0.38646,0.58754,0.47669,0.24670,0.94806,0.29434,0.36494,0.65865,0.13176,0.48712,1.00000,0.70734,0.88383,0.53420,1.00000,0.73182,0.49987,1.00000
