56.75992,0.50619,0.86860,0.47124,0.28957,0.56483,0.67856,0.84735,0.73525,0.69641,0.59741,0.63854,0.53035,0.46903,0.93701,0.36787,0.69202,0.50905,0.48401,0.63761,0.79076,0.60852,0.63088,0.80264,0.80222,0.64973,0.61948,0.69055,0.84231,0.85563,0.55877,0.61231,0.52768,0.58634,0.49269,0.82618,0.97558,0.73869,0.44891,0.53391,0.54481,0.38334,0.19055,0.45249,0.48192,0.74558,0.83668,0.42200,0.75168,0.44035,0.46458,0.42266,0.61689,0.91324,0.68399,0.49715,0.17699,0.31274,0.36078,0.26940,0.57184,0.18609,0.77944,0.84738,0.28309,0.35982,0.46793,0.16014,0.69288,0.53942,0.66114,0.77353,0.14486,0.68296,0.81544,0.31179,0.66212,0.74580,0.61640,0.55789,0.56723,0.95177,0.54384,0.16559,0.38170,0.48103,0.52350,0.32606,0.82561,0.49382,0.63487,0.49531,0.55536,0.75572,0.37826,0.44489,0.25668,0.34550,0.66373,0.53298,0.49401
57.07102,0.51109,0.85079,0.27736,0.74377,0.86158,0.19983,0.89317,0.00000,0.94555,0.33727,0.67324,0.39487,0.78532,0.95466,0.98610,0.66417,0.86998,0.62621,0.67848,0.17335,0.21812,0.30777,0.44792,0.14755,0.10483,0.83466,0.84507,0.65404,0.57365,0.40432,0.76093,0.83875,0.21426,0.90435,0.11388,0.34030,0.84424,0.71468,0.81534,0.93785,0.30782,0.96216,0.92400,0.00000,0.20055,0.35632,0.75753,0.24296,0.59714,0.61444,0.99107,0.58062,0.59326,0.42099,0.88482,0.69633,1.00000,0.33222,0.99898,0.67611,0.80439,0.98991,0.38633,0.87078,0.00000,0.12795,0.81120,0.14677,0.04380,0.79856,0.93676,0.14930,0.65522,0.89261,0.13308,0.32073,0.27773,0.49777,0.01951,0.63120,0.52665,0.59466,0.91037,0.71764,0.98424,0.12059,0.86949,0.36417,0.26774,0.91709,0.10908,0.61522,0.55936,0.75596,0.58314,0.22033,0.95260,0.64669,0.27577,1.00000
57.71397,0.51165,0.85283,0.25251,0.73747,0.72979,0.19378,0.84800,0.00000,0.97027,0.33567,0.71036,0.43444,0.84619,0.97872,0.95556,0.65893,0.85487,0.63741,0.68858,0.26203,0.28711,0.27360,0.47649,0.15394,0.10449,0.87115,0.84434,0.65396,0.57028,0.23705,0.71086,0.88851,0.24322,0.91666,0.16032,0.55080,0.91391,0.70534,0.96939,0.92989,0.17675,0.95128,0.94162,0.00000,0.23072,0.32448,0.74648,0.24069,0.52587,0.61033,1.00000,0.53184,0.60395,0.42176,0.98767,0.68800,0.93269,0.40392,0.95008,0.90412,0.79917,0.96105,0.56054,0.87371,0.00000,0.12308,0.96337,0.14711,0.03148,0.70667,0.92054,0.17424,0.65786,0.94448,0.16345,0.29109,0.32664,0.43358,0.07821,0.69479,0.52502,0.58544,0.87529,0.68319,0.90599,0.15458,0.87986,0.39108,0.27980,0.89118,0.10415,0.61499,0.55558,0.76983,0.57606,0.18679,0.94803,0.64645,0.24779,0.94919
57.86546,0.09234,0.93753,0.52899,0.21213,0.20805,0.81597,0.72924,0.66525,0.48762,0.89903,0.24963,0.78140,0.05868,0.89047,0.12753,0.66045,1.00000,0.34033,0.41108,0.61413,1.00000,0.63091,0.94471,1.00000,0.91530,0.93858,0.91446,0.84927,0.85272,0.88413,0.46014,0.04202,0.63875,0.88788,0.91001,0.98394,0.66501,0.44308,0.69420,1.00000,0.19859,0.12002,0.60775,0.90097,0.87897,0.80328,0.25853,1.00000,0.12931,0.73563,0.78607,0.38016,1.00000,0.69688,0.46467,0.10426,0.36997,0.12750,0.05541,0.63998,0.30804,0.88483,0.80890,0.19936,0.18611,0.45101,0.17014,0.99083,0.81058,0.34687,0.79513,0.25491,0.89426,0.79958,0.00000,0.34474,0.83669,0.38567,0.59499,1.00000,0.93783,0.33900,0.38456,0.79225,0.78400,0.60845,0.16346,1.00000,1.00000,0.71640,0.32034,0.06278,0.91709,0.12877,0.05190,0.21554,0.00000,0.96376,0.22217,0.57160
58.86754,0.89665,0.80969,0.33339,0.38898,0.53836,0.44711,0.79103,0.35168,0.73835,0.60034,0.50245,0.61748,0.48481,0.99707,0.49833,0.64290,0.86157,0.56490,0.54215,0.44370,0.75477,0.44361,0.71332,0.67723,0.58064,0.85076,0.77018,0.83115,0.67716,0.66735,0.66858,0.49729,0.41170,0.94988,0.53229,0.78885,0.80420,0.52482,0.79380,0.98957,0.20259,0.50539,0.83079,0.38392,0.54367,0.56276,0.48019,0.65149,0.36218,0.70192,0.92353,0.43916,0.76079,0.56333,0.75762,0.47056,0.66053,0.31340,0.61766,0.80610,0.54379,1.00000,0.69274,0.42307,0.04632,0.38721,0.53389,0.55429,0.39835,0.54850,0.83333,0.12201,0.59320,0.84426,0.24261,0.40412,0.49957,0.65563,0.36406,0.68058,0.85732,0.46254,0.54168,0.76450,0.82993,0.29391,0.50434,0.69686,0.65465,0.75530,0.22461,0.33514,0.76845,0.46020,0.20584,0.21917,0.60301,0.79473,0.25485,0.75730
59.10040,0.16084,0.91425,0.51902,0.22858,0.30556,0.82467,0.69454,0.84085,0.58876,0.79291,0.39150,0.63348,0.30208,0.84424,0.19759,0.64247,0.62954,0.58547,0.59909,0.79862,0.85121,0.58764,0.88237,0.91072,0.87200,0.69345,0.60973,0.95016,0.85545,0.80787,0.72906,0.31316,0.67969,0.78483,0.85897,0.84221,0.69789,0.54736,0.61910,0.80317,0.29117,0.13517,0.66561,0.72949,0.90777,0.83983,0.36308,0.73647,0.27540,0.64108,0.54605,0.61089,1.00000,0.68016,0.48455,0.13353,0.35087,0.39311,0.21922,0.61062,0.18036,0.88247,0.82272,0.32966,0.19163,0.50072,0.17632,0.97607,0.64428,0.55157,0.78754,0.07562,0.86829,0.87250,0.34848,0.54989,0.65047,0.37743,0.59701,0.82401,0.95495,0.61902,0.21790,0.52103,0.64083,0.58362,0.40158,1.00000,0.80608,0.70707,0.46913,0.29837,0.83820,0.29591,0.37192,0.28103,0.07113,0.84853,0.41299,0.54992
59.27370,0.91664,0.77397,0.38592,0.22927,0.52879,0.51459,0.65672,0.26309,0.73631,0.59007,0.74455,0.62013,0.48956,0.98686,0.52649,0.60139,0.94731,0.40846,0.63472,0.51570,0.73017,0.46027,0.75059,0.74332,0.65083,0.86343,0.81877,0.83133,0.67671,0.66338,0.45375,0.48867,0.57700,0.98755,0.61107,0.79227,0.78782,0.42804,0.63021,0.99715,0.19733,0.53627,0.77098,0.42934,0.52399,0.57375,0.49421,0.91241,0.38610,0.73029,0.82648,0.45197,0.76067,0.56999,0.74927,0.47045,0.77132,0.14525,0.59940,0.96388,0.66828,0.92938,0.71911,0.30835,0.00000,0.34609,0.55410,0.64105,0.38681,0.67557,0.84528,0.10596,0.62240,0.84279,0.29413,0.32462,0.46974,0.69587,0.39759,0.80705,0.89807,0.44198,0.44422,0.71157,0.84857,0.09168,0.47585,0.75615,0.71987,0.81996,0.34057,0.30188,0.74430,0.45392,0.11513,0.21514,0.63056,0.79063,0.20702,0.75624
59.77887,0.61358,0.73112,0.43908,0.31272,0.43261,0.58820,0.75323,0.66814,0.64644,0.68212,0.60109,0.60818,0.45914,0.99523,0.37218,0.63733,0.79347,0.45797,0.54359,0.61226,0.93263,0.48075,0.62573,1.00000,0.72570,0.83985,0.81252,0.80924,0.72571,0.77587,0.71450,0.32414,0.53416,0.92176,0.65727,0.82540,0.77290,0.62166,0.73093,0.94055,0.18309,0.30174,0.83717,0.55622,0.79756,0.67816,0.39943,0.80395,0.38484,0.64912,0.72976,0.41566,0.87522,0.55495,0.63742,0.35435,0.56768,0.27723,0.46085,0.77401,0.31699,0.90962,0.89118,0.21635,0.08263,0.55690,0.40689,0.86056,0.50518,0.57719,0.78094,0.19201,0.66364,0.74039,0.13639,0.59695,0.48359,0.63001,0.46174,0.78732,0.94074,0.49690,0.39226,0.79546,0.70678,0.48988,0.41802,0.77693,0.81185,0.74532,0.34129,0.31424,0.81202,0.38973,0.18927,0.29443,0.32362,0.80442,0.35549,0.62635
60.09393,0.75183,0.78729,0.40404,0.29180,0.56044,0.58389,0.83570,0.42906,0.67844,0.63484,0.59660,0.62181,0.45223,0.96848,0.34527,0.70632,0.91838,0.59326,0.66145,0.55581,0.73208,0.53918,0.78638,0.75364,0.73196,0.80101,0.66573,0.84133,0.65835,0.52321,0.74110,0.43375,0.57302,0.94521,0.65251,0.88580,0.78988,0.48405,0.80510,1.00000,0.26206,0.45867,0.75641,0.50607,0.61991,0.61909,0.38443,0.69409,0.34561,0.70125,0.77989,0.59748,0.79064,0.60342,0.69108,0.41619,0.50015,0.32265,0.57123,0.75281,0.51997,0.90078,0.79666,0.29265,0.10896,0.41373,0.41799,0.62027,0.49120,0.64089,0.84028,0.10075,0.69444,0.77102,0.40902,0.36401,0.56279,0.67504,0.36861,0.97061,0.88683,0.40610,0.43038,0.87501,0.83374,0.25100,0.53343,0.77537,0.62472,0.80656,0.29580,0.35289,0.74711,0.39386,0.28309,0.25380,0.53284,0.77303,0.27913,0.70623
60.25355,0.57251,0.85449,0.46026,0.16283,0.47832,0.66161,0.71498,0.64044,0.70888,0.69046,0.41238,0.71249,0.33175,0.72223,0.47988,0.64413,0.86434,0.66034,0.70531,0.64035,0.68953,0.52636,0.84609,0.79533,0.64077,0.68178,0.83219,0.89228,0.75795,0.68308,0.83666,0.39705,0.50903,0.87775,0.70344,0.72741,0.78196,0.68963,0.74568,0.80981,0.19132,0.34718,0.87694,0.62315,0.71731,0.73213,0.40000,0.73648,0.37356,0.60655,0.80016,0.53332,0.87799,0.58744,0.60641,0.24135,0.42330,0.39134,0.41471,0.75048,0.48061,0.94722,0.81934,0.41147,0.13318,0.48473,0.37089,0.84285,0.50025,0.42233,0.83355,0.16182,0.75577,0.81230,0.37792,0.38821,0.50050,0.50492,0.51857,0.84318,0.87261,0.58032,0.46028,0.61848,0.76404,0.42091,0.65695,0.76446,0.61586,0.86730,0.48863,0.28275,0.81648,0.38902,0.35152,0.18592,0.38002,0.77819,0.31897,0.75837
