56.83824,0.74609,0.33768,0.91517,0.83849,0.50409,0.49353,0.52376,0.22816,0.69810,0.18432,0.22195,0.97449,0.08667,0.71284,0.03064,0.04803,0.84626,0.75204,0.44432,0.21503,0.89070,0.81744,0.85860,0.33562,0.57365,0.37393,0.54492,0.80544,0.99824,0.60117,0.24023,0.63962,0.45472,0.39342,0.44167,0.33855,0.14557,0.98121,0.29382,0.19263,0.06876,0.70967,0.92473,0.92067,0.71088,0.92010,0.52316,0.35176,0.74780,0.88077,0.98500,0.91866,0.76135,0.76357,0.12211,0.89920,0.86530,0.58095,0.21439,0.19262,0.02152,0.90905,0.69351,0.23435,0.29570,0.54425,0.88230,0.11665,0.31669,0.82157,0.45468,0.90193,0.45367,0.61570,0.38534,0.99603,0.85382,0.88104,0.68539,0.78059,0.12371,0.73684,0.59421,0.41551,0.45331,0.74605,0.94192,0.80752,0.27098,0.97242,0.68020,0.21129,0.79613,0.19006,0.50724,0.50284,0.91486,0.27859,0.18304,0.88348
56.83824,0.74609,0.33768,0.91517,0.83849,0.50409,0.49353,0.52376,0.22816,0.69810,0.18432,0.22195,0.97449,0.08667,0.71284,0.03064,0.04803,0.84626,0.75204,0.44432,0.21503,0.89070,0.81744,0.85860,0.33562,0.57365,0.37393,0.54492,0.80544,0.99824,0.60117,0.24023,0.63962,0.45472,0.39342,0.44167,0.33855,0.14557,0.98121,0.29382,0.19263,0.06876,0.70967,0.92473,0.92067,0.71088,0.92010,0.52316,0.35176,0.74780,0.88077,0.98500,0.91866,0.76135,0.76357,0.12211,0.89920,0.86530,0.58095,0.21439,0.19262,0.02152,0.90905,0.69351,0.23435,0.29570,0.54425,0.88230,0.11665,0.31669,0.82157,0.45468,0.90193,0.45367,0.61570,0.38534,0.99603,0.85382,0.88104,0.68539,0.78059,0.12371,0.73684,0.59421,0.41551,0.45331,0.74605,0.94192,0.80752,0.27098,0.97242,0.68020,0.21129,0.79613,0.19006,0.50724,0.50284,0.91486,0.27859,0.18304,0.88348
56.83824,0.74609,0.33768,0.91517,0.83849,0.50409,0.49353,0.52376,0.22816,0.69810,0.18432,0.22195,0.97449,0.08667,0.71284,0.03064,0.04803,0.84626,0.75204,0.44432,0.21503,0.89070,0.81744,0.85860,0.33562,0.57365,0.37393,0.54492,0.80544,0.99824,0.60117,0.24023,0.63962,0.45472,0.39342,0.44167,0.33855,0.14557,0.98121,0.29382,0.19263,0.06876,0.70967,0.92473,0.92067,0.71088,0.92010,0.52316,0.35176,0.74780,0.88077,0.98500,0.91866,0.76135,0.76357,0.12211,0.89920,0.86530,0.58095,0.21439,0.19262,0.02152,0.90905,0.69351,0.23435,0.29570,0.54425,0.88230,0.11665,0.31669,0.82157,0.45468,0.90193,0.45367,0.61570,0.38534,0.99603,0.85382,0.88104,0.68539,0.78059,0.12371,0.73684,0.59421,0.41551,0.45331,0.74605,0.94192,0.80752,0.27098,0.97242,0.68020,0.21129,0.79613,0.19006,0.50724,0.50284,0.91486,0.27859,0.18304,0.88348
58.48353,0.77685,0.32812,0.95511,0.96902,0.51352,0.48440,0.43850,0.28646,0.73011,0.08933,0.24008,0.98260,0.08678,0.77634,0.04325,0.07236,0.86968,0.81850,0.47826,0.25647,0.90508,0.81469,0.87614,0.32354,0.63197,0.34668,0.53122,0.86811,1.00000,0.61941,0.24883,0.62043,0.50066,0.39740,0.46100,0.34728,0.25481,1.00000,0.31598,0.16500,0.07134,0.72612,0.99846,0.91070,0.68001,1.00000,0.52838,0.40320,0.72666,0.86918,0.90697,1.00000,0.75399,0.77518,0.12218,0.89049,0.91916,0.62221,0.21934,0.19092,0.10536,0.91746,0.79321,0.24680,0.25598,0.57844,0.93223,0.09298,0.36679,0.88291,0.45701,0.92835,0.48067,0.69215,0.41348,0.99645,0.86102,1.00000,0.69240,0.78475,0.09676,0.74168,0.55303,0.44474,0.49083,0.81866,0.95547,0.83510,0.25680,0.97984,0.66740,0.13731,0.75777,0.18798,0.53045,0.53601,0.90631,0.28672,0.20641,0.87730
58.48353,0.77685,0.32812,0.95511,0.96902,0.51352,0.48440,0.43850,0.28646,0.73011,0.08933,0.24008,0.98260,0.08678,0.77634,0.04325,0.07236,0.86968,0.81850,0.47826,0.25647,0.90508,0.81469,0.87614,0.32354,0.63197,0.34668,0.53122,0.86811,1.00000,0.61941,0.24883,0.62043,0.50066,0.39740,0.46100,0.34728,0.25481,1.00000,0.31598,0.16500,0.07134,0.72612,0.99846,0.91070,0.68001,1.00000,0.52838,0.40320,0.72666,0.86918,0.90697,1.00000,0.75399,0.77518,0.12218,0.89049,0.91916,0.62221,0.21934,0.19092,0.10536,0.91746,0.79321,0.24680,0.25598,0.57844,0.93223,0.09298,0.36679,0.88291,0.45701,0.92835,0.48067,0.69215,0.41348,0.99645,0.86102,1.00000,0.69240,0.78475,0.09676,0.74168,0.55303,0.44474,0.49083,0.81866,0.95547,0.83510,0.25680,0.97984,0.66740,0.13731,0.75777,0.18798,0.53045,0.53601,0.90631,0.28672,0.20641,0.87730
58.51435,0.90939,0.44299,0.97204,1.00000,0.61977,0.46405,0.37216,0.28701,0.90318,0.07570,0.25459,0.96904,0.02351,0.78686,0.07500,0.14731,1.00000,0.85082,0.49513,0.25004,0.93766,0.86971,0.89665,0.37916,0.63370,0.25572,0.48988,0.86903,1.00000,0.64254,0.34033,0.65909,0.42904,0.32540,0.45872,0.31153,0.13180,0.93135,0.19263,0.20790,0.08466,0.62554,1.00000,0.84350,0.63392,0.94925,0.49766,0.47155,0.70993,1.00000,0.94292,0.98071,0.76502,0.77745,0.14153,0.90631,0.88024,0.59633,0.16101,0.21960,0.12585,0.92228,0.78737,0.06016,0.25086,0.50905,0.76552,0.00000,0.29746,0.91656,0.46757,0.98689,0.45357,0.72353,0.44990,0.91300,0.92529,0.96091,0.67113,0.79807,0.08208,0.77646,0.55516,0.45714,0.45981,0.77347,0.94471,0.97704,0.28788,0.99780,0.61577,0.24715,0.82053,0.14176,0.56472,0.50573,0.93150,0.30738,0.14914,0.88662
58.51435,0.90939,0.44299,0.97204,1.00000,0.61977,0.46405,0.37216,0.28701,0.90318,0.07570,0.25459,0.96904,0.02351,0.78686,0.07500,0.14731,1.00000,0.85082,0.49513,0.25004,0.93766,0.86971,0.89665,0.37916,0.63370,0.25572,0.48988,0.86903,1.00000,0.64254,0.34033,0.65909,0.42904,0.32540,0.45872,0.31153,0.13180,0.93135,0.19263,0.20790,0.08466,0.62554,1.00000,0.84350,0.63392,0.94925,0.49766,0.47155,0.70993,1.00000,0.94292,0.98071,0.76502,0.77745,0.14153,0.90631,0.88024,0.59633,0.16101,0.21960,0.12585,0.92228,0.78737,0.06016,0.25086,0.50905,0.76552,0.00000,0.29746,0.91656,0.46757,0.98689,0.45357,0.72353,0.44990,0.91300,0.92529,0.96091,0.67113,0.79807,0.08208,0.77646,0.55516,0.45714,0.45981,0.77347,0.94471,0.97704,0.28788,0.99780,0.61577,0.24715,0.82053,0.14176,0.56472,0.50573,0.93150,0.30738,0.14914,0.88662
58.51435,0.90939,0.44299,0.97204,1.00000,0.61977,0.46405,0.37216,0.28701,0.90318,0.07570,0.25459,0.96904,0.02351,0.78686,0.07500,0.14731,1.00000,0.85082,0.49513,0.25004,0.93766,0.86971,0.89665,0.37916,0.63370,0.25572,0.48988,0.86903,1.00000,0.64254,0.34033,0.65909,0.42904,0.32540,0.45872,0.31153,0.13180,0.93135,0.19263,0.20790,0.08466,0.62554,1.00000,0.84350,0.63392,0.94925,0.49766,0.47155,0.70993,1.00000,0.94292,0.98071,0.76502,0.77745,0.14153,0.90631,0.88024,0.59633,0.16101,0.21960,0.12585,0.92228,0.78737,0.06016,0.25086,0.50905,0.76552,0.00000,0.29746,0.91656,0.46757,0.98689,0.45357,0.72353,0.44990,0.91300,0.92529,0.96091,0.67113,0.79807,0.08208,0.77646,0.55516,0.45714,0.45981,0.77347,0.94471,0.97704,0.28788,0.99780,0.61577,0.24715,0.82053,0.14176,0.56472,0.50573,0.93150,0.30738,0.14914,0.88662
58.38840,0.91481,0.44733,0.96023,1.00000,0.64998,0.46008,0.32317,0.28805,0.85517,0.14632,0.29464,0.87863,0.01947,0.76025,0.08760,0.13603,0.99024,0.83630,0.55146,0.26209,0.99327,0.87904,0.87876,0.31923,0.60993,0.27094,0.51615,0.90775,1.00000,0.66920,0.36954,0.69311,0.47750,0.34602,0.44798,0.34248,0.01116,0.90545,0.16819,0.20997,0.06564,0.64035,1.00000,0.81968,0.64224,0.94904,0.47833,0.48119,0.70757,1.00000,0.95411,0.97387,0.72897,0.79780,0.16461,0.83743,0.98389,0.58741,0.17104,0.32047,0.13617,0.89798,0.77440,0.17331,0.24118,0.51365,0.74066,0.02062,0.17842,0.91379,0.44304,0.96216,0.46174,0.68049,0.53626,0.81229,0.83289,0.93356,0.66079,0.80553,0.08740,0.78003,0.60900,0.44170,0.39426,0.73904,0.96594,0.90653,0.40701,0.93614,0.63238,0.18991,0.82117,0.14212,0.58057,0.52910,1.00000,0.34919,0.19677,0.78001
57.69293,0.65904,0.45071,0.91062,0.78016,0.65551,0.42834,0.31151,0.25934,0.83391,0.12687,0.43539,0.86173,0.03303,0.78286,0.00000,0.02202,0.97682,0.83808,0.56321,0.26191,1.00000,0.85585,0.67655,0.31532,0.63125,0.25213,0.50434,0.85544,1.00000,0.71192,0.37219,0.74153,0.51720,0.34399,0.40281,0.41134,0.00000,0.98662,0.20419,0.37268,0.01443,0.63004,0.94008,0.80037,0.62425,0.81290,0.52924,0.55408,0.71431,0.90567,1.00000,0.87011,0.73095,0.79685,0.10606,0.81249,0.99856,0.55329,0.17280,0.31183,0.17474,0.86278,0.79334,0.21501,0.28787,0.45420,0.76972,0.00000,0.10542,0.97356,0.45819,0.95841,0.32737,0.73022,0.54007,0.85559,1.00000,0.86899,0.81032,0.82772,0.09266,0.82347,0.61666,0.55483,0.32394,0.65788,1.00000,0.75102,0.44447,0.92903,0.54813,0.20036,0.81831,0.13017,0.62489,0.52571,0.99106,0.38759,0.26047,0.77407
57.69293,0.65904,0.45071,0.91062,0.78016,0.65551,0.42834,0.31151,0.25934,0.83391,0.12687,0.43539,0.86173,0.03303,0.78286,0.00000,0.02202,0.97682,0.83808,0.56321,0.26191,1.00000,0.85585,0.67655,0.31532,0.63125,0.25213,0.50434,0.85544,1.00000,0.71192,0.37219,0.74153,0.51720,0.34399,0.40281,0.41134,0.00000,0.98662,0.20419,0.37268,0.01443,0.63004,0.94008,0.80037,0.62425,0.81290,0.52924,0.55408,0.71431,0.90567,1.00000,0.87011,0.73095,0.79685,0.10606,0.81249,0.99856,0.55329,0.17280,0.31183,0.17474,0.86278,0.79334,0.21501,0.28787,0.45420,0.76972,0.00000,0.10542,0.97356,0.45819,0.95841,0.32737,0.73022,0.54007,0.85559,1.00000,0.86899,0.81032,0.82772,0.09266,0.82347,0.61666,0.55483,0.32394,0.65788,1.00000,0.75102,0.44447,0.92903,0.54813,0.20036,0.81831,0.13017,0.62489,0.52571,0.99106,0.38759,0.26047,0.77407
56.78305,0.61708,0.39273,0.95266,0.75708,0.65949,0.43140,0.39651,0.25207,0.71792,0.07911,0.44490,0.75179,0.10210,0.86058,0.09598,0.08155,0.92545,0.83603,0.57265,0.33807,0.92122,0.86499,0.66425,0.26032,0.62088,0.29185,0.48128,0.89649,1.00000,0.71378,0.34893,0.73033,0.51870,0.25231,0.39926,0.47925,0.00000,0.94505,0.18256,0.36953,0.00894,0.61664,0.92996,0.69793,0.63607,0.72295,0.53143,0.55529,0.71486,0.86868,0.97330,0.81652,0.64158,0.78883,0.09446,0.80708,0.97146,0.55719,0.17999,0.33099,0.23690,0.78566,0.77897,0.23562,0.43105,0.42344,0.64632,0.01971,0.06312,1.00000,0.45910,0.96128,0.31708,0.62113,0.51218,0.81331,1.00000,0.86729,0.83086,0.80899,0.09665,0.83339,0.61648,0.54580,0.27765,0.64678,0.93326,0.76251,0.48250,0.92980,0.50319,0.20772,0.80311,0.12492,0.62370,0.52767,0.99449,0.39025,0.26572,0.75517
56.78305,0.61708,0.39273,0.95266,0.75708,0.65949,0.43140,0.39651,0.25207,0.71792,0.07911,0.44490,0.75179,0.10210,0.86058,0.09598,0.08155,0.92545,0.83603,0.57265,0.33807,0.92122,0.86499,0.66425,0.26032,0.62088,0.29185,0.48128,0.89649,1.00000,0.71378,0.34893,0.73033,0.51870,0.25231,0.39926,0.47925,0.00000,0.94505,0.18256,0.36953,0.00894,0.61664,0.92996,0.69793,0.63607,0.72295,0.53143,0.55529,0.71486,0.86868,0.97330,0.81652,0.64158,0.78883,0.09446,0.80708,0.97146,0.55719,0.17999,0.33099,0.23690,0.78566,0.77897,0.23562,0.43105,0.42344,0.64632,0.01971,0.06312,1.00000,0.45910,0.96128,0.31708,0.62113,0.51218,0.81331,1.00000,0.86729,0.83086,0.80899,0.09665,0.83339,0.61648,0.54580,0.27765,0.64678,0.93326,0.76251,0.48250,0.92980,0.50319,0.20772,0.80311,0.12492,0.62370,0.52767,0.99449,0.39025,0.26572,0.75517
