57.72325,0.75494,0.71953,0.77742,0.49457,0.29884,0.53303,0.43809,0.52693,0.47236,0.83888,0.24411,0.92915,0.41472,0.44324,0.64097,0.70656,0.67042,0.67647,0.55867,0.61800,0.42102,0.81289,0.14759,0.43813,0.37591,0.67130,0.89625,0.66356,0.24694,0.45732,0.49323,0.38885,0.62451,0.69354,0.49137,0.55566,0.79635,0.31528,0.67805,0.27984,0.43683,0.52004,0.74072,0.31666,0.66584,0.62559,0.52993,0.29166,0.32985,0.63989,0.40277,0.49397,0.25246,0.96729,0.68311,0.27446,0.64317,0.33804,0.49076,0.44572,0.75667,0.80812,0.49882,0.96755,0.93180,0.55173,0.58221,0.59672,0.53949,0.92003,0.83165,0.59306,0.22744,0.30286,0.42246,0.69514,0.50814,0.55139,0.60028,0.85729,0.45176,0.32481,0.35201,0.52538,0.76981,0.82420,0.79751,0.59649,0.57327,0.52859,0.94453,0.80373,0.47676,0.83519,0.78265,0.29057,0.47943,0.86541,0.93823,0.52683
58.07065,0.76150,0.69542,0.81478,0.52149,0.31369,0.43676,0.44868,0.53186,0.41854,0.78976,0.31804,0.94883,0.36160,0.47739,0.67300,0.61993,0.65296,0.63287,0.52474,0.62863,0.39509,0.82136,0.24631,0.53886,0.30762,0.64173,0.87114,0.91595,0.26616,0.48403,0.45609,0.41214,0.59596,0.68268,0.49542,0.62803,0.75052,0.38865,0.71422,0.18066,0.43335,0.59256,0.73467,0.39727,0.71814,0.66194,0.58121,0.33544,0.38163,0.60072,0.32055,0.48963,0.29264,0.95487,0.67708,0.34680,0.63384,0.32833,0.50359,0.43714,0.72120,0.84844,0.49796,0.98999,0.94997,0.47617,0.57434,0.57909,0.48395,0.93190,0.85716,0.59630,0.28809,0.29469,0.44576,0.72788,0.50656,0.46763,0.60799,0.86162,0.52185,0.33437,0.32720,0.50693,0.75453,0.83176,0.76199,0.55771,0.55460,0.48842,0.95143,0.80070,0.49190,0.76751,0.74773,0.27968,0.53571,0.92657,0.94464,0.49426
58.59031,0.76074,0.24354,0.61030,0.84912,0.25340,0.40178,0.78109,0.64937,0.49134,0.97698,0.46702,0.88564,0.22617,0.54446,0.84321,1.00000,0.38210,0.74413,0.23595,0.68174,0.05353,0.87589,0.14839,0.81701,0.26065,0.62229,0.90914,0.84940,0.31343,0.18537,0.20581,0.00000,0.75686,0.64089,0.51308,0.60474,0.81040,0.50211,0.66967,0.10300,0.52130,0.57065,0.57470,0.41345,0.72557,0.78960,0.49982,0.50620,0.60373,0.40762,0.57593,0.36551,0.07329,0.89589,0.80992,0.24465,0.58086,0.39090,0.54214,0.21182,0.78700,0.86479,0.21067,0.98210,1.00000,0.44800,0.99704,0.52861,0.67581,0.90989,0.96318,0.91933,0.35593,0.41358,0.55733,0.66030,0.64432,0.34590,0.77675,0.92673,0.70539,0.51810,0.60130,0.46275,0.55313,0.96605,0.80224,0.55392,0.19795,0.22847,1.00000,0.62199,0.78853,0.77997,0.76649,0.30312,0.64454,0.83429,0.87034,0.25124
59.09430,0.77443,0.26309,0.63863,0.84021,0.31445,0.38704,0.78614,0.64985,0.74390,0.94012,0.46797,0.87589,0.19570,0.57036,0.90488,1.00000,0.38082,0.63943,0.14132,0.71114,0.07081,0.84686,0.24741,0.95886,0.17679,0.52496,0.92524,0.90722,0.40282,0.11208,0.21907,0.00000,0.87623,0.58289,0.48951,0.49025,0.76010,0.47317,0.61815,0.32264,0.52155,0.53676,0.57849,0.45139,0.73142,0.78210,0.50016,0.46376,0.60993,0.41775,0.67647,0.45722,0.12651,0.91410,0.83376,0.24356,0.59808,0.36568,0.55128,0.19466,0.73455,0.80356,0.20143,0.98349,1.00000,0.50407,0.98346,0.46987,0.71915,0.90909,0.93469,1.00000,0.30106,0.41592,0.48282,0.65999,0.61371,0.40403,0.71797,0.91086,0.65782,0.44537,0.59196,0.44163,0.51681,1.00000,0.77086,0.56307,0.17145,0.36198,0.96580,0.62355,0.80819,0.70981,0.93961,0.31598,0.66042,0.82170,0.90556,0.28792
59.48762,0.61993,0.44220,0.78138,0.85296,0.45322,0.44769,0.65662,0.63998,0.43093,0.97922,0.43424,0.73208,0.52932,0.58408,0.57944,0.94857,0.51775,0.85587,0.47725,0.69997,0.23969,0.81331,0.31304,0.69911,0.35776,0.70695,0.85185,0.56621,0.33885,0.36750,0.18827,0.04666,0.53669,0.70775,0.56586,0.49541,0.76231,0.68151,0.54084,0.12964,0.59295,0.60010,0.47011,0.58117,0.68105,0.59029,0.52131,0.69363,0.51747,0.54686,0.51454,0.34190,0.29212,0.73741,0.88636,0.22989,0.61654,0.44468,0.45991,0.28763,0.80818,0.73342,0.40560,1.00000,0.97903,0.55168,0.91453,0.47859,0.79077,0.86754,0.93478,0.72323,0.48817,0.40442,0.55080,0.55674,0.50636,0.48802,0.72581,0.90986,0.68240,0.68269,0.51095,0.65116,0.66984,0.74745,0.83595,0.67442,0.18485,0.23202,0.86542,0.56630,0.84271,0.71195,0.66585,0.46929,0.66645,0.71793,0.87791,0.23673
59.91914,0.53665,0.42490,0.81460,0.86611,0.54854,0.48133,0.68840,0.57816,0.76859,0.99560,0.37028,0.82173,0.79906,0.55211,0.75004,0.83149,0.59649,0.80071,0.74793,0.64898,0.38817,0.59226,0.19706,0.47470,0.26983,0.70840,0.81109,0.54283,0.20489,0.27273,0.42606,0.32787,0.43621,0.44937,0.81663,0.40740,0.84495,0.61815,0.52288,0.24516,0.76866,0.54320,0.53809,0.62169,0.59723,0.35088,0.51167,0.91195,0.29393,0.76253,0.47369,0.40791,0.53021,0.74712,0.83869,0.41270,0.63237,0.67350,0.36753,0.36732,0.98347,0.80302,0.54684,1.00000,0.93592,0.41953,0.81104,0.28385,0.50360,0.83146,0.64175,0.42643,0.58707,0.24387,0.50885,0.48641,0.41386,0.44849,0.57086,0.93151,0.49422,0.67256,0.47343,0.73560,0.61125,0.72047,0.90459,0.69159,0.21957,0.43833,0.74113,0.54775,0.83933,1.00000,0.39339,0.67292,0.72466,0.59122,1.00000,0.54005
59.97375,0.78335,0.54932,0.50900,0.83803,0.40916,0.37164,0.75925,0.65327,0.34975,0.95673,0.43980,0.92643,0.48172,0.80325,0.85737,1.00000,0.36621,0.82102,0.57291,0.64717,0.05817,0.87522,0.13204,0.60656,0.35635,0.70443,0.92824,0.78175,0.44896,0.02259,0.28409,0.06679,0.88503,0.61946,0.47435,0.43199,0.59791,0.53661,0.78254,0.22809,0.50076,0.32907,0.56262,0.60698,0.71510,0.82066,0.49648,0.54147,0.65450,0.47909,0.46774,0.49345,0.04260,0.92625,0.77652,0.17300,0.43758,0.40175,0.57314,0.16560,0.66413,0.88697,0.21674,0.99759,1.00000,0.49825,0.98326,0.72872,0.80160,0.91217,0.97908,1.00000,0.41761,0.46537,0.55315,0.66092,0.61034,0.55197,0.74012,0.95063,0.82308,0.48721,0.59170,0.44349,0.44369,0.94071,0.73530,0.55629,0.21129,0.41635,0.97790,0.60538,0.72833,0.81412,0.61954,0.34643,0.65844,0.85867,0.83662,0.17967
60.54387,0.76852,0.56995,0.62332,0.71422,0.57640,0.46460,0.67571,0.57645,0.53006,0.90878,0.50722,0.92846,0.35702,0.61485,0.82645,0.92931,0.45415,0.88168,0.46783,0.67156,0.18898,0.52522,0.05540,0.78556,0.26218,0.71369,0.90721,0.78969,0.35191,0.27659,0.38879,0.07244,0.70174,0.63947,0.51600,0.65577,0.65723,0.54704,0.83622,0.25301,0.41674,0.50597,0.60660,0.48354,0.90041,0.79277,0.55815,0.48383,0.50063,0.64231,0.40407,0.34282,0.11052,0.85702,0.73368,0.36531,0.69741,0.26997,0.50781,0.24750,0.90205,0.81785,0.33443,0.90334,0.97886,0.46684,0.84553,0.70655,0.70663,0.91691,0.90604,1.00000,0.35928,0.45608,0.51141,0.65230,0.59619,0.48261,0.66651,0.90358,0.70938,0.51677,0.51338,0.42573,0.65564,0.88872,0.80702,0.64362,0.34696,0.36884,0.93696,0.67229,0.75026,0.75742,0.65668,0.29153,0.60147,0.97190,0.91648,0.40213
60.79527,0.75437,0.53171,0.87548,0.68486,0.47435,0.61252,0.57138,0.63624,0.55370,1.00000,0.29220,0.86216,0.65903,0.51940,0.83766,0.80491,0.51716,0.71009,0.63224,0.74841,0.22617,0.79098,0.26786,0.54110,0.20448,0.65456,0.87394,0.91847,0.28751,0.45181,0.25322,0.08008,0.95955,0.59839,0.38970,0.62085,0.85053,0.55960,0.65033,0.22853,0.44485,0.66015,0.65783,0.79416,0.85669,0.82664,0.40451,0.73421,0.55209,0.51679,0.53314,0.33005,0.29491,0.89295,0.74859,0.31021,0.62562,0.42790,0.55999,0.39904,0.55586,0.94004,0.30665,0.91093,0.98012,0.65264,0.69684,0.46461,0.88235,0.92189,0.88559,0.66275,0.44963,0.34335,0.31763,0.67307,0.53301,0.48830,0.67033,0.98825,0.64585,0.23208,0.51617,0.55357,0.73668,0.93395,0.63219,0.47767,0.35652,0.27187,0.93711,0.70812,0.69003,0.77822,0.63225,0.28485,0.56949,0.84573,0.89096,0.52229
61.34770,0.75076,0.51735,0.69254,0.73116,0.59974,0.49690,0.68945,0.55318,0.55810,1.00000,0.48621,0.96427,0.45927,0.68012,0.79295,0.94670,0.46143,1.00000,0.56598,0.68183,0.17595,0.68860,0.00000,0.81478,0.21540,0.67473,0.93293,0.72214,0.32859,0.15312,0.47434,0.08006,1.00000,0.60913,0.40393,0.71326,0.47236,0.64812,0.86495,0.38254,0.43863,0.48366,0.60769,0.53156,0.65745,0.82663,0.52845,0.51830,0.47906,0.64678,0.43841,0.24857,0.11985,1.00000,0.75885,0.40871,0.75900,0.30678,0.47261,0.24746,0.75625,0.78051,0.29953,0.85392,0.99918,0.53432,0.85803,0.71412,0.81730,0.91161,0.88190,1.00000,0.35936,0.56532,0.50679,0.63009,0.66692,0.51893,0.61593,0.86685,0.74614,0.51056,0.50894,0.39507,0.62624,0.79852,0.77861,0.61006,0.32040,0.56657,1.00000,0.67835,0.77823,0.68315,0.62238,0.29165,0.58396,0.96686,0.97988,0.30394
61.73858,0.74600,0.56832,0.77787,0.73904,0.57376,0.51649,0.71854,0.57037,0.53232,0.99751,0.46853,0.97004,0.44727,0.65959,0.90116,0.83905,0.46645,1.00000,0.57837,0.67069,0.18556,0.71641,0.00000,0.74952,0.30222,0.63028,0.94061,0.72092,0.38962,0.15823,0.54940,0.07859,0.80952,0.59264,0.43766,0.72264,0.40060,0.71781,0.85317,0.41726,0.45740,0.46438,0.59117,0.55862,0.73831,0.84466,0.52988,0.56992,0.47690,0.65580,0.54422,0.26799,0.15221,0.94027,0.75592,0.40835,0.75548,0.29270,0.42394,0.24775,0.68805,0.65292,0.29058,0.86706,0.91171,0.58836,0.83498,0.69227,0.84285,0.91064,0.90265,0.99341,0.38622,0.60629,0.51860,0.62276,0.61859,0.50978,0.65612,0.83424,0.69856,0.52834,0.51336,0.39987,0.69741,0.76694,0.90752,0.56598,0.34299,0.56985,1.00000,0.67222,0.80785,0.69470,0.65805,0.29398,0.59819,0.97901,0.97115,0.35461
61.95399,0.75445,0.37526,0.67351,0.75286,0.44605,0.60044,0.66193,0.61874,0.65747,0.87258,0.35771,0.93178,0.54449,0.60629,0.94028,0.84427,0.46133,0.74892,0.81106,0.70462,0.17814,0.72566,0.15743,0.63579,0.22772,0.68286,0.91691,0.96462,0.33209,0.31826,0.25988,0.03892,1.00000,0.71879,0.54572,0.79667,0.69357,0.55075,0.71255,0.16054,0.45562,0.59118,0.62293,0.55139,0.84031,0.82498,0.48601,0.63860,0.56215,0.53796,0.52888,0.34688,0.24056,0.90296,0.75051,0.29845,0.64320,0.37431,0.53426,0.22483,0.72026,0.92181,0.30403,0.84020,0.99634,0.86143,0.82924,0.55523,0.86026,0.91768,0.84578,0.86833,0.43940,0.44284,0.48467,0.67542,0.60103,0.55853,0.71741,0.95489,0.75698,0.43663,0.55136,0.52484,0.62175,1.00000,0.70895,0.53588,0.35103,0.30892,1.00000,0.68981,0.70909,0.74124,0.58248,0.29015,0.58137,0.87311,0.88367,0.47502
63.42021,0.71830,0.63602,0.76961,0.76344,0.46639,0.48046,0.68271,0.60693,0.49953,0.87070,0.41712,0.88509,0.73758,0.62586,1.00000,0.99765,0.47302,0.91342,0.89667,0.61569,0.25765,0.61892,0.31715,0.60796,0.33002,0.73823,0.90260,0.70484,0.40900,0.31256,0.24310,0.27927,0.62690,0.75897,0.61532,0.59083,0.97155,0.70764,0.61222,0.24600,0.57790,0.54458,0.59438,0.93501,0.82619,0.59308,0.48667,0.69027,0.52017,0.57644,0.51958,0.53382,0.20699,0.98782,0.84647,0.24231,0.49905,0.55012,0.46601,0.30281,0.88813,0.90667,0.40696,0.97179,0.94534,0.49991,0.85056,0.61241,0.52844,0.88402,0.82014,0.60925,0.57936,0.35103,0.45450,0.60620,0.58786,0.90713,0.62068,0.89303,0.61054,0.66881,0.54924,0.48988,0.69860,0.97920,0.79987,0.54740,0.31193,0.43268,0.75365,0.57785,0.83140,0.95286,0.57823,0.46259,0.62895,0.69200,1.00000,0.52454
62.97584,0.72196,0.75151,0.85635,0.73514,0.46394,0.45134,0.69881,0.60927,0.52702,0.90998,0.42436,0.92897,0.61544,0.58242,1.00000,1.00000,0.47094,0.98726,0.92804,0.61012,0.25389,0.51818,0.38802,0.52837,0.39133,0.79109,0.90816,0.67588,0.44208,0.25333,0.12785,0.31030,0.66169,0.76982,0.65576,0.60711,0.86261,0.71181,0.57412,0.23001,0.59097,0.40909,0.60781,0.87647,0.72312,0.61450,0.48355,0.71347,0.52101,0.59266,0.54098,0.48553,0.26598,0.82610,0.78743,0.25028,0.48071,0.53380,0.47198,0.30228,0.78417,0.90969,0.40716,0.95962,0.91803,0.68597,0.83495,0.60702,0.55072,0.88544,0.86648,0.72964,0.55837,0.32833,0.47472,0.60037,0.54660,0.80542,0.57581,0.93129,0.55607,0.74848,0.55203,0.51886,0.63250,0.98152,0.81240,0.57054,0.28242,0.46502,0.74368,0.58765,0.84363,0.82988,0.54741,0.42061,0.65153,0.69853,1.00000,0.56124
