55.70068,0.36375,0.46427,0.92327,0.57657,0.53209,0.78493,0.78935,0.27580,0.80125,0.55305,0.77730,0.95918,0.76150,0.27769,0.72276,0.66894,0.60710,0.42990,0.68385,0.31745,0.91065,0.80425,0.61693,0.93841,0.26209,0.66080,0.16225,0.10759,0.67301,0.56565,0.15671,0.03676,0.02992,0.07998,0.61333,0.56201,0.86491,0.40268,0.83781,0.66616,0.95573,0.61512,0.62534,0.71723,0.89280,0.34810,0.38617,0.49990,0.77800,0.07002,0.81735,0.68865,0.87427,0.43428,0.62706,0.13636,0.09508,0.78931,0.24395,0.76809,0.35496,0.40066,0.80485,0.38488,0.48064,0.41818,0.94690,0.34555,0.82086,0.78471,0.01172,0.77659,0.39982,0.63706,0.49383,0.29263,0.98516,0.88000,0.79252,0.76315,0.95001,0.60987,0.45180,0.82428,0.04416,0.07885,0.96063,0.13924,0.86817,0.20458,0.90733,0.22312,0.60525,0.71218,0.60800,0.08589,0.13036,0.55490,0.43144,0.95122
56.37831,0.42594,0.45722,0.92917,0.59273,0.54799,0.84911,0.78084,0.32214,0.83973,0.55172,0.71947,1.00000,0.77168,0.25908,0.65020,0.72596,0.58731,0.45157,0.71438,0.33044,0.89482,0.81490,0.59342,1.00000,0.25732,0.70387,0.16083,0.18959,0.71174,0.57255,0.19287,0.00000,0.00000,0.19071,0.61423,0.55990,0.87792,0.43054,0.83363,0.66507,0.85720,0.66080,0.58631,0.75455,0.93872,0.31245,0.38386,0.51320,0.80312,0.05826,0.84243,0.73642,0.85934,0.41916,0.61653,0.06688,0.14997,0.79928,0.32243,0.74190,0.35640,0.36136,0.78292,0.36718,0.42353,0.42036,0.95521,0.36318,0.83703,0.78455,0.16067,0.77177,0.40946,0.70674,0.44664,0.31352,0.99336,0.89006,0.84214,0.74865,0.97420,0.61147,0.43996,0.69744,0.03946,0.07549,1.00000,0.20231,0.80033,0.17575,0.95137,0.24101,0.60228,0.73528,0.56700,0.11807,0.22684,0.54775,0.40989,0.83428
56.52265,0.48242,0.45379,0.92363,0.64092,0.53974,0.96886,0.76966,0.33737,0.82111,0.61606,0.70958,0.93960,0.75003,0.19309,0.64159,0.74477,0.59526,0.51758,0.68898,0.35231,0.74750,0.80305,0.59828,0.90422,0.26626,0.71066,0.11144,0.17616,0.72015,0.57783,0.08505,0.00000,0.04032,0.19151,0.64648,0.57186,0.96187,0.39396,0.94352,0.63608,0.81619,0.64112,0.57419,0.76813,0.94573,0.33070,0.38380,0.55447,0.75537,0.13847,0.84526,0.75584,0.83060,0.42150,0.60910,0.05566,0.16469,0.80763,0.41828,0.68899,0.39070,0.29599,0.77724,0.40096,0.44123,0.40656,0.93778,0.33101,0.85283,0.74202,0.19109,0.77274,0.39664,0.73922,0.48028,0.28408,0.99304,0.96660,0.94294,0.74934,0.89092,0.62525,0.44350,0.68341,0.04919,0.06470,1.00000,0.20368,0.77473,0.13696,0.96128,0.16473,0.68492,0.73796,0.56240,0.13138,0.21029,0.56696,0.40556,0.85419
56.58712,0.66553,0.00000,0.50965,0.93168,0.76367,0.86481,0.97492,0.57167,0.42528,0.14828,0.33145,0.86315,0.74658,0.70763,0.01121,0.91966,0.23741,0.00665,0.68118,0.30244,0.79162,0.45399,0.59023,0.12177,0.19672,0.36753,0.83571,0.70732,0.59050,0.47072,0.89669,0.68508,0.15820,0.81132,0.46071,0.42218,0.61558,0.81662,0.20259,0.68267,0.66392,0.24110,0.72157,0.86932,0.20896,0.06403,0.69415,0.08122,0.86437,0.69625,0.69556,0.84302,0.18698,0.92279,1.00000,0.32316,0.81841,0.43563,0.64866,0.71322,0.56265,0.11892,0.66724,0.04504,0.79353,0.69821,0.64353,0.97486,0.17480,0.96791,0.79514,0.13412,0.90793,0.88200,0.77926,0.85807,0.86958,0.10346,0.83595,0.47318,1.00000,0.98149,0.65178,0.02230,0.55940,0.97111,0.51089,0.69591,0.89185,0.54783,0.05141,0.07858,0.12470,0.39734,0.40139,0.93499,0.06119,1.00000,0.59375,0.59290
56.58712,0.66553,0.00000,0.50965,0.93168,0.76367,0.86481,0.97492,0.57167,0.42528,0.14828,0.33145,0.86315,0.74658,0.70763,0.01121,0.91966,0.23741,0.00665,0.68118,0.30244,0.79162,0.45399,0.59023,0.12177,0.19672,0.36753,0.83571,0.70732,0.59050,0.47072,0.89669,0.68508,0.15820,0.81132,0.46071,0.42218,0.61558,0.81662,0.20259,0.68267,0.66392,0.24110,0.72157,0.86932,0.20896,0.06403,0.69415,0.08122,0.86437,0.69625,0.69556,0.84302,0.18698,0.92279,1.00000,0.32316,0.81841,0.43563,0.64866,0.71322,0.56265,0.11892,0.66724,0.04504,0.79353,0.69821,0.64353,0.97486,0.17480,0.96791,0.79514,0.13412,0.90793,0.88200,0.77926,0.85807,0.86958,0.10346,0.83595,0.47318,1.00000,0.98149,0.65178,0.02230,0.55940,0.97111,0.51089,0.69591,0.89185,0.54783,0.05141,0.07858,0.12470,0.39734,0.40139,0.93499,0.06119,1.00000,0.59375,0.59290
56.56167,0.49349,0.85727,0.33161,0.51643,0.52670,0.11265,1.00000,0.40445,0.76900,0.10755,0.17645,0.05036,0.41038,0.26737,0.42895,0.24856,0.66659,0.32843,0.34310,0.93596,0.53569,0.21034,0.39129,1.00000,0.69826,0.24225,0.38142,1.00000,0.20364,0.19594,0.53225,0.74423,1.00000,0.26805,0.84504,0.61227,1.00000,0.88161,0.52489,0.52723,0.32013,0.06773,0.62498,0.20127,0.78691,0.87834,0.37265,0.67608,0.43236,0.64719,0.27032,0.31818,0.69527,1.00000,0.63032,0.97210,0.13125,0.09173,0.63609,0.59577,0.65062,0.54169,0.40270,0.51257,0.29092,1.00000,0.12636,0.93356,0.61338,0.55119,0.35964,0.64763,0.78184,0.44916,0.27568,0.46154,0.85921,0.95276,1.00000,0.14752,1.00000,0.84232,0.52933,0.13104,0.71768,0.39773,0.29603,0.91201,0.85850,0.82156,0.74659,0.75509,0.68632,0.53000,1.00000,0.53104,1.00000,0.57535,0.79709,0.75766
56.56167,0.49349,0.85727,0.33161,0.51643,0.52670,0.11265,1.00000,0.40445,0.76900,0.10755,0.17645,0.05036,0.41038,0.26737,0.42895,0.24856,0.66659,0.32843,0.34310,0.93596,0.53569,0.21034,0.39129,1.00000,0.69826,0.24225,0.38142,1.00000,0.20364,0.19594,0.53225,0.74423,1.00000,0.26805,0.84504,0.61227,1.00000,0.88161,0.52489,0.52723,0.32013,0.06773,0.62498,0.20127,0.78691,0.87834,0.37265,0.67608,0.43236,0.64719,0.27032,0.31818,0.69527,1.00000,0.63032,0.97210,0.13125,0.09173,0.63609,0.59577,0.65062,0.54169,0.40270,0.51257,0.29092,1.00000,0.12636,0.93356,0.61338,0.55119,0.35964,0.64763,0.78184,0.44916,0.27568,0.46154,0.85921,0.95276,1.00000,0.14752,1.00000,0.84232,0.52933,0.13104,0.71768,0.39773,0.29603,0.91201,0.85850,0.82156,0.74659,0.75509,0.68632,0.53000,1.00000,0.53104,1.00000,0.57535,0.79709,0.75766
56.35223,0.54806,0.10288,0.40483,0.78142,0.82448,0.79801,0.93140,0.54905,0.50374,0.04438,0.37509,0.89773,0.72778,0.66688,0.03235,0.97489,0.22711,0.00000,0.64541,0.35125,0.85271,0.51440,0.77352,0.16350,0.22571,0.40045,1.00000,0.66985,0.53905,0.55710,0.87055,0.74866,0.27879,0.65432,0.37727,0.37170,0.61574,0.83709,0.28442,0.68510,0.70620,0.24637,0.73216,0.82476,0.06792,0.24344,0.68508,0.32643,0.83697,0.64727,0.72218,0.89299,0.18866,0.90156,0.76733,0.29944,0.70841,0.56911,0.64238,0.60177,0.54913,0.08093,0.65528,0.00000,0.83321,0.71240,0.61023,0.99843,0.24992,0.96877,0.87334,0.13553,0.98716,0.81569,0.92604,0.82308,0.53287,0.00000,0.64874,0.46005,0.92429,1.00000,0.68674,0.12694,0.53760,0.87408,0.56502,0.68522,0.97633,0.56157,0.05267,0.00000,0.10306,0.44569,0.35916,1.00000,0.00000,1.00000,0.67602,0.49995
56.32520,0.50047,0.55109,0.90828,0.63549,0.47547,1.00000,0.88037,0.38321,0.74238,0.77470,0.93206,0.67903,0.70781,0.33959,0.77529,0.68650,0.54023,0.52927,0.62747,0.32548,0.60874,0.60667,0.53868,0.87266,0.38565,0.66757,0.19525,0.19578,0.77602,0.46753,0.13394,0.08049,0.08040,0.15427,0.62038,0.57697,0.96164,0.40882,0.78136,0.67764,0.85506,0.68159,0.62508,0.79330,0.84998,0.37836,0.41228,0.63585,0.80421,0.24301,0.92677,0.79396,0.91507,0.49699,0.54271,0.02083,0.22305,0.74703,0.49598,0.61583,0.36142,0.28523,0.83337,0.37799,0.42685,0.26634,0.91552,0.21302,0.73518,0.79896,0.25088,0.79849,0.34482,0.69219,0.54977,0.18743,1.00000,0.89278,0.77014,0.73163,0.77533,0.63427,0.46211,0.57601,0.09171,0.04693,1.00000,0.10899,0.86928,0.05686,0.80462,0.21407,0.88841,0.60588,0.45367,0.38190,0.22985,0.44685,0.46094,0.94392
56.22294,0.50633,0.59360,0.96362,0.64700,0.49135,1.00000,0.85346,0.40727,0.74190,0.71732,0.89372,0.69546,0.70224,0.35178,0.89547,0.64762,0.53290,0.52785,0.67710,0.33642,0.57952,0.59701,0.52711,0.81526,0.34689,0.64738,0.18201,0.17826,0.77917,0.47803,0.14358,0.03642,0.12614,0.18191,0.56136,0.58377,0.96103,0.39448,0.72112,0.77972,0.85712,0.73259,0.51458,0.71427,0.91841,0.34024,0.41410,0.65880,0.77313,0.12115,0.91125,0.76095,0.90841,0.54944,0.53007,0.09393,0.23956,0.72518,0.41925,0.60884,0.38024,0.16366,0.83477,0.37017,0.44205,0.24426,0.99017,0.27404,0.72619,0.79295,0.26539,0.84458,0.32725,0.73863,0.54695,0.13363,0.99506,0.95321,0.80331,0.71798,0.79316,0.57683,0.40112,0.57964,0.11463,0.07894,0.99664,0.11692,0.87124,0.07642,0.77763,0.20508,0.97006,0.59677,0.49775,0.38501,0.21947,0.45618,0.46190,0.90922
56.16740,0.50676,0.59896,0.96452,0.65805,0.49156,0.89564,0.87545,0.41082,0.73055,0.71410,0.94053,0.71903,0.70614,0.28313,0.79852,0.62521,0.50048,0.52430,0.73052,0.28031,0.57905,0.59313,0.50933,0.74795,0.34392,0.69716,0.25727,0.30262,0.78170,0.47382,0.20967,0.10150,0.17507,0.16358,0.52866,0.55156,0.95219,0.40141,0.64807,0.78719,0.82809,0.68889,0.53350,0.71965,0.86463,0.29125,0.37856,0.65614,0.75899,0.09447,0.91507,0.73447,0.92510,0.50686,0.55777,0.06208,0.22485,0.77813,0.33062,0.60681,0.37568,0.12459,0.73031,0.38028,0.43265,0.21533,1.00000,0.29241,0.75635,0.80564,0.34403,0.86453,0.34804,0.69844,0.54810,0.00000,1.00000,0.98145,0.87823,0.69619,0.83503,0.56990,0.44250,0.54407,0.13193,0.19490,0.95272,0.06414,0.87756,0.19794,0.78128,0.29473,0.97682,0.63559,0.51907,0.38712,0.34227,0.45558,0.43990,0.83673
56.16740,0.50676,0.59896,0.96452,0.65805,0.49156,0.89564,0.87545,0.41082,0.73055,0.71410,0.94053,0.71903,0.70614,0.28313,0.79852,0.62521,0.50048,0.52430,0.73052,0.28031,0.57905,0.59313,0.50933,0.74795,0.34392,0.69716,0.25727,0.30262,0.78170,0.47382,0.20967,0.10150,0.17507,0.16358,0.52866,0.55156,0.95219,0.40141,0.64807,0.78719,0.82809,0.68889,0.53350,0.71965,0.86463,0.29125,0.37856,0.65614,0.75899,0.09447,0.91507,0.73447,0.92510,0.50686,0.55777,0.06208,0.22485,0.77813,0.33062,0.60681,0.37568,0.12459,0.73031,0.38028,0.43265,0.21533,1.00000,0.29241,0.75635,0.80564,0.34403,0.86453,0.34804,0.69844,0.54810,0.00000,1.00000,0.98145,0.87823,0.69619,0.83503,0.56990,0.44250,0.54407,0.13193,0.19490,0.95272,0.06414,0.87756,0.19794,0.78128,0.29473,0.97682,0.63559,0.51907,0.38712,0.34227,0.45558,0.43990,0.83673
57.37722,0.59779,0.13071,0.20887,0.75542,0.88813,0.88549,0.99941,0.38776,0.53409,0.00000,0.53178,0.95087,0.70343,0.69372,0.28481,0.98962,0.40062,0.03736,0.62874,0.36283,0.91502,0.40484,0.73898,0.21532,0.19472,0.42555,1.00000,0.79917,0.64910,0.58929,0.78400,0.67332,0.33815,0.61870,0.46468,0.58947,0.61597,0.84040,0.32134,0.87801,0.63923,0.01391,0.61958,0.85136,0.23042,0.38192,0.77349,0.06420,0.74888,0.60177,0.69485,0.69631,0.03457,0.77640,0.82415,0.35874,0.51644,0.55288,0.54007,0.72206,0.49766,0.28366,0.66906,0.04290,0.67398,0.68621,0.79370,0.91096,0.36934,0.96585,1.00000,0.20607,0.85336,0.69095,0.99503,0.94522,0.56399,0.12587,0.68239,0.49619,0.84807,0.92794,0.71204,0.13780,0.56314,0.90011,0.62978,0.70130,0.93260,0.55346,0.00000,0.06824,0.37848,0.38040,0.14042,1.00000,0.31900,0.91635,0.66181,0.48519
57.37722,0.59779,0.13071,0.20887,0.75542,0.88813,0.88549,0.99941,0.38776,0.53409,0.00000,0.53178,0.95087,0.70343,0.69372,0.28481,0.98962,0.40062,0.03736,0.62874,0.36283,0.91502,0.40484,0.73898,0.21532,0.19472,0.42555,1.00000,0.79917,0.64910,0.58929,0.78400,0.67332,0.33815,0.61870,0.46468,0.58947,0.61597,0.84040,0.32134,0.87801,0.63923,0.01391,0.61958,0.85136,0.23042,0.38192,0.77349,0.06420,0.74888,0.60177,0.69485,0.69631,0.03457,0.77640,0.82415,0.35874,0.51644,0.55288,0.54007,0.72206,0.49766,0.28366,0.66906,0.04290,0.67398,0.68621,0.79370,0.91096,0.36934,0.96585,1.00000,0.20607,0.85336,0.69095,0.99503,0.94522,0.56399,0.12587,0.68239,0.49619,0.84807,0.92794,0.71204,0.13780,0.56314,0.90011,0.62978,0.70130,0.93260,0.55346,0.00000,0.06824,0.37848,0.38040,0.14042,1.00000,0.31900,0.91635,0.66181,0.48519
57.37722,0.59779,0.13071,0.20887,0.75542,0.88813,0.88549,0.99941,0.38776,0.53409,0.00000,0.53178,0.95087,0.70343,0.69372,0.28481,0.98962,0.40062,0.03736,0.62874,0.36283,0.91502,0.40484,0.73898,0.21532,0.19472,0.42555,1.00000,0.79917,0.64910,0.58929,0.78400,0.67332,0.33815,0.61870,0.46468,0.58947,0.61597,0.84040,0.32134,0.87801,0.63923,0.01391,0.61958,0.85136,0.23042,0.38192,0.77349,0.06420,0.74888,0.60177,0.69485,0.69631,0.03457,0.77640,0.82415,0.35874,0.51644,0.55288,0.54007,0.72206,0.49766,0.28366,0.66906,0.04290,0.67398,0.68621,0.79370,0.91096,0.36934,0.96585,1.00000,0.20607,0.85336,0.69095,0.99503,0.94522,0.56399,0.12587,0.68239,0.49619,0.84807,0.92794,0.71204,0.13780,0.56314,0.90011,0.62978,0.70130,0.93260,0.55346,0.00000,0.06824,0.37848,0.38040,0.14042,1.00000,0.31900,0.91635,0.66181,0.48519
57.01458,1.00000,0.58967,0.77637,0.38819,0.88993,0.94702,0.23285,0.45564,0.52514,0.58324,0.54768,0.48437,0.89643,0.93398,0.84270,0.80439,0.86776,0.17135,0.31084,0.27597,1.00000,0.74578,0.98810,0.67134,0.38525,0.57359,0.83050,0.73866,0.86022,0.61168,0.65702,0.47001,0.62584,0.80681,0.60490,0.50562,0.71791,0.27323,0.33492,0.73048,0.53291,0.25156,0.35410,0.38257,0.57755,0.33548,0.00000,0.75680,0.82163,0.59773,0.43961,0.51366,0.61015,0.57853,1.00000,0.11362,0.90674,0.62681,0.66540,0.44032,0.98593,0.81306,0.27593,0.08789,0.29067,0.39558,0.97389,0.60804,0.65862,0.76317,0.69714,0.59467,0.57931,0.14487,0.83138,0.06675,0.88935,0.71874,0.71574,0.40143,0.01165,0.50035,0.58006,0.28208,0.41098,0.26765,0.73818,0.43753,0.61403,0.19138,0.98937,0.91183,0.45577,0.06412,0.83748,0.03615,0.56338,0.88465,0.08000,0.50526
