55.78676,0.18473,0.61195,0.79241,0.86410,0.69838,0.11975,0.07862,0.55589,0.54335,0.91703,0.82834,0.82397,0.64688,0.94603,0.53446,0.96487,0.29343,0.74443,0.67714,0.70947,0.75398,0.35797,0.38865,0.07265,0.66659,0.56736,0.72700,0.68275,0.77140,0.79503,0.08857,0.40730,0.18211,0.94097,0.85097,0.43907,0.02954,0.87040,0.18077,0.32658,0.19652,0.76465,0.42967,0.04950,0.34326,0.20563,0.88153,0.60209,0.68876,0.77324,0.98311,0.54949,0.16943,0.08227,0.77920,0.22918,0.40935,0.89496,0.51798,0.73392,0.99941,0.62969,0.28576,0.60524,0.71413,0.65927,0.46939,0.79382,0.63887,0.14454,0.99219,0.18560,0.73375,0.19628,0.43165,0.17044,0.06823,0.95123,0.47307,0.09256,0.78291,0.62955,0.65227,0.92238,0.00184,0.48162,0.91737,0.25596,0.25544,0.58468,0.84064,0.87530,0.90582,0.50039,0.10632,0.86613,0.95697,0.99217,0.61287,0.49235
56.20622,0.18464,0.67470,0.76835,0.91573,0.77539,0.13553,0.07765,0.55915,0.54843,0.92089,0.83474,0.75953,0.66989,1.00000,0.54704,0.97415,0.28374,0.75775,0.67068,0.62924,0.75727,0.30692,0.44510,0.13410,0.63298,0.53538,0.75032,0.75936,0.74712,0.67453,0.10181,0.48669,0.20790,0.93755,0.83304,0.41891,0.03301,0.93438,0.21152,0.38602,0.28618,0.79904,0.43635,0.00000,0.34613,0.19971,0.88181,0.62307,0.68445,0.82889,0.96974,0.57730,0.17542,0.07781,0.79099,0.22767,0.40159,0.88744,0.52734,0.74081,1.00000,0.62431,0.30365,0.60517,0.67321,0.65949,0.46420,0.80164,0.62404,0.18145,1.00000,0.17422,0.77434,0.22301,0.41026,0.17593,0.03413,0.96006,0.49555,0.02088,0.78572,0.58246,0.70246,0.87787,0.00000,0.43257,0.96964,0.24301,0.26289,0.58732,0.74618,0.88957,0.77837,0.54644,0.23810,0.86390,0.95963,0.93398,0.66572,0.49201
56.72165,0.21764,0.68229,0.75092,0.95675,0.75054,0.13589,0.20742,0.63795,0.56301,0.90280,0.84290,0.71807,0.65657,0.99205,0.53776,1.00000,0.18033,0.87415,0.63813,0.62327,0.78257,0.30611,0.46082,0.14906,0.63990,0.52139,0.81801,0.75741,0.73811,0.65961,0.02368,0.50705,0.20272,0.98944,0.74648,0.35148,0.00000,0.92466,0.20598,0.44526,0.29642,0.80217,0.44520,0.00000,0.36930,0.15334,0.88078,0.67246,0.55734,0.83124,0.98823,0.65267,0.19878,0.08246,0.80428,0.20063,0.39871,0.90375,0.51328,0.62947,1.00000,0.54475,0.31883,0.62768,0.65809,0.71506,0.45974,0.80169,0.63607,0.15194,1.00000,0.20672,0.78177,0.33640,0.41668,0.21021,0.12931,1.00000,0.49985,0.00000,0.80439,0.61478,0.71284,0.88602,0.01432,0.50355,0.98928,0.19721,0.27915,0.61638,0.64278,0.89359,0.76812,0.51512,0.31118,0.91582,0.95254,1.00000,0.65610,0.47497
56.06715,0.28661,0.55462,0.82300,0.86855,0.85240,0.23167,0.31237,0.68165,0.53530,0.99822,0.86689,0.70188,0.53955,1.00000,0.69454,0.94367,0.14575,0.90733,0.64133,0.63028,0.76159,0.25361,0.45779,0.06214,0.64672,0.42797,0.74824,0.67958,0.72528,0.70003,0.00000,0.55088,0.12777,0.89735,0.72875,0.42111,0.00000,0.75190,0.22799,0.51671,0.39612,0.84328,0.52384,0.07024,0.37727,0.15944,0.85388,0.59908,0.56187,1.00000,1.00000,0.77706,0.00000,0.14283,0.76878,0.18548,0.26963,0.94619,0.50370,0.75080,0.96196,0.56728,0.15682,0.62615,0.64187,0.68406,0.40827,0.78454,0.67683,0.15786,1.00000,0.23410,0.40558,0.36895,0.32075,0.07256,0.17061,0.95741,0.66552,0.14182,0.78609,0.45686,0.76530,0.61237,0.24028,0.53099,0.95973,0.41323,0.34510,0.68718,0.43638,0.86835,0.64160,0.48600,0.20827,0.92194,0.91978,0.90717,0.70208,0.54498
56.18190,0.26697,0.55267,0.84994,0.87585,0.86040,0.21417,0.29869,0.66810,0.52951,1.00000,0.87386,0.68777,0.50891,1.00000,0.70810,0.93120,0.11124,0.90083,0.64277,0.71705,0.76292,0.19354,0.46880,0.05037,0.65280,0.42310,0.77331,0.72992,0.73354,0.70922,0.06739,0.53040,0.17299,0.88496,0.72487,0.49260,0.00000,0.72516,0.20049,0.49887,0.45887,0.89390,0.53139,0.01783,0.35632,0.19814,0.87277,0.62403,0.56213,1.00000,1.00000,0.74337,0.06060,0.14887,0.75616,0.18308,0.35568,0.94785,0.51339,0.76079,0.98738,0.55582,0.10660,0.61593,0.63923,0.66282,0.39918,0.76401,0.60569,0.15554,0.94698,0.24816,0.35522,0.34136,0.23313,0.16902,0.23851,0.95251,0.65343,0.13706,0.78941,0.47753,0.76222,0.64098,0.23987,0.51703,0.95219,0.51360,0.31225,0.70241,0.43844,0.86420,0.67975,0.46978,0.21359,0.82837,0.86020,0.92825,0.69139,0.55440
56.44618,0.59632,0.75459,0.64422,0.66798,0.59957,0.18329,0.03022,0.53249,0.84134,0.57375,0.58648,0.53429,0.18495,0.30108,0.85918,0.74330,0.77656,0.91649,0.45128,0.87662,0.79490,0.50587,0.53427,0.47229,0.15936,0.75041,0.63132,0.05627,0.13998,0.31809,0.32937,0.58977,0.38821,0.42272,0.87119,0.40552,0.32384,0.43420,0.34032,0.50324,0.72501,0.33938,0.65411,0.30437,0.56645,0.04022,0.96063,0.19248,0.36111,1.00000,0.48474,0.47738,0.78385,0.51583,0.53784,1.00000,0.95566,0.98482,0.77575,0.60765,0.62849,0.24075,0.68736,0.60577,0.85494,0.60433,0.29759,0.92145,0.83435,0.81062,0.60864,0.36263,0.69175,0.79679,0.86470,0.29106,0.77042,0.28176,0.24932,1.00000,0.27099,0.72722,0.44143,0.73625,0.39435,0.17499,0.45113,0.69907,0.37593,0.88783,0.36102,0.78390,0.87177,0.43682,0.42247,0.49260,0.97375,0.97764,0.42710,0.24474
56.44618,0.59632,0.75459,0.64422,0.66798,0.59957,0.18329,0.03022,0.53249,0.84134,0.57375,0.58648,0.53429,0.18495,0.30108,0.85918,0.74330,0.77656,0.91649,0.45128,0.87662,0.79490,0.50587,0.53427,0.47229,0.15936,0.75041,0.63132,0.05627,0.13998,0.31809,0.32937,0.58977,0.38821,0.42272,0.87119,0.40552,0.32384,0.43420,0.34032,0.50324,0.72501,0.33938,0.65411,0.30437,0.56645,0.04022,0.96063,0.19248,0.36111,1.00000,0.48474,0.47738,0.78385,0.51583,0.53784,1.00000,0.95566,0.98482,0.77575,0.60765,0.62849,0.24075,0.68736,0.60577,0.85494,0.60433,0.29759,0.92145,0.83435,0.81062,0.60864,0.36263,0.69175,0.79679,0.86470,0.29106,0.77042,0.28176,0.24932,1.00000,0.27099,0.72722,0.44143,0.73625,0.39435,0.17499,0.45113,0.69907,0.37593,0.88783,0.36102,0.78390,0.87177,0.43682,0.42247,0.49260,0.97375,0.97764,0.42710,0.24474
56.08489,0.92699,0.78961,0.61674,0.64622,0.84630,0.37354,1.00000,0.44925,0.27172,0.38294,0.84226,0.62154,0.56527,1.00000,0.08791,0.87056,0.31721,0.03899,0.55775,0.59495,0.38709,0.91189,0.10776,0.48051,0.77033,0.09217,0.91203,0.14362,0.53331,0.23192,0.21522,0.47084,0.55990,0.91517,0.58021,0.41372,0.70413,0.10180,0.96976,0.27167,0.98239,0.09333,0.34378,0.01977,0.80995,0.09522,0.66124,0.57031,0.32077,0.07304,0.16701,0.58533,0.54404,0.83370,0.33878,0.27161,0.77305,0.43429,0.70043,0.85481,0.90663,0.85421,0.64176,0.32225,0.68495,0.36559,0.73633,0.80271,0.34268,0.64706,0.80664,0.67320,1.00000,0.66984,0.90328,0.74058,0.63368,0.39575,0.69181,0.79216,1.00000,0.99098,0.79541,0.36143,0.47661,0.11725,0.46662,0.89251,0.47961,0.91556,0.97073,0.68243,0.32541,0.70291,0.33323,0.04463,1.00000,0.00000,0.55581,0.31700
56.29497,0.45332,0.51323,1.00000,1.00000,0.90227,0.39163,0.25797,0.67257,0.43044,1.00000,0.88364,0.81974,0.53429,0.84146,0.80792,0.90043,0.00000,0.93072,0.65053,1.00000,0.79451,0.10824,0.52355,0.08897,0.64027,0.45783,0.66008,0.81733,0.82374,0.73045,0.17099,0.58406,0.33633,0.75791,0.73744,0.63312,0.01789,0.71581,0.39593,0.52530,0.50078,0.76310,0.50479,0.01165,0.42815,0.08546,0.87593,0.56492,0.53842,0.85384,0.87091,0.76701,0.10864,0.14085,0.73752,0.03401,0.08292,0.96362,0.55823,0.79261,0.92396,0.56588,0.00000,0.63574,0.67410,0.67372,0.50360,0.73347,0.42914,0.12458,0.92943,0.21885,0.36271,0.35368,0.47307,0.11111,0.19430,0.89504,0.40445,0.06775,0.63597,0.44412,0.66330,0.91434,0.32354,0.55349,0.94747,0.46386,0.31230,0.93833,0.46042,0.83336,0.66786,0.52878,0.23568,0.69192,0.74899,0.82458,0.68809,0.45073
56.27723,0.91441,0.87049,0.62269,0.67763,0.83779,0.38582,0.95607,0.49038,0.31585,0.44960,0.83137,0.59071,0.55845,1.00000,0.28623,0.87642,0.31753,0.11686,0.55976,0.74955,0.37186,0.85759,0.30836,0.44612,0.72751,0.03105,0.80498,0.11817,0.47430,0.14530,0.29782,0.50197,0.53765,0.92440,0.59452,0.49386,0.63003,0.04954,0.98935,0.26429,0.97175,0.00000,0.39682,0.01027,0.72413,0.00000,0.71479,0.53390,0.36142,0.15656,0.04065,0.63255,0.42624,0.67189,0.34755,0.29331,0.73300,0.39628,0.73392,0.83958,0.89496,0.84099,0.60779,0.29866,0.65582,0.38255,0.73861,0.80158,0.42603,0.69817,0.82855,0.74714,1.00000,0.64181,0.93833,0.74198,0.67960,0.46825,0.78710,0.80542,1.00000,0.76463,0.84495,0.39884,0.45139,0.08419,0.43562,0.89998,0.50222,0.91849,0.97301,0.68228,0.36346,0.65515,0.42276,0.06020,0.85560,0.00000,0.62738,0.39279
