57.33154,0.73234,0.41886,0.29202,0.35288,0.44660,0.85604,0.39607,0.92054,0.91275,0.90142,0.77489,0.68950,0.99204,0.14558,0.31786,0.58641,0.40854,0.68314,0.67142,0.29047,0.54803,0.34513,0.58401,0.76504,0.08664,1.00000,0.88234,0.79849,0.44346,0.70590,0.13269,0.38718,0.73807,0.98940,0.61176,0.87954,0.71470,0.23577,0.63013,0.76351,0.55558,0.89991,0.44228,0.79897,0.94068,0.64232,0.17879,0.33742,0.59737,0.27509,0.43460,0.36378,0.70907,0.19024,0.90063,0.28397,0.95043,0.04496,0.39199,0.85673,0.42610,0.51521,0.29518,0.80726,0.65450,0.38075,0.16954,0.27473,0.22787,0.43712,0.45314,0.60899,0.65114,0.91272,0.91434,0.59432,0.92732,0.45164,0.30041,0.15025,0.47750,0.89803,0.85470,0.84160,0.89315,0.62206,0.40453,0.69138,0.86151,0.91112,0.02961,0.09109,0.89213,0.29968,0.97304,0.55678,0.00000,0.65032,0.66598,0.73883
57.27901,0.73793,0.49705,0.25984,0.36373,0.47237,0.79401,0.50132,0.94368,0.79950,0.99049,0.77695,0.56249,1.00000,0.09691,0.29813,0.60637,0.40408,0.67416,0.61343,0.26681,0.52958,0.38334,0.51787,0.78300,0.09007,1.00000,0.86516,0.91151,0.43255,0.69987,0.17189,0.49955,0.72556,0.98908,0.61318,1.00000,0.78724,0.28072,0.74394,0.76699,0.59611,0.91403,0.41626,0.79256,0.92879,0.82400,0.18094,0.36316,0.61693,0.28496,0.27428,0.34423,0.71115,0.18969,0.92934,0.24024,0.88757,0.07194,0.43159,0.90154,0.42586,0.55316,0.31798,0.81418,0.66801,0.30417,0.18944,0.29707,0.29226,0.43650,0.43296,0.61090,0.67755,0.91235,0.91359,0.60816,0.89820,0.46494,0.32090,0.06980,0.50034,0.69162,0.85735,0.70247,0.86220,0.59671,0.27279,0.63128,0.82094,0.87336,0.00000,0.08966,0.89493,0.29960,0.97077,0.56818,0.03292,0.61886,0.67697,0.76046
57.93508,0.76480,0.50325,0.16833,0.34614,0.47399,0.86129,0.46745,0.98221,0.87027,1.00000,0.75402,0.53009,0.99669,0.15675,0.18309,0.59157,0.39387,0.70384,0.61653,0.25862,0.58112,0.41189,0.56272,0.82081,0.08779,1.00000,0.86562,0.93534,0.42765,0.70048,0.16182,0.64472,0.72526,0.98959,0.57103,0.95401,0.78901,0.32400,0.81662,0.73366,0.63423,0.88066,0.33792,0.79706,1.00000,0.76992,0.17917,0.45298,0.71352,0.29159,0.39844,0.35440,0.70857,0.19025,1.00000,0.27689,0.91638,0.00000,0.45566,0.90651,0.41470,0.56960,0.31425,0.86041,0.66389,0.38821,0.19938,0.24788,0.24452,0.43618,0.42076,0.56771,0.65772,0.97460,0.93630,0.71377,0.90074,0.47244,0.32277,0.01096,0.38507,0.81911,0.85945,0.69182,0.82826,0.52614,0.26839,0.71479,0.75618,0.86585,0.04943,0.07635,0.91431,0.29963,0.92223,0.58364,0.00000,0.64539,0.63466,0.78747
57.57776,0.72953,0.56904,0.47005,0.44160,0.47383,0.70475,0.41333,0.97389,0.57140,0.97941,0.80298,0.58658,0.75349,0.16135,0.42311,0.49496,0.54063,0.67730,0.55649,0.25203,0.70216,0.40341,0.75575,0.78619,0.32361,0.83194,0.79606,0.84627,0.50106,0.73238,0.06922,0.33048,0.69201,0.78840,0.69826,1.00000,0.64713,0.20589,0.68812,0.74811,0.70745,0.81892,0.53543,0.84977,0.75454,0.71441,0.26684,0.42714,0.63806,0.41234,0.60283,0.31808,0.77461,0.30330,0.77227,0.23974,0.83637,0.19205,0.35667,0.80802,0.57302,0.66330,0.30519,0.73616,0.62408,0.33687,0.22924,0.44543,0.21309,0.52483,0.40831,0.57653,0.58597,0.79533,0.84075,0.53476,0.85333,0.40835,0.28691,0.32897,0.51298,0.91758,0.70342,0.79014,0.89416,0.55163,0.52548,0.51827,0.88514,0.75518,0.18344,0.26261,0.83038,0.33554,0.84933,0.45235,0.13418,0.48697,0.59292,0.67462
58.54700,0.76052,0.54888,0.28364,0.46406,0.49256,0.70482,0.42571,1.00000,0.68075,0.83527,0.78724,0.74313,0.84942,0.20188,0.32645,0.41518,0.52925,0.68445,0.44159,0.27192,0.60610,0.49654,0.85036,0.75049,0.32789,0.84435,0.79377,0.67914,0.51306,0.78515,0.21169,0.43073,0.71183,0.71237,0.75551,0.97598,0.69785,0.20279,0.80093,0.77884,0.65687,0.89262,0.55699,0.96429,0.66512,0.70158,0.27476,0.47197,0.73861,0.55361,0.70592,0.27856,0.75843,0.37773,1.00000,0.37302,0.89949,0.10670,0.53984,0.72951,0.55995,0.51003,0.27777,0.70166,0.61906,0.31188,0.22321,0.34336,0.24183,0.52432,0.55585,0.65086,0.60858,0.76186,0.74320,0.60058,0.94613,0.39896,0.34348,0.30954,0.53563,0.63105,0.68534,1.00000,0.81836,0.50853,0.69743,0.72241,0.93005,0.73647,0.13960,0.15754,0.80412,0.32049,0.86157,0.42633,0.00000,0.42842,0.62493,0.66890
58.97510,0.76051,0.55854,0.39295,0.47153,0.51103,0.55337,0.39560,1.00000,0.77333,0.88563,0.77892,0.74213,0.85000,0.34707,0.42328,0.41803,0.53868,0.65554,0.49373,0.28528,0.53475,0.47104,0.51510,0.78968,0.30078,0.84616,0.80621,0.69445,0.53038,0.79245,0.24762,0.41927,0.73975,0.72503,0.77261,1.00000,0.70907,0.14714,0.84964,0.80275,0.69099,0.88758,0.60364,0.96476,0.62518,0.73488,0.28003,0.46078,0.80287,0.68588,0.73637,0.24592,0.74602,0.38427,0.99120,0.35777,0.96240,0.07568,0.53668,0.69083,0.58930,0.48745,0.26043,0.64242,0.66409,0.32866,0.21704,0.27405,0.32519,0.52568,0.52105,0.56024,0.60970,0.77430,0.83159,0.63495,0.86846,0.36639,0.29207,0.44487,0.51708,0.71213,0.68873,1.00000,0.81046,0.50324,0.67473,0.71538,0.95097,0.74928,0.16624,0.20287,0.77335,0.31941,0.86664,0.37488,0.00025,0.40817,0.66520,0.66539
59.17399,0.51371,0.45746,0.73633,0.63288,0.32258,0.55520,0.80165,0.65174,0.75484,0.60117,0.79550,0.51120,0.83371,0.56748,0.25982,0.68402,0.66472,0.42508,0.52519,0.43775,0.65988,0.65680,0.25761,0.79414,0.63855,0.87228,0.39285,0.72943,0.37501,0.74850,0.17440,0.37730,0.68151,0.47730,0.46337,1.00000,0.70193,0.56810,1.00000,0.85194,0.81809,0.47744,0.67017,0.92712,0.91850,0.62361,0.59026,0.32307,0.64369,0.32465,0.56602,0.13864,0.90472,0.46754,0.75252,0.52655,0.86593,0.19188,0.35996,0.99408,0.69815,0.39380,0.42049,0.37401,0.80770,0.62336,0.49931,0.46704,0.31022,0.26022,0.70679,0.47830,0.73858,0.70344,0.63798,0.63679,0.89825,0.45569,0.27735,0.53263,0.49604,0.63704,0.54261,0.85435,0.87123,0.56002,0.70442,0.81083,0.77274,0.40966,0.30199,0.03588,0.75912,0.62404,0.86509,0.64475,0.55913,0.44284,0.61880,0.50599
60.00972,0.53455,0.45389,0.75044,0.66372,0.32943,0.56415,0.89026,0.63898,0.75568,0.73517,0.72210,0.59397,0.82412,0.51914,0.26613,0.72757,0.69537,0.46298,0.55419,0.40335,0.66056,0.66132,0.26611,0.78600,0.59357,0.86414,0.36495,0.70578,0.37109,0.74564,0.16348,0.37474,0.60353,0.47724,0.51883,0.93644,0.56235,0.55664,1.00000,0.97015,0.82926,0.47456,0.64239,0.83508,1.00000,0.74320,0.58754,0.36163,0.79236,0.19977,0.73207,0.15616,0.96654,0.47811,0.78607,0.53018,0.98544,0.18783,0.38474,0.98007,0.67301,0.28674,0.46419,0.54120,0.78336,0.52904,0.48262,0.50140,0.29559,0.27000,0.75141,0.53743,0.68594,0.71082,0.56648,0.64164,0.90465,0.47917,0.27673,0.52322,0.57442,0.58027,0.54459,0.90750,0.91052,0.63399,0.72077,0.88681,0.75531,0.39021,0.28487,0.06893,0.76812,0.72568,0.80573,0.65999,0.43759,0.41471,0.63117,0.48313
60.19040,0.71661,0.69942,0.14538,0.61700,0.59834,0.74847,0.50836,0.94995,0.68148,0.93586,0.85915,0.49308,0.63859,0.36184,0.45760,0.37110,0.63263,0.62578,0.38313,0.28946,0.97543,0.53028,0.86625,0.84113,0.42539,0.63245,0.72344,0.59347,0.53496,0.82418,0.34718,0.37270,0.55660,0.71078,0.66250,0.53387,0.91765,0.24342,0.57666,0.82347,0.90555,0.64435,0.49794,0.91766,0.63613,0.91259,0.42950,0.53593,0.96318,0.60541,0.48398,0.18566,0.80039,0.35237,0.60533,0.14771,0.97492,0.36509,0.52509,0.94728,0.69461,0.58699,0.24968,0.74426,0.63662,0.27360,0.37374,0.50611,0.29769,0.60330,0.55373,0.49331,0.58457,0.75514,0.72327,0.66112,0.99208,0.59048,0.19698,0.51344,0.46647,0.91449,0.53575,0.87239,0.92601,0.32351,0.69694,0.47558,0.75114,0.63136,0.44614,0.46148,0.90714,0.33498,0.89338,0.39357,0.52255,0.47976,0.53718,0.74876
60.25770,0.62438,0.59213,0.52349,0.59509,0.47209,0.56931,0.59846,0.82203,0.74822,0.76218,0.79122,0.63706,0.81921,0.54095,0.44227,0.54570,0.61329,0.58562,0.51215,0.35199,0.72584,0.62220,0.44857,0.85827,0.49144,0.79554,0.57517,0.70205,0.46450,0.80656,0.17319,0.43408,0.67434,0.59168,0.59365,0.88431,0.73712,0.35577,0.72927,0.87106,0.70986,0.57935,0.70382,0.98293,0.85095,0.75601,0.44495,0.36895,0.78816,0.49788,0.55309,0.17002,0.87087,0.43150,0.85085,0.37436,0.90456,0.24636,0.41711,0.85201,0.66847,0.40982,0.36818,0.60631,0.68381,0.49749,0.40914,0.41480,0.35916,0.41051,0.69429,0.51026,0.65356,0.76880,0.73372,0.61414,1.00000,0.41082,0.28420,0.48448,0.54427,0.84317,0.58062,0.92601,0.90185,0.51003,0.71712,0.72098,0.77001,0.54984,0.27586,0.17235,0.79422,0.46944,0.81477,0.49717,0.57781,0.37882,0.63020,0.56612
