56.52083,0.59445,0.38034,0.69888,0.85162,0.30153,0.98326,0.46012,0.35686,0.34607,0.92272,0.31868,0.31976,0.68986,0.77713,0.47819,0.79457,0.76819,0.70510,0.54775,0.09003,0.68563,0.87137,0.72163,1.00000,0.42022,0.96357,1.00000,0.95972,0.32987,0.66485,0.17570,0.76635,0.26626,0.57615,0.77300,0.88897,0.61788,0.39035,0.12872,0.83759,0.80462,1.00000,0.81567,0.77271,0.67371,0.65803,0.69459,0.20784,0.87997,0.89594,0.32018,0.30526,0.71978,0.23102,0.18527,0.79255,0.70790,0.10994,0.47322,0.33841,0.16036,0.04567,0.84761,0.28199,1.00000,0.58830,0.76289,0.44245,0.67707,0.18357,0.73122,0.53961,0.85723,0.00000,0.06136,0.79727,0.36749,0.63793,0.76573,0.87633,0.10123,0.81421,0.38821,0.58442,0.00838,0.74008,0.43944,0.58326,0.18623,0.29191,0.86046,0.94498,0.02386,1.00000,0.00000,0.71009,0.72065,0.76923,0.28749,0.43307
56.90687,0.64487,0.41002,0.70152,0.54406,0.54432,0.87573,0.66223,0.96841,0.22533,0.63578,0.66835,0.64420,0.67400,0.07819,0.70439,0.34404,0.60365,0.79263,0.56352,0.79675,0.68326,0.31966,0.83667,0.71296,0.59695,0.49845,0.56213,0.67087,0.64648,0.20243,0.83627,0.25891,0.32756,0.46196,0.86949,0.58028,0.63078,0.24988,0.63162,0.83280,0.58382,0.32063,0.19210,1.00000,0.37502,0.37000,0.74084,0.39181,0.38303,0.31990,0.59021,0.40770,0.57421,0.85031,0.31448,0.53581,0.54913,0.75890,0.71321,0.62884,0.46485,0.66896,0.72471,0.12937,0.91964,0.11702,0.53764,0.82309,0.68227,0.70515,0.56145,0.75109,0.09610,0.30075,0.74816,0.71727,1.00000,0.32488,0.52611,0.56368,0.70748,0.57737,0.61369,0.57263,0.37177,0.98758,0.33915,0.72180,0.67040,0.86344,0.53247,0.19344,0.92914,0.27072,0.30022,0.36784,0.50078,0.90693,0.25409,0.77238
56.98963,0.69224,0.48493,0.78404,0.53412,0.50132,0.83363,0.69044,1.00000,0.23314,0.59121,0.70042,0.66791,0.68941,0.10912,0.65369,0.32713,0.64349,0.80187,0.56600,0.80380,0.58729,0.30593,0.84784,0.76360,0.56791,0.47771,0.48790,0.66629,0.64636,0.17689,0.72471,0.27092,0.38693,0.47654,0.88480,0.55333,0.82393,0.26402,0.56597,0.95990,0.56717,0.38587,0.08322,1.00000,0.35726,0.33964,0.66876,0.39436,0.37415,0.33282,0.59639,0.44744,0.53278,0.93466,0.28162,0.53522,0.59493,0.70998,0.62758,0.64868,0.48353,0.60833,0.76353,0.10526,0.92582,0.12145,0.49830,0.81703,0.61430,0.74888,0.53439,0.66457,0.18827,0.31807,0.70681,0.67073,1.00000,0.31499,0.57783,0.52589,0.82924,0.61882,0.58641,0.64345,0.33108,1.00000,0.40079,0.79385,0.69347,0.83851,0.58047,0.13019,0.89194,0.36637,0.21539,0.34655,0.47405,0.86620,0.28186,0.75379
57.29952,0.35611,0.68713,0.42385,0.49444,0.77121,0.42356,0.86251,0.49101,0.73559,0.53351,0.46625,0.72942,0.30412,0.74768,0.86202,0.83016,0.24229,0.71016,0.74268,0.81863,0.71178,0.32079,0.96279,0.93764,0.28324,0.78075,0.33301,0.47250,1.00000,0.24620,0.05181,0.01875,0.03500,0.66983,0.93601,0.34481,0.00000,0.74525,0.40013,0.75268,0.15783,0.16704,0.40194,0.71292,0.54507,1.00000,0.90648,0.99439,0.77496,0.19426,0.86974,0.92099,0.65745,0.83661,0.14354,0.52182,0.47187,0.76215,0.99723,0.78348,0.57799,0.25956,0.69902,0.90710,0.87287,0.51811,0.62639,0.00000,0.91731,0.35608,0.54620,0.76177,0.60761,0.74565,0.27151,0.46187,0.19721,0.77722,0.96358,0.52767,0.47604,1.00000,0.23353,0.36625,0.93325,0.37945,0.49949,0.83839,0.02043,0.66307,0.23040,0.49485,0.26460,0.90810,0.60772,0.26254,0.57962,0.60014,0.29191,1.00000
58.32694,0.53392,0.42129,0.59470,0.83253,0.14479,0.82236,0.55220,0.32516,0.41103,0.85704,0.30412,0.32918,0.81041,0.76730,0.47515,0.89739,0.83237,0.80310,0.70319,0.06966,0.59775,0.90328,0.52398,1.00000,0.72740,0.98348,0.95170,0.90202,0.69100,0.65581,0.19936,0.86525,0.23216,0.71674,0.83537,0.90517,0.54351,0.44342,0.17400,0.85986,0.77990,0.76403,0.95522,0.79369,0.78263,0.64543,0.85292,0.22212,0.91589,0.80967,0.25621,0.31242,0.66670,0.24498,0.16138,0.91550,0.55469,0.15420,0.86216,0.47966,0.23761,0.11852,0.78332,0.25716,0.79064,0.44381,0.69744,0.51659,0.77970,0.23911,0.73130,0.54457,0.81987,0.13650,0.08434,0.94686,0.59410,0.56236,0.74578,0.84248,0.06696,0.77039,0.43734,0.68409,0.00000,0.75166,0.48852,0.57739,0.10186,0.29915,0.87745,1.00000,0.18800,1.00000,0.00000,0.67758,0.72104,0.80310,0.28579,0.39697
58.78670,0.58172,0.48709,0.61470,0.90366,0.16807,0.91760,0.57561,0.34049,0.42214,0.86168,0.31090,0.18076,0.89417,0.85156,0.47266,0.82596,0.72181,0.78597,0.59197,0.08906,0.52609,0.90702,0.62098,0.94885,0.50519,0.97529,1.00000,0.89386,0.64991,0.64138,0.22848,0.77481,0.24608,0.71480,0.86969,0.88821,0.57827,0.42979,0.14376,0.90471,0.75529,0.81644,0.88135,0.77911,0.88217,0.64178,0.88267,0.25008,0.92981,0.87991,0.27475,0.31551,0.64946,0.30020,0.16442,0.87070,0.59366,0.16920,0.87120,0.33250,0.23626,0.11653,0.80994,0.23816,0.89965,0.43620,0.60096,0.54371,0.80203,0.18586,0.77598,0.55507,0.97512,0.13651,0.13080,0.84223,0.62629,0.66186,0.77338,0.80487,0.09890,0.75025,0.44501,0.66768,0.02399,0.75562,0.58158,0.58188,0.11254,0.29722,0.89355,1.00000,0.29070,0.95150,0.00000,0.69251,0.72069,0.85318,0.30004,0.33350
58.98232,0.57590,0.49874,0.63399,0.92780,0.23962,0.83762,0.51822,0.25826,0.62418,0.83743,0.29375,0.19108,0.82250,0.81971,0.47371,0.92666,0.64996,0.89158,0.52322,0.11059,0.55798,0.89200,0.65993,0.94179,0.41079,0.92554,1.00000,0.87939,0.64565,0.63844,0.32077,0.73266,0.24679,0.72170,0.86136,0.89623,0.44428,0.36350,0.20931,0.95024,0.72570,0.85764,0.78462,0.77371,0.99991,0.64194,0.83366,0.26404,0.93700,0.90445,0.23838,0.30779,0.64958,0.30194,0.09927,0.94429,0.56627,0.12653,0.91385,0.20798,0.25568,0.14715,0.78754,0.19292,0.91775,0.38105,0.56635,0.48264,0.78925,0.17054,0.82170,0.54418,0.89449,0.35786,0.26668,0.85980,0.89655,0.60786,0.78674,0.81781,0.12829,0.75420,0.44475,0.64315,0.05448,0.74561,0.80402,0.58166,0.15265,0.28750,0.86143,0.93403,0.33185,0.90940,0.00000,0.71244,0.72152,0.79852,0.28466,0.25621
59.06132,1.00000,0.31320,0.78863,0.48242,0.51103,0.93904,0.68304,0.94199,0.26193,0.68263,0.69344,0.66566,0.69183,0.24672,0.79180,0.23223,0.66158,0.69512,0.51273,0.91441,0.95022,0.28222,0.79742,0.69292,0.77739,0.47893,0.63629,0.68950,0.69174,0.15575,1.00000,0.39696,0.62133,0.43688,0.77596,0.69046,0.63430,0.25977,0.80565,0.71596,0.52264,0.00000,0.15585,0.93075,0.32752,0.39897,1.00000,0.39045,0.45661,0.40685,0.53507,0.53203,0.53981,0.83978,0.36960,0.65002,0.53737,0.77020,0.75242,0.54923,0.45330,0.74365,0.69285,0.16143,0.86643,0.16375,0.65763,0.87949,0.75258,0.56973,0.54764,0.98778,0.20663,0.26826,0.81670,0.59742,0.96711,0.35021,0.50777,0.65248,0.78452,0.63324,0.60207,0.67187,0.31478,0.88998,0.32754,0.63170,0.41644,0.77065,0.87864,0.21601,0.89258,0.27055,0.18950,0.31049,0.56229,0.84063,0.30663,0.84412
59.66659,0.75027,0.41154,0.58920,0.45249,0.57376,0.71414,0.86053,0.80466,0.37863,0.26514,0.50024,0.54349,0.44186,0.34980,0.61514,0.66634,0.60251,0.93129,0.32044,1.00000,0.77705,0.24222,0.75929,0.89706,0.69791,0.45877,0.32201,0.59500,0.69779,0.30569,0.89032,0.45343,0.22341,0.38144,0.90072,0.65727,0.16623,0.45866,0.54101,0.98030,0.43854,0.43861,0.25598,1.00000,0.48038,0.62322,0.94604,0.49640,0.55541,0.30935,0.88333,0.53287,0.53818,0.74753,0.31125,0.54223,0.81267,0.89697,0.80750,0.36651,0.66530,0.67439,0.68106,0.27318,0.92804,0.30241,0.88441,0.56919,0.61670,0.67208,0.30699,0.93548,0.47222,0.44294,0.63428,0.58123,0.81827,0.51503,0.67644,0.74663,0.67693,0.71107,0.46300,0.73398,0.52845,0.88148,0.46241,0.97008,0.28787,0.82456,0.46026,0.17691,0.78645,0.56066,0.52494,0.53181,0.42610,0.82729,0.41635,0.85969
60.18805,0.91575,0.33055,0.82855,0.53291,0.65329,0.91791,0.67592,0.89309,0.31283,0.85219,0.59857,0.59721,0.70333,0.27198,0.80717,0.35479,0.62257,0.64397,0.61047,0.97891,0.96496,0.25240,0.82165,0.64037,0.71383,0.71162,0.59832,0.74255,0.75132,0.12856,0.87578,0.47435,0.69913,0.41512,0.71421,0.66691,0.71254,0.23237,0.85240,0.71349,0.57660,0.00000,0.21192,0.86723,0.31116,0.38617,0.95654,0.39430,0.37544,0.45438,0.53969,0.41478,0.64413,0.85733,0.40016,0.67131,0.60028,0.80541,0.76394,0.46190,0.50922,0.74210,0.67230,0.18039,0.84871,0.22190,0.66226,0.86493,0.73485,0.57445,0.60097,0.97538,0.31287,0.27324,0.88204,0.55334,1.00000,0.39630,0.58729,0.63222,0.73458,0.37291,0.73978,0.54737,0.32339,0.94143,0.40395,0.58949,0.36735,0.82691,1.00000,0.31170,0.85619,0.29552,0.33616,0.23249,0.48293,0.77310,0.45497,0.89657
