57.05771,0.08506,0.47472,0.10730,0.15707,0.74903,0.90795,0.83920,0.90013,0.65523,0.68081,0.90754,0.55642,0.11322,0.30219,0.00000,0.65807,0.43541,0.16116,0.32907,0.52010,0.68174,1.00000,0.44709,0.68775,0.79161,0.62313,0.43275,0.55883,0.41074,0.71024,0.72516,0.88542,0.29922,0.38936,0.95252,0.87095,0.56577,0.94456,0.07138,0.56865,0.48369,0.43868,0.80057,0.91609,0.71400,0.96037,0.78613,0.98478,0.99045,0.72059,0.80561,0.94165,0.55019,0.07511,0.20275,0.58534,0.85786,0.23698,0.10954,0.95595,1.00000,0.58173,0.88027,0.62296,0.14149,0.17454,0.61400,0.74495,0.24942,0.38017,1.00000,0.42098,0.98283,0.17919,0.46375,0.39507,0.18859,0.70343,0.45809,0.27164,0.27139,0.70458,0.22057,0.41625,0.61804,0.92761,0.27488,0.45837,0.90151,0.82582,0.86177,0.18602,0.09294,0.27406,0.76905,0.96617,0.99090,0.72439,0.44091,0.40653
56.95636,0.86322,0.88611,0.90325,0.50305,0.87571,0.92309,0.15005,0.97851,0.42930,0.48749,0.08574,0.26016,0.57952,0.18026,0.40254,0.59318,0.79770,0.59795,0.78197,0.73526,0.20083,0.92126,0.15804,0.62054,0.85120,0.92723,0.52997,0.22469,0.40228,0.58940,0.34763,0.74881,0.01069,0.27958,0.64218,0.99821,0.75630,0.57711,0.49275,0.89981,0.46467,0.72247,0.89870,0.63612,0.00351,0.56108,0.56743,0.48276,1.00000,0.40543,0.56369,0.79199,0.82171,0.52982,0.72110,1.00000,0.30982,0.94126,0.64801,0.01974,0.07259,0.15799,0.81839,0.01965,0.37968,0.06538,0.48635,0.40327,0.86299,0.03280,0.94529,0.90206,0.32260,0.52922,0.20735,0.95379,1.00000,0.57105,0.76083,0.63050,0.51442,0.62041,0.84143,0.38114,0.97052,0.85946,0.40807,0.05486,0.95451,0.90324,0.11882,0.60710,0.44788,0.16713,0.80058,0.92590,0.50308,0.44621,0.92598,0.10196
58.05613,0.05683,0.74886,0.40556,0.48250,0.41588,0.84739,0.58315,0.69037,0.47629,0.53745,0.53659,0.35198,0.28990,0.38102,0.49822,0.71894,0.68792,0.29281,0.57605,0.58612,0.64199,0.58644,0.71333,0.67967,0.44160,0.70507,0.58137,0.33004,0.77672,0.40527,0.50927,0.88629,0.11701,0.25091,0.50495,0.55015,0.66704,0.90225,0.15967,0.73268,0.35474,0.44272,0.84217,0.78055,0.51780,0.94173,0.76493,0.86175,0.86231,0.89385,0.90958,0.92890,0.74705,0.34348,0.43762,0.56853,0.78407,0.48377,0.56185,0.84609,0.94185,0.67520,0.69458,0.61326,0.29399,0.14738,0.61769,0.38605,0.40236,0.45455,0.77253,0.67697,0.90839,0.60014,0.60819,0.57348,0.38900,0.52488,0.62825,0.51064,0.20044,0.31453,0.38108,0.34982,0.66491,0.62708,0.39671,0.54427,0.59185,0.66226,0.60753,0.51525,0.39857,0.62430,0.86865,0.87931,0.77569,0.54707,0.71930,0.78908
57.85493,0.01615,0.71555,0.31888,0.50406,0.41087,0.82184,0.56181,0.69623,0.48634,0.47965,0.53339,0.38067,0.28201,0.34255,0.52119,0.73328,0.68495,0.28922,0.54261,0.64639,0.65538,0.55079,0.85268,0.68006,0.49809,0.65590,0.61344,0.46575,0.91196,0.40690,0.57076,0.91852,0.13098,0.16484,0.44385,0.53425,0.67697,0.91076,0.19501,0.83984,0.28845,0.47600,0.86086,0.84458,0.51754,0.92111,0.80181,0.84716,0.82898,0.87049,0.92401,0.92772,0.79909,0.34800,0.40160,0.55494,0.69142,0.45527,0.43581,0.93176,0.91531,0.66354,0.59136,0.71301,0.28800,0.15194,0.64301,0.37501,0.41299,0.42864,0.75541,0.69776,0.91514,0.39400,0.63879,0.63168,0.38999,0.58205,0.64849,0.50739,0.15749,0.22762,0.43725,0.31902,0.73028,0.56376,0.29269,0.53862,0.61116,0.65703,0.67739,0.48665,0.38418,0.62709,0.85870,0.91287,0.67816,0.52399,0.72355,0.73295
58.19156,0.00000,0.74082,0.31767,0.51563,0.40013,0.76675,0.62603,0.70134,0.50158,0.55463,0.58398,0.34987,0.28777,0.32643,0.46543,0.66398,0.69927,0.41821,0.51011,0.62782,0.71445,0.53634,0.85259,0.74552,0.57006,0.69433,0.59182,0.34979,0.86019,0.41369,0.61612,1.00000,0.16538,0.22146,0.47577,0.55049,0.66296,0.91103,0.19916,0.86407,0.12167,0.46096,0.79826,0.88267,0.51844,0.91197,0.78895,0.83538,0.85540,0.89032,0.88106,0.95167,0.72554,0.36559,0.41979,0.65156,0.70140,0.43676,0.44252,0.96524,0.91112,0.67684,0.61144,0.75104,0.28966,0.21165,0.65268,0.36494,0.41244,0.40442,0.66151,0.70458,1.00000,0.36079,0.59429,0.57312,0.43314,0.69462,0.64316,0.58983,0.16655,0.17970,0.43576,0.28773,0.70020,0.43275,0.27810,0.53090,0.65281,0.69424,0.63357,0.44381,0.41724,0.63179,0.88103,0.97134,0.71362,0.52609,0.76310,0.65212
58.79326,0.84141,0.70047,0.90490,0.54275,0.87624,0.92648,0.12607,0.98771,0.54489,0.48685,0.02520,0.56104,0.55609,0.25025,0.40416,0.48928,0.61130,0.70219,0.98948,0.61436,0.19447,0.83635,0.14131,0.59949,0.86402,0.92894,0.58817,0.00000,0.33444,0.61361,0.16160,0.70462,0.08914,0.27344,1.00000,0.94217,0.91212,0.56968,0.48643,0.89101,0.39437,0.72640,0.94030,0.62110,0.04317,0.56792,0.52496,0.58341,0.95098,0.50614,0.56314,0.69911,0.88918,0.53114,0.70435,1.00000,0.31382,0.92617,0.75296,0.00794,0.08556,0.26082,1.00000,0.00000,0.35166,0.01095,0.39874,0.75436,0.95832,0.07003,0.95547,1.00000,0.31420,0.64860,0.16216,1.00000,1.00000,0.76932,0.75356,0.61527,0.68563,0.76993,0.83180,0.37909,1.00000,0.93019,0.42770,0.29746,1.00000,0.75766,0.17178,0.58121,0.48354,0.00000,0.85396,1.00000,0.47330,0.51418,0.92598,0.08218
59.15695,0.47700,0.76840,0.63847,0.55924,0.65155,0.80446,0.39895,0.84676,0.50619,0.47617,0.31888,0.29764,0.41135,0.30024,0.51003,0.63994,0.57894,0.47157,0.72134,0.67922,0.42896,0.79368,0.51190,0.63998,0.79581,0.82403,0.40733,0.31546,0.51723,0.37395,0.48850,0.84238,0.18985,0.20686,0.88212,0.69006,0.70536,0.62499,0.36978,0.73870,0.30000,0.63582,1.00000,0.78799,0.30911,0.75076,0.74845,0.70959,0.93585,0.64281,0.73427,0.84924,0.72909,0.44801,0.53889,0.86036,0.57809,0.68566,0.61577,0.50789,0.49125,0.42987,0.86880,0.43096,0.34293,0.08341,0.45581,0.48415,0.62501,0.17685,0.88794,1.00000,0.72581,0.43602,0.36865,0.77099,0.70459,0.71837,0.72560,0.76812,0.40511,0.49305,0.75264,0.38983,0.92190,0.68811,0.31236,0.42992,0.80743,0.77685,0.39835,0.48657,0.45192,0.28230,0.95812,0.98296,0.65176,0.50045,0.84145,0.35986
59.46978,0.22385,0.69529,0.68982,0.51550,0.52904,0.84590,0.31957,0.73285,0.50356,0.58129,0.28323,0.32057,0.43796,0.36046,0.52293,0.69667,0.76536,0.33397,0.63298,0.75639,0.39656,0.70826,0.72267,0.58160,0.52664,0.61715,0.62946,0.62980,0.72085,0.34967,0.54682,0.97573,0.11831,0.33918,0.64233,0.64749,0.52927,0.86395,0.27726,0.84868,0.31547,0.45765,0.96254,0.83498,0.40737,0.78169,0.64001,0.64303,0.81647,0.68370,0.90431,0.77398,0.66057,0.40265,0.58032,0.85425,0.54409,0.70173,0.75066,0.67829,0.69208,0.64731,0.83248,0.47056,0.22763,0.21972,0.52573,0.31736,0.56966,0.52729,1.00000,0.80108,0.91466,0.55998,0.46556,0.41103,0.70716,0.79986,0.71306,0.31093,0.31147,0.51043,0.56123,0.39619,0.81797,0.66548,0.62707,0.59192,0.62774,0.65865,0.22726,0.56087,0.36056,0.59354,0.89116,0.90411,0.74036,0.53523,0.75322,0.60961
60.29894,0.37184,0.68881,0.66664,0.63982,0.69682,0.73144,0.43725,0.84119,0.60632,0.51476,0.26889,0.42531,0.43454,0.26135,0.55811,0.47377,0.68881,0.63248,0.76554,0.72116,0.61979,0.83600,0.53493,0.65721,0.67635,0.83631,0.58983,0.00000,0.73817,0.48214,0.37127,0.66810,0.17193,0.19344,0.85735,0.74486,0.76726,0.77223,0.35110,1.00000,0.27082,0.52324,0.92238,0.77522,0.33356,0.75116,0.67490,0.70680,0.89450,0.86093,0.73031,1.00000,0.87977,0.45403,0.59085,0.88914,0.61544,0.76397,0.68789,0.43770,0.51399,0.43545,0.75416,0.52509,0.38452,0.06282,0.65701,0.56378,0.59132,0.43346,0.76978,0.85385,0.54715,0.58336,0.40390,0.77334,0.78881,0.60268,0.71458,0.55387,0.37046,0.39785,0.60072,0.37941,0.79068,0.75426,0.43547,0.40534,0.72648,0.81870,0.40326,0.53268,0.40395,0.36216,0.89654,0.97350,0.64670,0.61546,0.87890,0.33776
60.27284,0.45866,0.70015,0.68308,0.63183,0.68663,0.75883,0.52553,0.83734,0.53340,0.48946,0.27332,0.40715,0.46836,0.22267,0.56398,0.61322,0.69806,0.56406,0.77000,0.76338,0.62369,0.85124,0.55370,0.67933,0.70526,0.84646,0.51242,0.07261,0.64219,0.44265,0.30517,0.52595,0.15355,0.17260,1.00000,0.71222,0.79366,0.76992,0.36205,1.00000,0.20838,0.52731,0.88996,0.74638,0.26364,0.76074,0.68260,0.70172,0.85752,0.84342,0.69282,1.00000,0.91516,0.45037,0.60905,0.88434,0.60195,0.76315,0.74588,0.48095,0.51990,0.39373,0.74617,0.46455,0.47503,0.04535,0.81879,0.51236,0.54157,0.39754,0.83861,1.00000,0.50747,0.54699,0.43882,0.84398,0.83607,0.73020,0.73328,0.50301,0.37398,0.40302,0.60794,0.36842,0.72675,0.73919,0.44594,0.44143,0.70311,0.78844,0.35738,0.54341,0.43882,0.38451,0.83466,0.90908,0.64489,0.52581,0.84822,0.29537
