58.54793,0.67050,0.91332,0.08157,0.83565,0.69576,0.60204,0.67550,0.98513,0.28232,0.80287,0.19652,0.92000,0.86292,0.42095,0.72911,0.00916,0.48473,0.20857,0.73367,0.54529,0.35414,0.85618,0.58064,0.63994,0.65568,0.13901,0.90357,0.88504,0.77431,0.26357,0.91954,0.09941,0.77144,0.51622,0.98139,0.26800,0.30168,0.46181,0.20335,0.63116,0.94073,0.87793,0.16824,0.69739,0.42854,0.93413,0.94668,0.93657,0.70084,0.85542,0.22020,0.53367,0.02049,0.77386,0.80651,0.97774,0.90816,0.90929,0.26058,0.62804,0.76470,0.48078,0.16171,0.97033,0.69460,0.99638,0.95607,0.04737,0.95814,0.76258,0.25215,0.88991,0.70473,0.79005,0.99608,0.38257,0.22390,0.16758,0.74256,0.90935,0.73779,0.40644,0.54798,0.13245,0.42691,0.39728,0.91983,0.68547,0.91345,0.07654,0.22298,0.90428,0.58112,0.02567,0.38876,0.12340,0.81986,0.57407,0.08456,0.34088
58.54793,0.67050,0.91332,0.08157,0.83565,0.69576,0.60204,0.67550,0.98513,0.28232,0.80287,0.19652,0.92000,0.86292,0.42095,0.72911,0.00916,0.48473,0.20857,0.73367,0.54529,0.35414,0.85618,0.58064,0.63994,0.65568,0.13901,0.90357,0.88504,0.77431,0.26357,0.91954,0.09941,0.77144,0.51622,0.98139,0.26800,0.30168,0.46181,0.20335,0.63116,0.94073,0.87793,0.16824,0.69739,0.42854,0.93413,0.94668,0.93657,0.70084,0.85542,0.22020,0.53367,0.02049,0.77386,0.80651,0.97774,0.90816,0.90929,0.26058,0.62804,0.76470,0.48078,0.16171,0.97033,0.69460,0.99638,0.95607,0.04737,0.95814,0.76258,0.25215,0.88991,0.70473,0.79005,0.99608,0.38257,0.22390,0.16758,0.74256,0.90935,0.73779,0.40644,0.54798,0.13245,0.42691,0.39728,0.91983,0.68547,0.91345,0.07654,0.22298,0.90428,0.58112,0.02567,0.38876,0.12340,0.81986,0.57407,0.08456,0.34088
58.54793,0.67050,0.91332,0.08157,0.83565,0.69576,0.60204,0.67550,0.98513,0.28232,0.80287,0.19652,0.92000,0.86292,0.42095,0.72911,0.00916,0.48473,0.20857,0.73367,0.54529,0.35414,0.85618,0.58064,0.63994,0.65568,0.13901,0.90357,0.88504,0.77431,0.26357,0.91954,0.09941,0.77144,0.51622,0.98139,0.26800,0.30168,0.46181,0.20335,0.63116,0.94073,0.87793,0.16824,0.69739,0.42854,0.93413,0.94668,0.93657,0.70084,0.85542,0.22020,0.53367,0.02049,0.77386,0.80651,0.97774,0.90816,0.90929,0.26058,0.62804,0.76470,0.48078,0.16171,0.97033,0.69460,0.99638,0.95607,0.04737,0.95814,0.76258,0.25215,0.88991,0.70473,0.79005,0.99608,0.38257,0.22390,0.16758,0.74256,0.90935,0.73779,0.40644,0.54798,0.13245,0.42691,0.39728,0.91983,0.68547,0.91345,0.07654,0.22298,0.90428,0.58112,0.02567,0.38876,0.12340,0.81986,0.57407,0.08456,0.34088
58.54793,0.67050,0.91332,0.08157,0.83565,0.69576,0.60204,0.67550,0.98513,0.28232,0.80287,0.19652,0.92000,0.86292,0.42095,0.72911,0.00916,0.48473,0.20857,0.73367,0.54529,0.35414,0.85618,0.58064,0.63994,0.65568,0.13901,0.90357,0.88504,0.77431,0.26357,0.91954,0.09941,0.77144,0.51622,0.98139,0.26800,0.30168,0.46181,0.20335,0.63116,0.94073,0.87793,0.16824,0.69739,0.42854,0.93413,0.94668,0.93657,0.70084,0.85542,0.22020,0.53367,0.02049,0.77386,0.80651,0.97774,0.90816,0.90929,0.26058,0.62804,0.76470,0.48078,0.16171,0.97033,0.69460,0.99638,0.95607,0.04737,0.95814,0.76258,0.25215,0.88991,0.70473,0.79005,0.99608,0.38257,0.22390,0.16758,0.74256,0.90935,0.73779,0.40644,0.54798,0.13245,0.42691,0.39728,0.91983,0.68547,0.91345,0.07654,0.22298,0.90428,0.58112,0.02567,0.38876,0.12340,0.81986,0.57407,0.08456,0.34088
58.54793,0.67050,0.91332,0.08157,0.83565,0.69576,0.60204,0.67550,0.98513,0.28232,0.80287,0.19652,0.92000,0.86292,0.42095,0.72911,0.00916,0.48473,0.20857,0.73367,0.54529,0.35414,0.85618,0.58064,0.63994,0.65568,0.13901,0.90357,0.88504,0.77431,0.26357,0.91954,0.09941,0.77144,0.51622,0.98139,0.26800,0.30168,0.46181,0.20335,0.63116,0.94073,0.87793,0.16824,0.69739,0.42854,0.93413,0.94668,0.93657,0.70084,0.85542,0.22020,0.53367,0.02049,0.77386,0.80651,0.97774,0.90816,0.90929,0.26058,0.62804,0.76470,0.48078,0.16171,0.97033,0.69460,0.99638,0.95607,0.04737,0.95814,0.76258,0.25215,0.88991,0.70473,0.79005,0.99608,0.38257,0.22390,0.16758,0.74256,0.90935,0.73779,0.40644,0.54798,0.13245,0.42691,0.39728,0.91983,0.68547,0.91345,0.07654,0.22298,0.90428,0.58112,0.02567,0.38876,0.12340,0.81986,0.57407,0.08456,0.34088
58.54793,0.67050,0.91332,0.08157,0.83565,0.69576,0.60204,0.67550,0.98513,0.28232,0.80287,0.19652,0.92000,0.86292,0.42095,0.72911,0.00916,0.48473,0.20857,0.73367,0.54529,0.35414,0.85618,0.58064,0.63994,0.65568,0.13901,0.90357,0.88504,0.77431,0.26357,0.91954,0.09941,0.77144,0.51622,0.98139,0.26800,0.30168,0.46181,0.20335,0.63116,0.94073,0.87793,0.16824,0.69739,0.42854,0.93413,0.94668,0.93657,0.70084,0.85542,0.22020,0.53367,0.02049,0.77386,0.80651,0.97774,0.90816,0.90929,0.26058,0.62804,0.76470,0.48078,0.16171,0.97033,0.69460,0.99638,0.95607,0.04737,0.95814,0.76258,0.25215,0.88991,0.70473,0.79005,0.99608,0.38257,0.22390,0.16758,0.74256,0.90935,0.73779,0.40644,0.54798,0.13245,0.42691,0.39728,0.91983,0.68547,0.91345,0.07654,0.22298,0.90428,0.58112,0.02567,0.38876,0.12340,0.81986,0.57407,0.08456,0.34088
58.54793,0.67050,0.91332,0.08157,0.83565,0.69576,0.60204,0.67550,0.98513,0.28232,0.80287,0.19652,0.92000,0.86292,0.42095,0.72911,0.00916,0.48473,0.20857,0.73367,0.54529,0.35414,0.85618,0.58064,0.63994,0.65568,0.13901,0.90357,0.88504,0.77431,0.26357,0.91954,0.09941,0.77144,0.51622,0.98139,0.26800,0.30168,0.46181,0.20335,0.63116,0.94073,0.87793,0.16824,0.69739,0.42854,0.93413,0.94668,0.93657,0.70084,0.85542,0.22020,0.53367,0.02049,0.77386,0.80651,0.97774,0.90816,0.90929,0.26058,0.62804,0.76470,0.48078,0.16171,0.97033,0.69460,0.99638,0.95607,0.04737,0.95814,0.76258,0.25215,0.88991,0.70473,0.79005,0.99608,0.38257,0.22390,0.16758,0.74256,0.90935,0.73779,0.40644,0.54798,0.13245,0.42691,0.39728,0.91983,0.68547,0.91345,0.07654,0.22298,0.90428,0.58112,0.02567,0.38876,0.12340,0.81986,0.57407,0.08456,0.34088
58.54793,0.67050,0.91332,0.08157,0.83565,0.69576,0.60204,0.67550,0.98513,0.28232,0.80287,0.19652,0.92000,0.86292,0.42095,0.72911,0.00916,0.48473,0.20857,0.73367,0.54529,0.35414,0.85618,0.58064,0.63994,0.65568,0.13901,0.90357,0.88504,0.77431,0.26357,0.91954,0.09941,0.77144,0.51622,0.98139,0.26800,0.30168,0.46181,0.20335,0.63116,0.94073,0.87793,0.16824,0.69739,0.42854,0.93413,0.94668,0.93657,0.70084,0.85542,0.22020,0.53367,0.02049,0.77386,0.80651,0.97774,0.90816,0.90929,0.26058,0.62804,0.76470,0.48078,0.16171,0.97033,0.69460,0.99638,0.95607,0.04737,0.95814,0.76258,0.25215,0.88991,0.70473,0.79005,0.99608,0.38257,0.22390,0.16758,0.74256,0.90935,0.73779,0.40644,0.54798,0.13245,0.42691,0.39728,0.91983,0.68547,0.91345,0.07654,0.22298,0.90428,0.58112,0.02567,0.38876,0.12340,0.81986,0.57407,0.08456,0.34088
58.54793,0.67050,0.91332,0.08157,0.83565,0.69576,0.60204,0.67550,0.98513,0.28232,0.80287,0.19652,0.92000,0.86292,0.42095,0.72911,0.00916,0.48473,0.20857,0.73367,0.54529,0.35414,0.85618,0.58064,0.63994,0.65568,0.13901,0.90357,0.88504,0.77431,0.26357,0.91954,0.09941,0.77144,0.51622,0.98139,0.26800,0.30168,0.46181,0.20335,0.63116,0.94073,0.87793,0.16824,0.69739,0.42854,0.93413,0.94668,0.93657,0.70084,0.85542,0.22020,0.53367,0.02049,0.77386,0.80651,0.97774,0.90816,0.90929,0.26058,0.62804,0.76470,0.48078,0.16171,0.97033,0.69460,0.99638,0.95607,0.04737,0.95814,0.76258,0.25215,0.88991,0.70473,0.79005,0.99608,0.38257,0.22390,0.16758,0.74256,0.90935,0.73779,0.40644,0.54798,0.13245,0.42691,0.39728,0.91983,0.68547,0.91345,0.07654,0.22298,0.90428,0.58112,0.02567,0.38876,0.12340,0.81986,0.57407,0.08456,0.34088
58.54793,0.67050,0.91332,0.08157,0.83565,0.69576,0.60204,0.67550,0.98513,0.28232,0.80287,0.19652,0.92000,0.86292,0.42095,0.72911,0.00916,0.48473,0.20857,0.73367,0.54529,0.35414,0.85618,0.58064,0.63994,0.65568,0.13901,0.90357,0.88504,0.77431,0.26357,0.91954,0.09941,0.77144,0.51622,0.98139,0.26800,0.30168,0.46181,0.20335,0.63116,0.94073,0.87793,0.16824,0.69739,0.42854,0.93413,0.94668,0.93657,0.70084,0.85542,0.22020,0.53367,0.02049,0.77386,0.80651,0.97774,0.90816,0.90929,0.26058,0.62804,0.76470,0.48078,0.16171,0.97033,0.69460,0.99638,0.95607,0.04737,0.95814,0.76258,0.25215,0.88991,0.70473,0.79005,0.99608,0.38257,0.22390,0.16758,0.74256,0.90935,0.73779,0.40644,0.54798,0.13245,0.42691,0.39728,0.91983,0.68547,0.91345,0.07654,0.22298,0.90428,0.58112,0.02567,0.38876,0.12340,0.81986,0.57407,0.08456,0.34088
