55.47514,0.62957,0.77791,0.67865,0.46683,0.61907,0.99017,0.75122,0.98759,0.30736,0.55366,1.00000,0.91877,0.49189,0.60051,0.37250,0.70692,0.72187,0.46325,0.85934,1.00000,0.51118,0.22210,0.66139,0.93330,0.33458,0.36507,0.68500,0.81562,0.53416,0.25421,0.44752,0.09638,1.00000,0.37604,0.19984,0.66358,0.63378,0.11467,0.84434,1.00000,0.57216,0.06455,0.12552,0.66507,0.40989,0.41340,0.08522,0.53352,0.62475,0.65612,0.03993,0.49039,0.73161,0.67950,0.12558,0.15204,0.05572,0.23344,0.78411,0.87776,0.90495,0.59341,0.09139,0.74784,0.51948,0.72339,0.69252,0.99551,0.79937,0.48671,0.08273,0.88754,0.83615,0.39482,0.21859,0.26903,1.00000,0.53207,0.47334,0.04039,0.71743,0.66086,0.13576,0.83015,0.20330,0.14753,0.67237,1.00000,0.30332,0.48072,0.44538,0.68999,0.81859,0.87089,0.43860,0.62667,0.87352,0.77983,0.42610,0.15478
56.70175,0.88850,0.86527,0.50457,0.69458,0.60959,0.82465,0.73990,1.00000,0.59329,0.26542,0.51786,0.21406,0.70454,0.76964,0.35301,0.88062,0.36925,0.18795,0.56486,0.18590,0.33861,0.07856,0.33510,0.82580,0.63889,0.96384,0.96998,0.51633,0.47814,0.64485,0.00000,0.17768,0.91400,0.72779,0.63805,0.14583,0.75794,0.90011,0.90274,0.75651,0.86976,0.82776,0.47639,0.39146,0.73923,0.83551,0.71403,0.77009,0.31406,0.32685,0.36568,0.88343,0.13772,0.96253,0.45823,0.16881,0.94660,0.71501,0.16172,0.63609,0.86509,0.48080,0.14183,0.52110,1.00000,0.89268,0.41753,0.44520,0.72297,0.09458,0.13659,0.29959,0.01378,0.98997,0.86689,0.37646,0.11106,0.17804,0.52444,0.88636,0.79679,0.94709,0.81829,0.98428,0.35772,0.38806,0.21108,0.24095,0.99971,0.79719,0.63055,0.65726,0.30986,0.89654,0.33413,0.65996,0.73237,0.14483,0.26323,0.42173
56.74768,0.91132,0.85793,0.60169,0.69441,0.54772,0.79118,0.74574,1.00000,0.66005,0.24045,0.51686,0.25214,0.70790,0.79224,0.35221,0.92332,0.36932,0.29085,0.56205,0.15605,0.37823,0.07485,0.25676,0.79344,0.64133,0.97965,0.96436,0.52083,0.45755,0.55739,0.03948,0.15384,0.87421,0.67383,0.58026,0.12159,0.73054,0.90356,0.88071,0.75450,0.89048,0.86445,0.54449,0.48950,0.68125,0.85450,0.68985,0.90954,0.34656,0.33918,0.32387,0.95545,0.19308,0.98172,0.49007,0.12791,0.93618,0.71207,0.13813,0.64600,0.86745,0.41137,0.18377,0.49936,1.00000,0.94840,0.37466,0.44810,0.82282,0.17995,0.06666,0.45897,0.00000,0.98726,0.82662,0.39581,0.14704,0.05885,0.45292,0.88165,0.86185,0.94009,0.74738,0.96776,0.33283,0.32497,0.11005,0.21151,0.98325,0.82598,0.57912,0.58860,0.29923,0.95006,0.27455,0.64529,0.73105,0.21268,0.31807,0.40706
56.95856,0.86710,0.85783,0.63353,0.69765,0.52234,0.77510,0.73423,0.92300,0.59459,0.18959,0.51774,0.20775,0.70312,0.81616,0.35288,0.78035,0.36942,0.46375,0.56611,0.14975,0.36748,0.08608,0.21179,0.77341,0.63971,0.97818,1.00000,0.52040,0.58385,0.48817,0.08562,0.14977,0.81738,0.70504,0.54780,0.09172,0.73477,0.90735,0.96401,0.75396,0.89017,0.93556,0.51324,0.51003,0.66077,0.84098,0.68306,0.88274,0.23474,0.32752,0.28707,1.00000,0.19210,0.99908,0.41181,0.11393,0.90194,0.70772,0.15314,0.59893,0.92195,0.43515,0.21737,0.47899,0.98251,1.00000,0.43067,0.42009,0.83329,0.33582,0.07647,0.42524,0.01738,1.00000,0.83462,0.39056,0.19225,0.13038,0.45845,0.86937,0.81023,0.92497,0.71768,1.00000,0.43094,0.26748,0.05422,0.20797,1.00000,0.87145,0.60245,0.61152,0.30747,0.96701,0.36345,0.67537,0.72192,0.25362,0.32720,0.42005
57.32779,0.75354,0.87108,0.46374,0.66287,0.58067,0.97116,0.75506,0.86963,0.47679,0.41753,0.73950,0.64208,0.59366,0.62068,0.39760,0.71708,0.54808,0.27996,0.70716,0.45741,0.49977,0.18165,0.53562,0.92820,0.60254,0.70355,0.89149,0.66579,0.56381,0.61218,0.41484,0.15724,0.94297,0.61424,0.40399,0.37475,0.69033,0.48261,0.84755,0.85316,0.66460,0.40271,0.30415,0.48204,0.51649,0.65204,0.45772,0.73245,0.64556,0.48953,0.18230,0.67333,0.58305,0.81140,0.27789,0.13421,0.41800,0.47958,0.53285,0.72479,0.87171,0.57485,0.12496,0.64356,0.80077,0.86266,0.48513,0.75153,0.74224,0.35584,0.05584,0.52992,0.41268,0.68301,0.50999,0.33843,0.62116,0.35393,0.50393,0.48473,0.87997,0.74791,0.50113,0.86310,0.34192,0.29404,0.45416,0.65939,0.73796,0.72179,0.49795,0.71349,0.59612,0.93701,0.43904,0.62597,0.89608,0.56500,0.31654,0.17611
57.64435,0.70301,0.99290,0.60190,0.74033,0.61116,0.96769,0.75359,1.00000,0.30651,0.43556,0.81562,0.73338,0.54438,0.73912,0.38731,0.79394,0.62943,0.43565,0.89899,0.72570,0.34314,0.15113,0.60591,0.90737,0.57981,0.61011,0.78165,0.73939,0.50272,0.53366,0.52014,0.12863,1.00000,0.70365,0.28610,0.56482,0.66489,0.34054,0.79479,0.81226,0.56750,0.32251,0.08711,0.53807,0.37670,0.51128,0.24990,0.67645,0.53477,0.54213,0.20728,0.62643,0.54385,0.77492,0.17533,0.27115,0.28143,0.34846,0.64722,0.78291,0.85720,0.60387,0.08396,0.75917,0.75112,0.77878,0.64930,0.86172,0.91885,0.37492,0.23735,0.76923,0.75096,0.58698,0.40901,0.30122,0.77635,0.45797,0.46634,0.21280,0.93483,0.69996,0.30601,0.84255,0.09132,0.14609,0.69886,0.71359,0.49984,0.53104,0.61784,0.60016,0.79599,0.97088,0.42087,0.70819,0.82639,0.63055,0.21668,0.33329
58.78560,0.65942,0.92189,0.72083,0.60877,0.64875,0.94932,0.77142,0.73759,0.17710,0.61662,0.89132,0.89368,0.49057,0.68265,0.47512,0.71372,0.84775,0.46724,0.99004,0.94025,0.80274,0.20958,0.66043,0.99147,0.53088,0.30540,0.69415,0.81538,0.62846,0.70094,0.74311,0.06632,1.00000,0.22736,0.20516,0.72643,0.63551,0.16978,0.62589,1.00000,0.50285,0.00306,0.22279,0.82786,0.41245,0.41473,0.11438,0.68123,0.66844,0.60284,0.10845,0.43673,0.83407,0.64201,0.12227,0.00000,0.12799,0.21212,0.82429,0.81676,1.00000,0.62130,0.08297,0.82451,0.50748,0.93438,0.76603,0.96210,0.94292,0.58135,0.32282,0.97291,0.93051,0.40988,0.39052,0.28719,1.00000,0.53015,0.51150,0.24369,0.88462,0.76237,0.16090,0.73919,0.20951,0.18217,0.71530,0.85430,0.28161,0.53207,0.60804,0.47007,0.90182,0.85397,0.33186,0.63320,0.78897,0.90245,0.53780,0.09479
58.75951,0.70895,0.84987,0.71141,0.60665,0.61678,1.00000,0.77970,0.71264,0.18483,0.60158,0.94456,0.92486,0.50063,0.71497,0.49553,0.76309,0.82178,0.46620,0.97431,0.76143,0.84563,0.32496,0.65028,1.00000,0.54023,0.24666,0.70191,0.81566,0.64706,0.64870,0.80370,0.08277,1.00000,0.20684,0.21107,0.66347,0.63714,0.20694,0.43307,1.00000,0.47867,0.00000,0.18378,0.83407,0.42676,0.41135,0.11564,0.63083,0.63806,0.64819,0.09498,0.39990,0.76770,0.62876,0.12345,0.07180,0.20716,0.20728,0.80296,0.82486,1.00000,0.60066,0.07836,0.90217,0.53263,0.91744,0.72066,0.98399,0.80649,0.51872,0.28375,0.95592,0.97318,0.52364,0.33185,0.29471,1.00000,0.53066,0.49685,0.36893,0.85685,0.82119,0.14338,0.75848,0.13665,0.17376,0.79674,0.82219,0.27890,0.42099,0.63196,0.53500,0.98815,0.78944,0.44352,0.62636,0.87328,0.81483,0.55883,0.16636
58.94465,0.86425,0.90870,0.61675,0.74156,0.67386,0.83053,0.72676,0.94524,0.65401,0.44324,0.76386,0.61605,0.61435,0.70422,0.35420,0.70320,0.50751,0.39319,0.00000,0.60856,0.35772,0.08381,0.43355,0.91873,0.59937,0.68887,0.81313,0.67127,0.45462,0.76250,0.39652,0.17434,0.98579,0.79184,0.49014,0.49313,0.70118,0.51205,0.73226,0.79594,0.69587,0.55572,0.46786,0.49589,0.70601,0.67638,0.45597,0.70138,0.73463,0.45111,0.15411,0.72650,0.32939,0.84676,0.43198,0.27101,0.58479,0.50130,0.45202,0.67448,0.92478,0.45123,0.16156,0.50275,0.87847,0.95405,0.48591,0.79915,0.99974,0.47821,0.07678,0.47607,0.50268,0.77439,0.47036,0.33658,0.59603,0.26840,0.54481,0.44788,1.00000,0.72333,0.45188,0.84694,0.29013,0.27751,0.70287,0.62696,0.64688,0.65838,0.46251,0.67139,0.60053,1.00000,0.68030,0.71059,0.97466,0.43635,0.33889,0.27478
59.57135,0.72211,1.00000,0.66971,0.48104,0.56933,0.89588,0.76638,0.74487,0.26116,0.62469,0.87019,0.85367,0.54733,0.71580,0.55537,0.72529,0.72456,0.44987,0.99189,1.00000,0.92278,0.28784,0.62668,0.89172,0.80955,0.27245,0.84184,0.77293,0.58448,0.44232,0.85797,0.05610,0.88433,0.31842,0.22032,0.51361,0.65844,0.31777,0.82095,1.00000,0.55989,0.18718,0.15976,0.80405,0.49944,0.47785,0.20239,0.67651,0.51698,0.63486,0.19122,0.55750,0.83269,0.71233,0.17147,0.07047,0.20506,0.24019,0.71626,0.93816,0.82530,0.63300,0.09724,1.00000,0.67358,0.81840,0.75987,0.78716,0.85300,0.49774,0.18751,0.64030,0.73119,0.70642,0.33199,0.29657,0.94516,0.48455,0.53502,0.25041,0.95639,0.78125,0.23406,0.78767,0.14642,0.23553,0.75795,0.81198,0.44937,0.49847,0.45298,0.68647,0.79624,0.77865,0.36265,0.62311,1.00000,0.97479,0.40905,0.14998
